0.16757679,0.16203690
0.16800094,0.16300273
0.16700315,0.16400003
0.16904688,0.16100144
0.16595602,0.16600037
0.16867471,0.16197133
0.16700935,0.16400361
0.16695428,0.16299987
0.16799712,0.16400075
0.16600156,0.16300106
0.16961670,0.16197062
0.16674209,0.16100335
0.16499710,0.16100097
0.16699958,0.16100001
0.16703892,0.16197300
0.16867924,0.16200042
0.16499805,0.16300178
0.16699934,0.16304493
0.16799688,0.16399860
0.16700244,0.16399956
0.16757154,0.16299987
0.16504478,0.16304564
0.16800213,0.16300106
0.16800117,0.16400123
0.16704631,0.16499949
0.16756344,0.16300058
0.16896224,0.16200089
0.17000341,0.16400146
0.16599679,0.16100025
0.16801500,0.16304326
0.17164683,0.16300011
0.16700006,0.16200113
0.16804385,0.16300130
0.16604924,0.16300035
0.16700196,0.16400123
0.16961026,0.16299963
0.16499925,0.16404486
0.16499925,0.16204691
0.16699910,0.16199780
0.16700149,0.16004562
0.16658306,0.16497135
0.16699862,0.16197085
0.16499901,0.16200018
