131.000,28.000,10.000,20.000
131.000,27.000,10.000,20.000
130.000,26.000,10.000,20.000
131.000,27.000,10.000,20.000
131.000,27.000,10.000,20.000
130.000,27.000,10.000,20.000
130.000,26.000,10.000,20.000
130.000,26.000,10.000,21.000
130.000,26.000,10.000,20.000
130.000,26.000,10.000,21.000
129.000,25.000,11.000,21.000
129.000,26.000,11.000,21.000
129.000,25.000,11.000,21.000
128.000,26.000,11.000,20.000
129.000,26.000,11.000,20.000
128.000,26.000,11.000,20.000
128.000,25.000,11.000,20.000
128.000,26.000,11.000,20.000
128.000,25.000,11.000,20.000
127.000,26.000,11.000,20.000
128.000,26.000,11.000,20.000
127.000,25.000,11.000,20.000
127.000,26.000,11.000,20.000
127.000,26.000,11.000,20.000
128.000,26.000,11.000,20.000
127.000,26.000,11.000,20.000
127.000,26.000,11.000,20.000
127.000,25.000,11.000,20.000
127.000,25.000,11.000,20.000
127.000,25.000,11.000,20.000
126.000,25.000,11.000,20.000
127.000,26.000,11.000,20.000
127.000,25.000,11.000,20.000
127.000,25.000,11.000,21.000
126.000,25.000,11.000,20.000
126.000,25.000,10.000,20.000
127.000,25.000,11.000,21.000
127.000,24.000,11.000,21.000
126.000,24.000,11.000,21.000
127.000,24.000,11.000,20.000
127.000,25.000,11.000,20.000
127.000,25.000,11.000,20.000
127.000,24.000,10.000,20.000
127.000,24.000,10.000,20.000
126.000,24.000,10.000,20.000
127.000,23.000,10.000,20.000
127.000,23.000,10.000,20.000
127.000,23.000,10.000,20.000
127.000,24.000,11.000,20.000
126.000,23.000,11.000,20.000
127.000,23.000,11.000,20.000
126.000,23.000,10.000,20.000
126.000,24.000,10.000,20.000
126.000,23.000,10.000,20.000
126.000,23.000,10.000,20.000
126.000,24.000,10.000,20.000
126.000,23.000,10.000,20.000
126.000,23.000,10.000,20.000
126.000,23.000,10.000,19.000
126.000,23.000,10.000,19.000
126.000,23.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,23.000,10.000,19.000
126.000,23.000,10.000,19.000
126.000,23.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,21.000,10.000,19.000
126.000,21.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,21.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,21.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
125.000,22.000,10.000,19.000
126.000,22.000,10.000,19.000
125.000,22.000,10.000,19.000
125.000,22.000,10.000,20.000
125.000,21.000,10.000,20.000
125.000,22.000,10.000,20.000
125.000,21.000,10.000,20.000
125.000,21.000,10.000,20.000
124.000,21.000,10.000,20.000
125.000,21.000,10.000,20.000
125.000,20.000,10.000,20.000
125.000,20.000,10.000,21.000
124.000,20.000,10.000,21.000
124.000,20.000,10.000,20.000
124.000,20.000,10.000,20.000
123.000,20.000,10.000,20.000
124.000,20.000,10.000,20.000
122.000,20.000,10.000,20.000
123.000,20.000,10.000,20.000
123.000,19.000,10.000,20.000
123.000,20.000,10.000,20.000
123.000,20.000,10.000,20.000
123.000,20.000,10.000,20.000
123.000,20.000,10.000,20.000
124.000,20.000,10.000,20.000
124.000,20.000,10.000,20.000
124.000,20.000,10.000,20.000
124.000,21.000,10.000,20.000
124.000,22.000,10.000,19.000
125.000,21.000,10.000,19.000
125.000,21.000,10.000,20.000
124.000,20.000,10.000,20.000
124.000,21.000,10.000,20.000
124.000,22.000,10.000,20.000
124.000,22.000,10.000,20.000
124.000,22.000,10.000,20.000
124.000,21.000,10.000,20.000
125.000,20.000,10.000,20.000
124.000,20.000,10.000,20.000
124.000,20.000,10.000,20.000
125.000,20.000,10.000,19.000
124.000,21.000,10.000,19.000
124.000,22.000,10.000,19.000
124.000,21.000,10.000,19.000
125.000,20.000,10.000,19.000
125.000,21.000,10.000,19.000
126.000,21.000,10.000,19.000
126.000,21.000,10.000,18.000
124.000,23.000,10.000,19.000
124.000,23.000,10.000,19.000
124.000,22.000,10.000,19.000
125.000,22.000,10.000,20.000
126.000,21.000,10.000,20.000
124.000,22.000,10.000,20.000
125.000,21.000,10.000,20.000
126.000,21.000,10.000,20.000
126.000,21.000,10.000,20.000
125.000,21.000,11.000,19.000
127.000,21.000,11.000,19.000
127.000,21.000,11.000,18.000
128.000,21.000,10.000,18.000
128.000,21.000,10.000,18.000
128.000,21.000,10.000,18.000
127.000,21.000,10.000,17.000
128.000,21.000,10.000,17.000
128.000,21.000,10.000,17.000
128.000,21.000,10.000,17.000
128.000,21.000,10.000,17.000
129.000,21.000,10.000,17.000
128.000,20.000,10.000,17.000
128.000,21.000,11.000,16.000
127.000,21.000,11.000,16.000
128.000,21.000,11.000,16.000
128.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
128.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,22.000,12.000,15.000
128.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,20.000,12.000,15.000
127.000,20.000,12.000,15.000
127.000,21.000,12.000,15.000
126.000,21.000,12.000,15.000
127.000,20.000,12.000,15.000
127.000,21.000,12.000,15.000
128.000,21.000,12.000,15.000
127.000,20.000,12.000,15.000
127.000,20.000,12.000,15.000
126.000,20.000,12.000,16.000
127.000,20.000,12.000,16.000
126.000,20.000,12.000,16.000
126.000,20.000,12.000,16.000
127.000,20.000,12.000,16.000
126.000,20.000,12.000,16.000
127.000,20.000,12.000,16.000
128.000,21.000,12.000,16.000
128.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
128.000,21.000,12.000,15.000
127.000,21.000,12.000,15.000
128.000,22.000,12.000,16.000
126.000,22.000,13.000,16.000
128.000,21.000,13.000,16.000
129.000,21.000,13.000,16.000
130.000,22.000,13.000,16.000
130.000,21.000,13.000,16.000
129.000,21.000,13.000,16.000
130.000,21.000,13.000,16.000
126.000,22.000,13.000,16.000
125.000,22.000,13.000,16.000
126.000,22.000,13.000,16.000
126.000,23.000,13.000,16.000
125.000,23.000,13.000,16.000
126.000,23.000,13.000,16.000
130.000,22.000,13.000,16.000
130.000,22.000,13.000,16.000
130.000,22.000,13.000,16.000
131.000,22.000,12.000,17.000
131.000,23.000,13.000,17.000
131.000,22.000,13.000,17.000
132.000,22.000,12.000,18.000
132.000,22.000,13.000,17.000
131.000,23.000,13.000,17.000
131.000,22.000,14.000,17.000
131.000,23.000,14.000,17.000
131.000,23.000,14.000,17.000
130.000,23.000,15.000,17.000
131.000,23.000,15.000,17.000
131.000,23.000,15.000,17.000
130.000,23.000,16.000,17.000
131.000,23.000,16.000,16.000
131.000,23.000,15.000,16.000
131.000,23.000,15.000,16.000
131.000,23.000,15.000,16.000
131.000,23.000,15.000,16.000
132.000,24.000,15.000,16.000
132.000,23.000,15.000,16.000
132.000,23.000,15.000,16.000
131.000,24.000,15.000,16.000
133.000,23.000,14.000,16.000
133.000,23.000,13.000,17.000
133.000,22.000,12.000,18.000
134.000,22.000,12.000,18.000
134.000,22.000,11.000,18.000
135.000,22.000,11.000,18.000
135.000,23.000,10.000,18.000
135.000,23.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
136.000,23.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
136.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
136.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
136.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,22.000,10.000,19.000
136.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
136.000,22.000,10.000,19.000
136.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
134.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,22.000,10.000,19.000
135.000,23.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
134.000,22.000,10.000,18.000
134.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
134.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
134.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,23.000,10.000,17.000
135.000,23.000,10.000,17.000
135.000,23.000,10.000,17.000
134.000,23.000,10.000,17.000
135.000,23.000,10.000,17.000
135.000,23.000,10.000,17.000
135.000,23.000,10.000,18.000
136.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
136.000,22.000,10.000,18.000
136.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,22.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
136.000,24.000,10.000,17.000
136.000,23.000,10.000,17.000
134.000,23.000,10.000,18.000
134.000,23.000,10.000,18.000
134.000,24.000,10.000,18.000
134.000,23.000,10.000,18.000
134.000,23.000,10.000,18.000
134.000,22.000,10.000,18.000
135.000,23.000,10.000,19.000
135.000,23.000,10.000,19.000
135.000,23.000,10.000,19.000
134.000,23.000,10.000,18.000
135.000,23.000,10.000,18.000
135.000,22.000,10.000,19.000
136.000,23.000,10.000,18.000
136.000,24.000,10.000,18.000
135.000,23.000,10.000,18.000
136.000,24.000,10.000,18.000
136.000,23.000,10.000,18.000
137.000,24.000,10.000,18.000
137.000,24.000,10.000,18.000
137.000,25.000,10.000,18.000
137.000,24.000,10.000,18.000
137.000,24.000,10.000,18.000
137.000,24.000,10.000,18.000
137.000,24.000,10.000,18.000
137.000,24.000,10.000,17.000
136.000,24.000,10.000,18.000
137.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
137.000,24.000,10.000,18.000
136.000,24.000,10.000,18.000
137.000,24.000,10.000,18.000
136.000,23.000,10.000,18.000
137.000,24.000,10.000,18.000
137.000,24.000,10.000,18.000
136.000,23.000,10.000,18.000
136.000,23.000,10.000,18.000
136.000,23.000,10.000,18.000
136.000,23.000,10.000,18.000
136.000,24.000,10.000,17.000
135.000,23.000,10.000,18.000
136.000,23.000,10.000,18.000
136.000,23.000,10.000,17.000
136.000,24.000,10.000,17.000
136.000,23.000,10.000,17.000
136.000,24.000,10.000,17.000
136.000,23.000,10.000,17.000
137.000,24.000,10.000,17.000
137.000,23.000,10.000,17.000
137.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
137.000,23.000,10.000,17.000
137.000,23.000,10.000,17.000
137.000,23.000,10.000,17.000
137.000,23.000,10.000,17.000
137.000,24.000,10.000,17.000
137.000,23.000,10.000,17.000
137.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
138.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
138.000,25.000,10.000,17.000
138.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
138.000,24.000,10.000,17.000
138.000,24.000,10.000,17.000
138.000,24.000,10.000,16.000
137.000,24.000,10.000,16.000
138.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
138.000,24.000,10.000,17.000
137.000,24.000,10.000,16.000
138.000,24.000,10.000,16.000
138.000,24.000,10.000,17.000
137.000,24.000,10.000,17.000
138.000,24.000,10.000,17.000
137.000,23.000,10.000,17.000
138.000,23.000,10.000,17.000
139.000,24.000,10.000,17.000
138.000,23.000,10.000,17.000
138.000,24.000,10.000,17.000
138.000,24.000,10.000,17.000
139.000,25.000,10.000,17.000
138.000,24.000,10.000,17.000
138.000,25.000,10.000,17.000
138.000,25.000,10.000,16.000
138.000,25.000,10.000,16.000
138.000,25.000,10.000,16.000
138.000,25.000,10.000,15.000
138.000,25.000,11.000,15.000
138.000,26.000,11.000,15.000
138.000,26.000,11.000,15.000
138.000,26.000,11.000,15.000
139.000,25.000,11.000,14.000
139.000,26.000,11.000,14.000
138.000,26.000,11.000,14.000
139.000,25.000,11.000,15.000
139.000,25.000,10.000,15.000
139.000,26.000,10.000,15.000
139.000,25.000,10.000,15.000
138.000,25.000,10.000,16.000
139.000,25.000,10.000,15.000
139.000,26.000,10.000,15.000
141.000,25.000,10.000,15.000
140.000,25.000,10.000,15.000
141.000,26.000,10.000,14.000
140.000,26.000,11.000,14.000
139.000,27.000,11.000,14.000
140.000,26.000,10.000,14.000
140.000,26.000,10.000,15.000
140.000,25.000,10.000,15.000
140.000,25.000,10.000,16.000
139.000,24.000,10.000,16.000
139.000,24.000,10.000,17.000
140.000,25.000,10.000,17.000
139.000,25.000,10.000,17.000
140.000,25.000,10.000,18.000
140.000,24.000,10.000,18.000
140.000,24.000,10.000,18.000
140.000,24.000,10.000,18.000
139.000,24.000,10.000,18.000
140.000,25.000,10.000,18.000
140.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
140.000,25.000,10.000,18.000
141.000,25.000,10.000,17.000
140.000,25.000,10.000,17.000
141.000,24.000,10.000,18.000
140.000,25.000,10.000,18.000
139.000,25.000,10.000,18.000
140.000,24.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
142.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
139.000,25.000,10.000,18.000
140.000,24.000,10.000,18.000
140.000,25.000,10.000,18.000
140.000,24.000,10.000,19.000
140.000,23.000,10.000,19.000
141.000,24.000,10.000,19.000
140.000,24.000,10.000,19.000
140.000,24.000,10.000,19.000
141.000,24.000,10.000,19.000
141.000,24.000,10.000,19.000
140.000,24.000,10.000,19.000
141.000,25.000,10.000,19.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
140.000,24.000,10.000,18.000
141.000,25.000,10.000,18.000
140.000,25.000,10.000,18.000
141.000,25.000,10.000,17.000
140.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
141.000,26.000,10.000,17.000
141.000,26.000,10.000,17.000
140.000,26.000,10.000,17.000
141.000,26.000,10.000,17.000
141.000,26.000,10.000,17.000
141.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
140.000,25.000,10.000,17.000
141.000,26.000,10.000,17.000
141.000,26.000,10.000,17.000
140.000,26.000,10.000,17.000
141.000,27.000,10.000,16.000
140.000,26.000,11.000,16.000
141.000,27.000,11.000,15.000
140.000,27.000,11.000,15.000
139.000,27.000,11.000,15.000
140.000,27.000,11.000,14.000
139.000,27.000,11.000,14.000
140.000,28.000,11.000,14.000
140.000,27.000,11.000,14.000
140.000,27.000,11.000,14.000
140.000,27.000,11.000,14.000
140.000,27.000,11.000,14.000
140.000,28.000,11.000,14.000
138.000,27.000,11.000,14.000
139.000,27.000,11.000,14.000
140.000,27.000,11.000,14.000
140.000,27.000,11.000,14.000
140.000,26.000,11.000,14.000
140.000,26.000,11.000,14.000
139.000,26.000,11.000,15.000
139.000,26.000,11.000,15.000
140.000,26.000,11.000,15.000
140.000,26.000,11.000,15.000
139.000,25.000,11.000,15.000
139.000,25.000,11.000,15.000
139.000,25.000,11.000,15.000
138.000,26.000,12.000,15.000
138.000,26.000,12.000,15.000
138.000,25.000,12.000,16.000
139.000,26.000,12.000,16.000
140.000,26.000,11.000,15.000
139.000,26.000,11.000,15.000
140.000,27.000,11.000,15.000
141.000,26.000,11.000,15.000
139.000,26.000,11.000,15.000
140.000,27.000,11.000,15.000
139.000,26.000,11.000,15.000
138.000,26.000,11.000,15.000
139.000,25.000,11.000,16.000
140.000,26.000,11.000,16.000
140.000,25.000,11.000,16.000
140.000,25.000,10.000,17.000
140.000,25.000,10.000,17.000
139.000,25.000,10.000,17.000
139.000,25.000,10.000,17.000
139.000,25.000,10.000,17.000
140.000,24.000,10.000,18.000
140.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
140.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,25.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,23.000,10.000,18.000
141.000,23.000,10.000,18.000
141.000,23.000,10.000,18.000
141.000,23.000,10.000,18.000
141.000,24.000,10.000,18.000
142.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
142.000,24.000,10.000,18.000
142.000,24.000,10.000,18.000
142.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
142.000,24.000,10.000,18.000
142.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
142.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
141.000,24.000,10.000,18.000
140.000,24.000,10.000,18.000
141.000,25.000,10.000,18.000
142.000,25.000,10.000,18.000
142.000,25.000,10.000,18.000
142.000,25.000,10.000,18.000
141.000,25.000,10.000,18.000
142.000,25.000,10.000,18.000
141.000,25.000,10.000,17.000
140.000,24.000,10.000,17.000
141.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
142.000,25.000,10.000,17.000
141.000,24.000,10.000,17.000
142.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
142.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
142.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
142.000,25.000,10.000,17.000
142.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
142.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
141.000,26.000,10.000,17.000
141.000,25.000,10.000,17.000
141.000,25.000,10.000,17.000
142.000,25.000,10.000,17.000
141.000,25.000,10.000,18.000
142.000,24.000,10.000,18.000
142.000,24.000,10.000,17.000
143.000,25.000,10.000,17.000
143.000,25.000,10.000,17.000
143.000,25.000,10.000,17.000
143.000,25.000,10.000,17.000
144.000,25.000,10.000,16.000
144.000,26.000,11.000,15.000
143.000,26.000,11.000,15.000
144.000,27.000,11.000,14.000
144.000,27.000,11.000,14.000
145.000,27.000,11.000,14.000
146.000,27.000,11.000,14.000
145.000,27.000,11.000,13.000
144.000,27.000,11.000,13.000
142.000,27.000,11.000,13.000
143.000,27.000,11.000,13.000
142.000,27.000,11.000,13.000
142.000,27.000,11.000,13.000
142.000,28.000,11.000,12.000
142.000,28.000,10.000,12.000
142.000,29.000,10.000,12.000
142.000,29.000,10.000,12.000
142.000,29.000,10.000,12.000
142.000,29.000,10.000,11.000
141.000,30.000,10.000,11.000
144.000,28.000,10.000,11.000
145.000,28.000,10.000,12.000
145.000,28.000,10.000,12.000
146.000,29.000,10.000,12.000
141.000,29.000,10.000,12.000
140.000,29.000,10.000,12.000
141.000,30.000,10.000,12.000
141.000,30.000,10.000,11.000
142.000,30.000,10.000,11.000
139.000,30.000,10.000,11.000
139.000,30.000,10.000,11.000
139.000,30.000,10.000,11.000
138.000,30.000,10.000,11.000
138.000,31.000,10.000,11.000
137.000,31.000,10.000,11.000
137.000,32.000,10.000,11.000
136.000,32.000,10.000,11.000
136.000,32.000,10.000,11.000
135.000,32.000,10.000,11.000
134.000,31.000,10.000,11.000
134.000,31.000,10.000,11.000
133.000,31.000,10.000,11.000
134.000,31.000,10.000,11.000
133.000,31.000,10.000,11.000
133.000,31.000,10.000,11.000
131.000,31.000,10.000,11.000
131.000,31.000,10.000,12.000
130.000,32.000,10.000,12.000
130.000,32.000,10.000,12.000
130.000,32.000,10.000,12.000
129.000,32.000,10.000,13.000
129.000,32.000,10.000,12.000
127.000,31.000,10.000,12.000
126.000,32.000,10.000,12.000
124.000,31.000,10.000,12.000
124.000,32.000,10.000,12.000
122.000,31.000,10.000,12.000
122.000,31.000,10.000,12.000
122.000,31.000,10.000,13.000
121.000,30.000,10.000,13.000
120.000,30.000,11.000,13.000
120.000,30.000,11.000,13.000
120.000,29.000,11.000,13.000
118.000,29.000,10.000,15.000
118.000,28.000,10.000,15.000
117.000,28.000,10.000,16.000
117.000,28.000,10.000,17.000
116.000,28.000,10.000,17.000
115.000,28.000,10.000,17.000
114.000,28.000,10.000,17.000
113.000,28.000,10.000,18.000
113.000,27.000,10.000,18.000
112.000,27.000,10.000,18.000
112.000,27.000,10.000,18.000
111.000,26.000,10.000,18.000
111.000,26.000,10.000,19.000
110.000,26.000,10.000,19.000
109.000,26.000,10.000,19.000
109.000,26.000,10.000,19.000
108.000,25.000,10.000,19.000
108.000,26.000,10.000,19.000
107.000,26.000,10.000,19.000
106.000,26.000,10.000,19.000
105.000,27.000,10.000,19.000
105.000,26.000,10.000,18.000
105.000,27.000,10.000,18.000
104.000,26.000,10.000,18.000
104.000,27.000,10.000,18.000
103.000,26.000,10.000,18.000
102.000,26.000,10.000,18.000
101.000,26.000,10.000,18.000
101.000,26.000,10.000,18.000
100.000,25.000,10.000,19.000
100.000,26.000,10.000,19.000
99.000,26.000,10.000,19.000
99.000,26.000,10.000,18.000
99.000,27.000,10.000,18.000
98.000,26.000,10.000,18.000
98.000,26.000,10.000,18.000
97.000,26.000,10.000,18.000
96.000,25.000,10.000,18.000
96.000,25.000,10.000,18.000
96.000,26.000,10.000,18.000
96.000,25.000,10.000,18.000
95.000,25.000,10.000,18.000
94.000,24.000,10.000,18.000
94.000,24.000,10.000,19.000
93.000,24.000,10.000,19.000
93.000,24.000,10.000,19.000
92.000,25.000,10.000,19.000
91.000,24.000,10.000,19.000
90.000,24.000,10.000,19.000
