199.000,74.000,37.000,42.000
200.000,73.000,37.000,42.000
200.000,73.000,37.000,42.000
201.000,73.000,37.000,42.000
201.000,73.000,37.000,42.000
201.000,74.000,37.000,43.000
201.000,74.000,36.000,43.000
201.000,73.000,36.000,43.000
201.000,73.000,36.000,43.000
201.000,73.000,36.000,43.000
202.000,73.000,36.000,43.000
202.000,73.000,36.000,43.000
204.000,73.000,37.000,43.000
205.000,74.000,37.000,43.000
205.000,73.000,37.000,42.000
207.000,74.000,37.000,42.000
209.000,74.000,37.000,42.000
209.000,75.000,37.000,42.000
211.000,75.000,37.000,42.000
213.000,76.000,38.000,42.000
214.000,76.000,38.000,42.000
216.000,75.000,38.000,42.000
218.000,76.000,38.000,42.000
218.000,76.000,38.000,42.000
220.000,76.000,38.000,43.000
221.000,77.000,38.000,43.000
222.000,77.000,38.000,43.000
223.000,78.000,38.000,43.000
224.000,78.000,38.000,43.000
225.000,79.000,38.000,42.000
225.000,79.000,38.000,42.000
227.000,80.000,38.000,42.000
228.000,80.000,38.000,42.000
228.000,80.000,38.000,42.000
227.000,79.000,38.000,42.000
227.000,80.000,38.000,42.000
225.000,79.000,38.000,42.000
225.000,80.000,38.000,42.000
223.000,79.000,38.000,42.000
222.000,78.000,38.000,43.000
221.000,77.000,38.000,43.000
221.000,77.000,38.000,43.000
219.000,76.000,38.000,43.000
217.000,76.000,37.000,43.000
216.000,76.000,37.000,43.000
215.000,76.000,37.000,43.000
213.000,76.000,37.000,43.000
212.000,76.000,36.000,42.000
211.000,76.000,36.000,42.000
209.000,76.000,36.000,42.000
209.000,76.000,36.000,42.000
207.000,76.000,36.000,42.000
206.000,75.000,36.000,42.000
205.000,76.000,36.000,42.000
203.000,75.000,36.000,42.000
202.000,75.000,36.000,42.000
200.000,75.000,36.000,42.000
199.000,75.000,37.000,42.000
198.000,75.000,37.000,42.000
196.000,75.000,37.000,42.000
196.000,75.000,37.000,42.000
195.000,75.000,37.000,42.000
194.000,75.000,37.000,42.000
193.000,76.000,37.000,42.000
192.000,76.000,37.000,42.000
191.000,76.000,37.000,42.000
190.000,76.000,37.000,41.000
189.000,76.000,37.000,41.000
188.000,76.000,37.000,41.000
187.000,77.000,37.000,41.000
186.000,77.000,38.000,41.000
184.000,77.000,38.000,41.000
184.000,77.000,38.000,41.000
183.000,77.000,38.000,41.000
182.000,77.000,38.000,41.000
182.000,77.000,38.000,41.000
181.000,78.000,38.000,41.000
181.000,78.000,38.000,41.000
180.000,78.000,38.000,41.000
180.000,77.000,38.000,41.000
180.000,78.000,38.000,41.000
180.000,78.000,38.000,41.000
180.000,78.000,38.000,41.000
180.000,78.000,38.000,41.000
181.000,77.000,38.000,41.000
182.000,77.000,38.000,41.000
182.000,76.000,38.000,41.000
182.000,76.000,37.000,41.000
183.000,75.000,37.000,41.000
184.000,75.000,37.000,41.000
184.000,74.000,37.000,41.000
184.000,74.000,37.000,41.000
184.000,74.000,37.000,41.000
185.000,73.000,37.000,41.000
185.000,73.000,37.000,41.000
185.000,72.000,37.000,41.000
186.000,72.000,37.000,41.000
186.000,72.000,37.000,41.000
186.000,72.000,37.000,41.000
187.000,72.000,37.000,41.000
187.000,72.000,37.000,41.000
187.000,71.000,36.000,41.000
187.000,71.000,36.000,40.000
187.000,71.000,36.000,40.000
187.000,71.000,36.000,40.000
187.000,71.000,36.000,40.000
187.000,71.000,36.000,40.000
187.000,71.000,36.000,39.000
188.000,72.000,36.000,39.000
188.000,71.000,36.000,39.000
187.000,71.000,36.000,39.000
187.000,71.000,36.000,39.000
188.000,71.000,36.000,39.000
188.000,71.000,36.000,39.000
187.000,71.000,36.000,39.000
187.000,70.000,36.000,39.000
187.000,71.000,36.000,39.000
187.000,71.000,36.000,39.000
188.000,71.000,36.000,39.000
188.000,71.000,36.000,39.000
187.000,71.000,35.000,39.000
188.000,71.000,35.000,39.000
187.000,71.000,35.000,39.000
187.000,71.000,35.000,39.000
188.000,71.000,35.000,39.000
187.000,71.000,35.000,39.000
187.000,71.000,35.000,39.000
188.000,71.000,35.000,38.000
188.000,71.000,35.000,38.000
188.000,72.000,34.000,38.000
188.000,72.000,34.000,38.000
188.000,73.000,34.000,38.000
188.000,72.000,34.000,38.000
188.000,73.000,34.000,38.000
189.000,72.000,34.000,38.000
188.000,72.000,34.000,38.000
188.000,72.000,34.000,37.000
188.000,73.000,34.000,38.000
188.000,73.000,34.000,38.000
188.000,73.000,34.000,38.000
188.000,73.000,34.000,38.000
189.000,73.000,34.000,37.000
188.000,72.000,34.000,37.000
188.000,71.000,34.000,37.000
188.000,72.000,34.000,38.000
188.000,72.000,35.000,38.000
187.000,72.000,35.000,38.000
188.000,72.000,35.000,39.000
188.000,73.000,35.000,39.000
188.000,73.000,35.000,39.000
187.000,72.000,36.000,40.000
188.000,73.000,36.000,40.000
188.000,72.000,36.000,40.000
188.000,73.000,36.000,40.000
187.000,73.000,36.000,41.000
188.000,73.000,36.000,41.000
188.000,72.000,36.000,41.000
189.000,73.000,36.000,41.000
190.000,72.000,36.000,41.000
190.000,72.000,36.000,41.000
191.000,72.000,36.000,41.000
192.000,72.000,36.000,41.000
193.000,72.000,36.000,41.000
194.000,72.000,36.000,41.000
195.000,72.000,36.000,41.000
197.000,72.000,36.000,41.000
198.000,73.000,36.000,41.000
200.000,73.000,36.000,41.000
201.000,73.000,36.000,41.000
202.000,75.000,36.000,41.000
203.000,75.000,36.000,41.000
204.000,75.000,36.000,41.000
204.000,75.000,36.000,41.000
205.000,75.000,36.000,41.000
206.000,75.000,36.000,41.000
207.000,75.000,36.000,41.000
207.000,75.000,36.000,41.000
207.000,75.000,36.000,41.000
207.000,75.000,37.000,41.000
208.000,76.000,37.000,41.000
207.000,76.000,37.000,41.000
207.000,76.000,37.000,42.000
207.000,75.000,37.000,42.000
207.000,75.000,37.000,42.000
206.000,74.000,37.000,42.000
206.000,73.000,37.000,42.000
205.000,72.000,37.000,42.000
205.000,71.000,37.000,43.000
204.000,70.000,38.000,43.000
204.000,69.000,38.000,43.000
204.000,68.000,38.000,43.000
204.000,68.000,38.000,43.000
204.000,67.000,38.000,43.000
203.000,66.000,38.000,43.000
204.000,65.000,39.000,44.000
204.000,64.000,38.000,43.000
203.000,64.000,38.000,43.000
203.000,63.000,39.000,43.000
203.000,62.000,39.000,44.000
203.000,61.000,39.000,44.000
202.000,61.000,39.000,44.000
203.000,60.000,39.000,45.000
202.000,60.000,40.000,45.000
202.000,59.000,40.000,45.000
202.000,58.000,40.000,45.000
203.000,58.000,40.000,46.000
203.000,57.000,40.000,46.000
202.000,56.000,41.000,46.000
202.000,56.000,41.000,47.000
202.000,55.000,41.000,47.000
201.000,55.000,41.000,48.000
202.000,54.000,41.000,48.000
201.000,54.000,42.000,48.000
201.000,54.000,42.000,49.000
201.000,53.000,42.000,48.000
200.000,53.000,41.000,48.000
200.000,53.000,42.000,48.000
199.000,53.000,42.000,49.000
200.000,52.000,42.000,49.000
199.000,52.000,42.000,49.000
198.000,52.000,42.000,49.000
198.000,51.000,43.000,50.000
197.000,51.000,43.000,50.000
197.000,51.000,43.000,50.000
198.000,50.000,43.000,50.000
196.000,50.000,43.000,51.000
196.000,50.000,43.000,51.000
196.000,50.000,43.000,51.000
196.000,52.000,44.000,51.000
196.000,51.000,44.000,51.000
196.000,52.000,44.000,51.000
196.000,51.000,44.000,51.000
196.000,51.000,44.000,51.000
196.000,53.000,44.000,51.000
197.000,53.000,44.000,51.000
196.000,53.000,43.000,51.000
197.000,54.000,43.000,51.000
197.000,54.000,43.000,51.000
197.000,54.000,43.000,51.000
197.000,55.000,43.000,51.000
197.000,55.000,43.000,51.000
197.000,56.000,43.000,50.000
198.000,56.000,43.000,50.000
198.000,57.000,42.000,50.000
199.000,58.000,42.000,50.000
199.000,59.000,42.000,49.000
199.000,60.000,42.000,49.000
199.000,61.000,41.000,49.000
199.000,62.000,41.000,49.000
200.000,63.000,41.000,48.000
200.000,64.000,41.000,48.000
201.000,66.000,40.000,47.000
201.000,67.000,40.000,47.000
202.000,68.000,40.000,47.000
202.000,69.000,40.000,46.000
202.000,71.000,39.000,46.000
202.000,72.000,39.000,46.000
202.000,74.000,39.000,46.000
203.000,74.000,39.000,46.000
203.000,76.000,39.000,46.000
204.000,76.000,38.000,45.000
204.000,77.000,38.000,45.000
205.000,79.000,38.000,44.000
205.000,79.000,38.000,44.000
206.000,79.000,38.000,44.000
207.000,79.000,38.000,44.000
206.000,79.000,38.000,44.000
207.000,78.000,38.000,43.000
207.000,78.000,38.000,43.000
208.000,77.000,37.000,43.000
208.000,76.000,37.000,42.000
209.000,75.000,37.000,42.000
209.000,75.000,37.000,42.000
209.000,74.000,37.000,42.000
209.000,74.000,37.000,42.000
209.000,73.000,37.000,42.000
209.000,73.000,37.000,42.000
209.000,73.000,37.000,42.000
209.000,73.000,37.000,42.000
208.000,73.000,36.000,42.000
208.000,73.000,37.000,42.000
207.000,73.000,37.000,42.000
207.000,74.000,37.000,42.000
205.000,74.000,37.000,42.000
204.000,73.000,37.000,42.000
204.000,73.000,37.000,42.000
202.000,73.000,37.000,42.000
202.000,73.000,36.000,41.000
200.000,73.000,36.000,41.000
200.000,73.000,36.000,42.000
199.000,73.000,36.000,42.000
198.000,73.000,36.000,42.000
199.000,73.000,36.000,41.000
200.000,73.000,36.000,41.000
200.000,73.000,36.000,41.000
201.000,73.000,36.000,41.000
202.000,73.000,36.000,41.000
204.000,74.000,36.000,41.000
206.000,73.000,36.000,41.000
207.000,73.000,36.000,41.000
210.000,73.000,36.000,41.000
211.000,73.000,36.000,41.000
215.000,73.000,36.000,41.000
217.000,73.000,36.000,41.000
220.000,74.000,36.000,41.000
223.000,73.000,36.000,41.000
226.000,73.000,37.000,41.000
228.000,73.000,37.000,41.000
231.000,73.000,37.000,41.000
233.000,73.000,37.000,40.000
234.000,73.000,37.000,40.000
236.000,74.000,37.000,40.000
238.000,73.000,37.000,40.000
239.000,74.000,36.000,39.000
240.000,74.000,36.000,39.000
240.000,74.000,36.000,39.000
239.000,74.000,36.000,39.000
239.000,74.000,36.000,39.000
239.000,74.000,36.000,39.000
238.000,74.000,36.000,39.000
237.000,74.000,36.000,39.000
235.000,74.000,36.000,39.000
234.000,74.000,36.000,39.000
232.000,74.000,36.000,39.000
229.000,74.000,36.000,40.000
227.000,74.000,36.000,40.000
224.000,74.000,36.000,40.000
221.000,74.000,37.000,41.000
218.000,74.000,37.000,41.000
215.000,74.000,37.000,41.000
212.000,74.000,36.000,41.000
209.000,75.000,37.000,41.000
205.000,74.000,37.000,41.000
202.000,75.000,37.000,41.000
199.000,76.000,37.000,41.000
194.000,76.000,38.000,41.000
191.000,76.000,38.000,41.000
188.000,76.000,38.000,42.000
185.000,77.000,38.000,42.000
182.000,77.000,38.000,42.000
180.000,76.000,39.000,42.000
177.000,77.000,39.000,42.000
175.000,77.000,39.000,41.000
174.000,77.000,39.000,41.000
173.000,77.000,39.000,41.000
173.000,77.000,39.000,41.000
174.000,77.000,39.000,41.000
175.000,76.000,38.000,42.000
178.000,76.000,38.000,42.000
180.000,75.000,38.000,42.000
183.000,74.000,37.000,42.000
186.000,74.000,38.000,42.000
191.000,75.000,38.000,43.000
195.000,75.000,38.000,43.000
199.000,75.000,38.000,43.000
203.000,75.000,38.000,42.000
206.000,75.000,38.000,42.000
207.000,76.000,38.000,42.000
209.000,75.000,38.000,42.000
211.000,76.000,39.000,42.000
212.000,75.000,39.000,42.000
213.000,75.000,39.000,42.000
213.000,75.000,39.000,42.000
213.000,74.000,39.000,42.000
212.000,74.000,39.000,42.000
210.000,73.000,38.000,43.000
209.000,73.000,38.000,43.000
207.000,72.000,38.000,43.000
206.000,73.000,37.000,43.000
203.000,73.000,37.000,43.000
201.000,73.000,38.000,42.000
199.000,74.000,38.000,42.000
197.000,74.000,38.000,42.000
195.000,75.000,38.000,41.000
190.000,76.000,39.000,41.000
187.000,77.000,39.000,41.000
188.000,78.000,39.000,41.000
183.000,79.000,40.000,41.000
184.000,79.000,40.000,40.000
181.000,80.000,40.000,40.000
182.000,80.000,40.000,40.000
183.000,80.000,40.000,39.000
181.000,80.000,40.000,39.000
182.000,79.000,40.000,39.000
184.000,79.000,40.000,39.000
186.000,79.000,39.000,39.000
188.000,77.000,39.000,39.000
189.000,77.000,39.000,40.000
191.000,77.000,39.000,40.000
193.000,76.000,38.000,40.000
195.000,75.000,38.000,40.000
197.000,75.000,38.000,40.000
199.000,74.000,37.000,40.000
201.000,74.000,37.000,40.000
204.000,74.000,37.000,40.000
206.000,73.000,36.000,41.000
208.000,73.000,36.000,41.000
209.000,73.000,37.000,41.000
210.000,73.000,37.000,41.000
211.000,73.000,37.000,41.000
211.000,73.000,36.000,41.000
212.000,73.000,36.000,41.000
212.000,74.000,36.000,41.000
212.000,73.000,36.000,41.000
212.000,73.000,36.000,41.000
212.000,74.000,36.000,41.000
211.000,74.000,36.000,41.000
211.000,73.000,36.000,41.000
211.000,74.000,36.000,41.000
210.000,73.000,36.000,42.000
209.000,74.000,36.000,41.000
209.000,73.000,36.000,42.000
208.000,74.000,36.000,42.000
208.000,73.000,36.000,41.000
208.000,74.000,36.000,41.000
208.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
208.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
206.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
206.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
207.000,74.000,36.000,41.000
206.000,73.000,36.000,42.000
205.000,73.000,37.000,42.000
206.000,72.000,37.000,42.000
205.000,72.000,37.000,42.000
205.000,71.000,37.000,42.000
205.000,71.000,37.000,42.000
205.000,71.000,38.000,42.000
205.000,71.000,38.000,42.000
206.000,71.000,38.000,43.000
206.000,71.000,38.000,43.000
205.000,71.000,38.000,43.000
206.000,71.000,39.000,43.000
206.000,71.000,39.000,43.000
206.000,71.000,39.000,44.000
207.000,71.000,39.000,44.000
207.000,71.000,39.000,44.000
206.000,71.000,39.000,44.000
207.000,71.000,39.000,44.000
207.000,71.000,39.000,44.000
207.000,71.000,39.000,45.000
207.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
208.000,71.000,40.000,45.000
207.000,71.000,40.000,45.000
208.000,71.000,40.000,45.000
208.000,71.000,40.000,45.000
208.000,71.000,40.000,45.000
208.000,70.000,40.000,45.000
207.000,70.000,40.000,45.000
208.000,70.000,39.000,45.000
208.000,71.000,39.000,45.000
208.000,71.000,39.000,45.000
208.000,72.000,38.000,44.000
207.000,72.000,38.000,44.000
208.000,72.000,37.000,43.000
208.000,72.000,37.000,43.000
208.000,72.000,37.000,43.000
208.000,72.000,37.000,43.000
208.000,72.000,37.000,42.000
208.000,72.000,37.000,42.000
209.000,73.000,38.000,42.000
208.000,73.000,39.000,42.000
208.000,73.000,39.000,42.000
208.000,73.000,40.000,42.000
208.000,73.000,40.000,42.000
207.000,73.000,41.000,42.000
207.000,73.000,41.000,42.000
206.000,74.000,40.000,42.000
206.000,74.000,40.000,42.000
205.000,74.000,40.000,42.000
205.000,74.000,40.000,42.000
205.000,74.000,40.000,42.000
204.000,74.000,41.000,42.000
204.000,74.000,41.000,42.000
203.000,74.000,41.000,43.000
204.000,74.000,41.000,43.000
202.000,74.000,41.000,43.000
203.000,74.000,41.000,43.000
203.000,74.000,41.000,43.000
203.000,74.000,41.000,43.000
202.000,74.000,41.000,43.000
202.000,74.000,41.000,43.000
202.000,74.000,41.000,43.000
202.000,74.000,41.000,43.000
201.000,73.000,41.000,43.000
202.000,73.000,41.000,43.000
202.000,73.000,41.000,43.000
202.000,73.000,41.000,43.000
203.000,73.000,41.000,43.000
202.000,72.000,41.000,43.000
202.000,72.000,42.000,43.000
202.000,72.000,42.000,43.000
202.000,73.000,41.000,43.000
203.000,72.000,42.000,43.000
203.000,72.000,42.000,43.000
203.000,73.000,42.000,43.000
203.000,72.000,41.000,43.000
203.000,72.000,41.000,43.000
204.000,73.000,41.000,43.000
203.000,73.000,41.000,43.000
203.000,73.000,41.000,43.000
203.000,72.000,41.000,43.000
203.000,72.000,40.000,43.000
203.000,72.000,40.000,43.000
203.000,73.000,39.000,43.000
203.000,72.000,39.000,43.000
203.000,73.000,38.000,43.000
204.000,72.000,38.000,43.000
203.000,72.000,37.000,43.000
203.000,72.000,37.000,43.000
203.000,72.000,37.000,43.000
203.000,72.000,37.000,43.000
202.000,71.000,37.000,43.000
203.000,71.000,37.000,43.000
204.000,71.000,37.000,43.000
204.000,70.000,37.000,43.000
205.000,71.000,37.000,43.000
205.000,70.000,37.000,43.000
205.000,70.000,38.000,43.000
206.000,71.000,38.000,43.000
206.000,71.000,38.000,43.000
206.000,71.000,38.000,44.000
206.000,71.000,38.000,44.000
206.000,71.000,38.000,44.000
206.000,71.000,38.000,44.000
207.000,71.000,38.000,44.000
206.000,71.000,39.000,44.000
207.000,71.000,39.000,44.000
206.000,71.000,39.000,44.000
206.000,71.000,38.000,44.000
206.000,71.000,38.000,45.000
206.000,71.000,38.000,44.000
205.000,72.000,38.000,44.000
205.000,72.000,38.000,44.000
205.000,73.000,38.000,44.000
205.000,74.000,38.000,44.000
205.000,74.000,37.000,43.000
205.000,74.000,37.000,43.000
205.000,74.000,37.000,43.000
205.000,74.000,37.000,43.000
206.000,75.000,36.000,43.000
207.000,75.000,36.000,43.000
206.000,76.000,36.000,43.000
207.000,75.000,36.000,43.000
208.000,76.000,36.000,43.000
208.000,76.000,36.000,43.000
208.000,76.000,36.000,43.000
208.000,76.000,36.000,43.000
209.000,76.000,36.000,43.000
209.000,77.000,37.000,42.000
209.000,77.000,37.000,42.000
209.000,77.000,37.000,42.000
209.000,77.000,37.000,42.000
208.000,77.000,38.000,42.000
208.000,77.000,38.000,42.000
208.000,78.000,38.000,41.000
207.000,77.000,38.000,41.000
208.000,78.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,39.000,42.000
207.000,77.000,38.000,42.000
207.000,77.000,38.000,42.000
207.000,77.000,38.000,42.000
207.000,77.000,38.000,43.000
207.000,77.000,38.000,43.000
207.000,77.000,38.000,43.000
207.000,76.000,38.000,43.000
208.000,77.000,38.000,43.000
207.000,76.000,38.000,44.000
208.000,76.000,38.000,44.000
207.000,76.000,38.000,44.000
207.000,75.000,38.000,44.000
207.000,75.000,38.000,44.000
208.000,75.000,38.000,44.000
208.000,75.000,37.000,44.000
208.000,74.000,37.000,45.000
208.000,74.000,37.000,45.000
208.000,74.000,36.000,44.000
208.000,74.000,36.000,44.000
208.000,74.000,36.000,44.000
208.000,73.000,36.000,44.000
208.000,74.000,36.000,44.000
208.000,73.000,36.000,44.000
208.000,73.000,36.000,44.000
208.000,73.000,35.000,43.000
208.000,74.000,35.000,43.000
208.000,74.000,35.000,43.000
209.000,74.000,35.000,43.000
209.000,74.000,36.000,43.000
209.000,74.000,36.000,43.000
209.000,73.000,35.000,43.000
210.000,74.000,35.000,43.000
209.000,74.000,35.000,43.000
210.000,74.000,35.000,43.000
210.000,74.000,35.000,43.000
211.000,74.000,35.000,43.000
212.000,74.000,35.000,42.000
213.000,74.000,35.000,42.000
214.000,74.000,35.000,42.000
215.000,73.000,36.000,42.000
216.000,74.000,36.000,42.000
217.000,73.000,37.000,43.000
218.000,74.000,37.000,43.000
219.000,74.000,38.000,43.000
219.000,73.000,38.000,44.000
220.000,73.000,38.000,44.000
220.000,74.000,38.000,44.000
220.000,73.000,38.000,45.000
220.000,74.000,39.000,45.000
220.000,73.000,39.000,45.000
220.000,73.000,39.000,45.000
220.000,73.000,39.000,46.000
219.000,73.000,39.000,46.000
219.000,73.000,39.000,46.000
218.000,72.000,38.000,46.000
218.000,72.000,38.000,46.000
217.000,72.000,38.000,46.000
216.000,72.000,38.000,45.000
216.000,73.000,38.000,45.000
215.000,73.000,37.000,45.000
215.000,73.000,37.000,44.000
214.000,72.000,37.000,44.000
213.000,72.000,37.000,44.000
213.000,73.000,36.000,44.000
212.000,74.000,36.000,44.000
213.000,73.000,36.000,43.000
213.000,74.000,36.000,43.000
212.000,74.000,36.000,43.000
212.000,74.000,36.000,43.000
212.000,74.000,35.000,43.000
212.000,74.000,36.000,43.000
212.000,74.000,36.000,43.000
213.000,75.000,35.000,43.000
212.000,74.000,35.000,43.000
213.000,74.000,35.000,43.000
213.000,75.000,35.000,42.000
213.000,75.000,35.000,43.000
214.000,75.000,35.000,43.000
214.000,75.000,35.000,43.000
213.000,76.000,35.000,43.000
213.000,76.000,36.000,42.000
213.000,76.000,36.000,42.000
213.000,76.000,36.000,42.000
212.000,76.000,36.000,42.000
212.000,77.000,37.000,42.000
212.000,78.000,37.000,42.000
212.000,78.000,37.000,42.000
212.000,79.000,37.000,42.000
212.000,79.000,37.000,42.000
212.000,79.000,37.000,42.000
211.000,79.000,38.000,42.000
212.000,79.000,38.000,42.000
212.000,79.000,38.000,43.000
211.000,79.000,38.000,42.000
212.000,78.000,38.000,42.000
212.000,78.000,38.000,42.000
212.000,79.000,38.000,42.000
211.000,79.000,38.000,42.000
211.000,79.000,39.000,42.000
211.000,79.000,39.000,42.000
211.000,79.000,38.000,42.000
211.000,79.000,39.000,42.000
211.000,78.000,38.000,42.000
210.000,79.000,38.000,42.000
211.000,79.000,39.000,42.000
211.000,78.000,39.000,42.000
210.000,78.000,39.000,42.000
210.000,78.000,38.000,42.000
210.000,78.000,38.000,42.000
210.000,78.000,38.000,41.000
210.000,78.000,38.000,42.000
210.000,78.000,38.000,42.000
211.000,78.000,38.000,42.000
211.000,79.000,38.000,41.000
211.000,78.000,38.000,42.000
211.000,78.000,38.000,42.000
211.000,78.000,38.000,42.000
211.000,77.000,38.000,42.000
211.000,77.000,38.000,42.000
210.000,77.000,38.000,43.000
211.000,77.000,37.000,43.000
211.000,76.000,37.000,43.000
211.000,76.000,36.000,42.000
211.000,76.000,36.000,42.000
210.000,76.000,36.000,42.000
211.000,76.000,36.000,42.000
211.000,76.000,36.000,42.000
211.000,76.000,36.000,42.000
212.000,76.000,36.000,42.000
212.000,76.000,36.000,42.000
212.000,75.000,36.000,42.000
213.000,76.000,35.000,41.000
213.000,75.000,36.000,41.000
214.000,76.000,36.000,41.000
214.000,76.000,36.000,41.000
214.000,76.000,35.000,41.000
214.000,76.000,36.000,41.000
214.000,76.000,36.000,41.000
214.000,77.000,36.000,41.000
214.000,77.000,36.000,41.000
214.000,76.000,36.000,41.000
214.000,77.000,36.000,41.000
214.000,77.000,36.000,41.000
214.000,76.000,36.000,41.000
213.000,77.000,36.000,41.000
213.000,77.000,36.000,41.000
213.000,77.000,36.000,41.000
214.000,77.000,36.000,41.000
213.000,76.000,36.000,41.000
214.000,76.000,36.000,41.000
213.000,76.000,36.000,41.000
213.000,76.000,36.000,41.000
213.000,76.000,36.000,41.000
212.000,76.000,36.000,41.000
212.000,76.000,36.000,41.000
211.000,77.000,36.000,40.000
211.000,76.000,36.000,40.000
211.000,77.000,37.000,39.000
210.000,77.000,37.000,39.000
210.000,78.000,37.000,38.000
210.000,77.000,37.000,38.000
209.000,78.000,37.000,38.000
209.000,78.000,37.000,38.000
209.000,77.000,38.000,38.000
209.000,77.000,38.000,38.000
209.000,78.000,38.000,39.000
208.000,76.000,38.000,38.000
208.000,77.000,37.000,38.000
208.000,78.000,36.000,38.000
208.000,76.000,36.000,38.000
208.000,77.000,35.000,38.000
208.000,75.000,36.000,38.000
208.000,76.000,37.000,38.000
207.000,77.000,36.000,38.000
208.000,75.000,36.000,38.000
207.000,78.000,36.000,38.000
207.000,76.000,35.000,38.000
207.000,78.000,35.000,37.000
207.000,77.000,34.000,37.000
207.000,78.000,33.000,37.000
207.000,79.000,33.000,36.000
207.000,78.000,33.000,36.000
207.000,79.000,32.000,36.000
207.000,78.000,32.000,36.000
207.000,79.000,32.000,36.000
207.000,78.000,32.000,36.000
207.000,79.000,32.000,36.000
208.000,78.000,32.000,35.000
208.000,77.000,33.000,35.000
207.000,79.000,33.000,35.000
208.000,77.000,33.000,35.000
208.000,79.000,33.000,35.000
208.000,77.000,35.000,35.000
208.000,78.000,35.000,35.000
209.000,78.000,36.000,35.000
210.000,77.000,36.000,35.000
210.000,77.000,36.000,35.000
211.000,77.000,35.000,35.000
212.000,78.000,35.000,36.000
212.000,78.000,35.000,36.000
213.000,78.000,35.000,37.000
213.000,78.000,35.000,37.000
213.000,77.000,35.000,38.000
213.000,77.000,35.000,38.000
213.000,77.000,35.000,38.000
214.000,77.000,35.000,39.000
214.000,77.000,35.000,39.000
215.000,76.000,35.000,39.000
215.000,76.000,35.000,39.000
216.000,76.000,36.000,39.000
216.000,76.000,36.000,39.000
217.000,76.000,36.000,39.000
217.000,76.000,36.000,39.000
218.000,77.000,36.000,38.000
219.000,76.000,36.000,38.000
219.000,76.000,37.000,39.000
218.000,76.000,37.000,39.000
218.000,77.000,38.000,39.000
217.000,77.000,38.000,39.000
217.000,77.000,39.000,39.000
