92.000,23.000,35.000,44.000
93.000,30.000,35.000,42.000
93.000,32.000,35.000,40.000
93.000,30.000,35.000,39.000
92.000,32.000,36.000,39.000
92.000,33.000,35.000,37.000
93.000,27.000,36.000,37.000
93.000,24.000,36.000,37.000
93.000,18.000,36.000,38.000
90.000,19.000,36.000,39.000
91.000,18.000,35.000,41.000
90.000,18.000,34.000,42.000
91.000,15.000,33.000,43.000
91.000,16.000,32.000,44.000
91.000,16.000,32.000,45.000
91.000,16.000,33.000,45.000
91.000,15.000,33.000,46.000
91.000,13.000,32.000,46.000
91.000,14.000,32.000,47.000
91.000,14.000,32.000,47.000
91.000,15.000,31.000,47.000
92.000,15.000,31.000,48.000
93.000,14.000,31.000,48.000
93.000,14.000,31.000,49.000
92.000,15.000,32.000,49.000
92.000,14.000,32.000,49.000
92.000,15.000,31.000,49.000
92.000,15.000,31.000,49.000
92.000,13.000,31.000,50.000
92.000,14.000,31.000,50.000
92.000,14.000,31.000,50.000
92.000,14.000,31.000,50.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,50.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
93.000,14.000,32.000,51.000
93.000,13.000,31.000,50.000
92.000,14.000,32.000,50.000
93.000,12.000,32.000,50.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,13.000,32.000,51.000
93.000,14.000,32.000,51.000
93.000,13.000,32.000,51.000
92.000,13.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,12.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,14.000,32.000,51.000
92.000,13.000,32.000,51.000
92.000,13.000,32.000,51.000
92.000,12.000,32.000,52.000
92.000,13.000,32.000,52.000
93.000,12.000,32.000,52.000
92.000,13.000,32.000,52.000
92.000,12.000,32.000,52.000
93.000,13.000,32.000,52.000
93.000,12.000,32.000,52.000
93.000,12.000,33.000,52.000
92.000,13.000,33.000,53.000
92.000,12.000,33.000,53.000
92.000,13.000,33.000,53.000
92.000,13.000,33.000,53.000
93.000,13.000,33.000,53.000
92.000,14.000,33.000,53.000
91.000,14.000,33.000,53.000
91.000,12.000,33.000,53.000
91.000,13.000,33.000,53.000
92.000,13.000,34.000,52.000
92.000,13.000,36.000,52.000
132.000,18.000,38.000,51.000
128.000,17.000,41.000,49.000
124.000,19.000,44.000,49.000
120.000,19.000,45.000,49.000
116.000,20.000,47.000,49.000
112.000,20.000,49.000,50.000
108.000,21.000,50.000,50.000
105.000,23.000,51.000,50.000
103.000,24.000,53.000,50.000
101.000,26.000,54.000,50.000
99.000,27.000,55.000,51.000
97.000,29.000,56.000,52.000
94.000,30.000,56.000,52.000
92.000,29.000,57.000,53.000
90.000,30.000,57.000,54.000
88.000,30.000,57.000,55.000
87.000,30.000,57.000,55.000
87.000,31.000,58.000,56.000
87.000,32.000,58.000,56.000
85.000,31.000,58.000,57.000
84.000,33.000,59.000,57.000
84.000,35.000,59.000,58.000
81.000,37.000,59.000,59.000
81.000,37.000,60.000,59.000
80.000,40.000,61.000,60.000
77.000,42.000,61.000,60.000
76.000,42.000,62.000,61.000
73.000,44.000,63.000,62.000
71.000,45.000,63.000,61.000
67.000,46.000,64.000,62.000
65.000,47.000,65.000,62.000
63.000,47.000,65.000,62.000
61.000,47.000,66.000,61.000
61.000,48.000,66.000,61.000
61.000,48.000,66.000,61.000
62.000,49.000,65.000,61.000
63.000,52.000,65.000,61.000
63.000,53.000,65.000,62.000
63.000,53.000,65.000,62.000
61.000,53.000,65.000,63.000
56.000,53.000,64.000,63.000
52.000,50.000,64.000,63.000
50.000,48.000,63.000,63.000
49.000,44.000,64.000,62.000
48.000,39.000,64.000,62.000
47.000,36.000,64.000,62.000
48.000,33.000,64.000,62.000
47.000,30.000,65.000,61.000
45.000,28.000,65.000,61.000
44.000,26.000,65.000,62.000
44.000,23.000,65.000,62.000
44.000,21.000,64.000,62.000
43.000,18.000,64.000,62.000
40.000,15.000,65.000,62.000
37.000,12.000,65.000,62.000
38.000,10.000,65.000,61.000
38.000,9.000,65.000,61.000
38.000,7.000,65.000,60.000
40.000,7.000,66.000,59.000
39.000,4.000,67.000,58.000
42.000,6.000,71.000,55.000
41.000,6.000,73.000,53.000
42.000,6.000,74.000,51.000
42.000,5.000,75.000,49.000
40.000,-8.000,76.000,48.000
43.000,-1.000,77.000,47.000
42.000,-8.000,77.000,46.000
43.000,-8.000,79.000,46.000
43.000,-9.000,79.000,45.000
42.000,-9.000,79.000,45.000
43.000,-9.000,79.000,44.000
45.000,-7.000,78.000,44.000
48.000,-7.000,78.000,44.000
51.000,-6.000,78.000,45.000
56.000,-5.000,75.000,47.000
60.000,-5.000,72.000,49.000
65.000,-4.000,69.000,51.000
71.000,-1.000,67.000,53.000
75.000,1.000,66.000,54.000
78.000,1.000,65.000,55.000
81.000,2.000,64.000,56.000
81.000,3.000,64.000,56.000
81.000,5.000,64.000,57.000
82.000,6.000,63.000,58.000
82.000,7.000,63.000,59.000
83.000,8.000,63.000,60.000
83.000,9.000,63.000,60.000
85.000,9.000,62.000,61.000
86.000,10.000,61.000,61.000
88.000,12.000,61.000,62.000
89.000,16.000,61.000,63.000
92.000,17.000,60.000,63.000
95.000,17.000,60.000,64.000
97.000,19.000,61.000,64.000
98.000,20.000,62.000,64.000
99.000,21.000,62.000,64.000
101.000,22.000,61.000,64.000
102.000,24.000,62.000,63.000
102.000,26.000,62.000,63.000
103.000,28.000,63.000,63.000
104.000,31.000,63.000,63.000
105.000,33.000,64.000,63.000
107.000,36.000,63.000,63.000
109.000,38.000,63.000,63.000
111.000,41.000,63.000,63.000
113.000,43.000,63.000,63.000
116.000,45.000,62.000,63.000
117.000,47.000,61.000,63.000
119.000,48.000,61.000,63.000
121.000,50.000,61.000,63.000
122.000,51.000,61.000,63.000
125.000,52.000,61.000,63.000
127.000,55.000,60.000,63.000
129.000,55.000,60.000,63.000
131.000,57.000,60.000,63.000
132.000,60.000,60.000,63.000
135.000,61.000,60.000,63.000
138.000,63.000,60.000,63.000
141.000,64.000,61.000,63.000
144.000,66.000,61.000,62.000
149.000,67.000,60.000,62.000
152.000,68.000,60.000,62.000
156.000,69.000,59.000,61.000
160.000,70.000,59.000,61.000
162.000,70.000,60.000,61.000
164.000,71.000,60.000,61.000
166.000,72.000,61.000,61.000
167.000,73.000,61.000,62.000
168.000,73.000,61.000,62.000
169.000,74.000,61.000,62.000
170.000,75.000,62.000,62.000
169.000,75.000,62.000,63.000
170.000,76.000,62.000,63.000
169.000,76.000,61.000,63.000
171.000,77.000,61.000,63.000
170.000,77.000,62.000,63.000
170.000,77.000,62.000,63.000
169.000,77.000,62.000,64.000
169.000,78.000,62.000,64.000
167.000,79.000,62.000,64.000
166.000,81.000,62.000,63.000
164.000,84.000,62.000,63.000
164.000,86.000,62.000,62.000
164.000,85.000,62.000,61.000
164.000,85.000,62.000,61.000
165.000,84.000,62.000,61.000
165.000,84.000,62.000,61.000
166.000,82.000,62.000,61.000
167.000,81.000,62.000,61.000
166.000,81.000,61.000,60.000
169.000,80.000,61.000,60.000
169.000,78.000,60.000,60.000
169.000,78.000,60.000,60.000
169.000,77.000,59.000,60.000
169.000,77.000,59.000,60.000
170.000,77.000,59.000,60.000
169.000,77.000,58.000,60.000
169.000,77.000,58.000,60.000
170.000,78.000,58.000,60.000
171.000,78.000,58.000,59.000
171.000,78.000,58.000,60.000
171.000,78.000,58.000,59.000
171.000,77.000,57.000,59.000
171.000,77.000,58.000,59.000
172.000,76.000,57.000,60.000
173.000,75.000,57.000,60.000
174.000,72.000,57.000,60.000
174.000,71.000,57.000,61.000
176.000,69.000,57.000,61.000
177.000,68.000,58.000,61.000
178.000,66.000,57.000,61.000
178.000,63.000,57.000,61.000
178.000,59.000,56.000,61.000
181.000,56.000,56.000,61.000
182.000,54.000,56.000,61.000
183.000,53.000,56.000,60.000
185.000,53.000,56.000,60.000
187.000,53.000,56.000,60.000
186.000,52.000,56.000,60.000
189.000,53.000,55.000,60.000
187.000,51.000,56.000,60.000
188.000,50.000,57.000,61.000
188.000,49.000,56.000,61.000
189.000,48.000,56.000,60.000
189.000,49.000,56.000,60.000
187.000,49.000,57.000,60.000
187.000,50.000,57.000,60.000
185.000,51.000,57.000,60.000
185.000,52.000,57.000,60.000
182.000,52.000,57.000,59.000
180.000,53.000,57.000,59.000
177.000,54.000,57.000,59.000
173.000,55.000,57.000,59.000
169.000,56.000,57.000,59.000
166.000,56.000,58.000,59.000
164.000,56.000,58.000,59.000
163.000,55.000,59.000,59.000
161.000,54.000,59.000,59.000
162.000,55.000,59.000,59.000
161.000,55.000,60.000,59.000
162.000,54.000,60.000,59.000
162.000,53.000,60.000,60.000
162.000,53.000,61.000,60.000
162.000,53.000,61.000,60.000
162.000,52.000,62.000,60.000
162.000,52.000,62.000,60.000
