198.000,64.000,35.000,43.000
195.000,64.000,35.000,43.000
193.000,64.000,35.000,44.000
192.000,66.000,35.000,43.000
191.000,65.000,35.000,43.000
189.000,64.000,35.000,43.000
188.000,65.000,35.000,43.000
187.000,64.000,35.000,44.000
187.000,63.000,35.000,44.000
188.000,63.000,35.000,44.000
188.000,63.000,35.000,44.000
189.000,64.000,35.000,45.000
190.000,64.000,35.000,45.000
190.000,63.000,35.000,45.000
191.000,64.000,34.000,45.000
192.000,64.000,34.000,45.000
193.000,64.000,34.000,45.000
196.000,63.000,33.000,46.000
197.000,62.000,32.000,48.000
199.000,61.000,32.000,49.000
201.000,61.000,31.000,50.000
202.000,60.000,31.000,50.000
203.000,59.000,31.000,51.000
204.000,59.000,31.000,51.000
204.000,59.000,31.000,52.000
206.000,58.000,31.000,52.000
208.000,58.000,32.000,53.000
209.000,57.000,32.000,53.000
209.000,58.000,32.000,53.000
209.000,57.000,32.000,53.000
211.000,56.000,32.000,54.000
212.000,56.000,32.000,54.000
212.000,55.000,33.000,55.000
212.000,55.000,33.000,55.000
212.000,55.000,33.000,55.000
211.000,55.000,33.000,55.000
210.000,55.000,33.000,56.000
211.000,54.000,33.000,56.000
210.000,53.000,34.000,57.000
209.000,52.000,35.000,57.000
209.000,53.000,35.000,57.000
208.000,53.000,35.000,58.000
208.000,53.000,35.000,58.000
204.000,53.000,35.000,58.000
206.000,52.000,35.000,58.000
207.000,52.000,36.000,58.000
207.000,52.000,36.000,58.000
207.000,51.000,36.000,58.000
206.000,51.000,36.000,58.000
206.000,51.000,37.000,58.000
205.000,51.000,37.000,59.000
202.000,52.000,37.000,58.000
204.000,50.000,37.000,59.000
204.000,50.000,37.000,60.000
204.000,50.000,37.000,59.000
203.000,51.000,37.000,59.000
203.000,51.000,39.000,59.000
202.000,51.000,40.000,58.000
203.000,51.000,41.000,57.000
202.000,51.000,41.000,57.000
203.000,51.000,42.000,57.000
203.000,51.000,42.000,57.000
202.000,51.000,42.000,57.000
203.000,50.000,42.000,57.000
203.000,50.000,42.000,57.000
201.000,50.000,43.000,57.000
202.000,50.000,43.000,57.000
201.000,49.000,43.000,58.000
200.000,49.000,44.000,58.000
202.000,49.000,44.000,58.000
203.000,49.000,44.000,58.000
203.000,50.000,44.000,58.000
203.000,49.000,44.000,57.000
205.000,50.000,45.000,57.000
206.000,49.000,45.000,57.000
208.000,49.000,45.000,57.000
211.000,48.000,44.000,58.000
213.000,47.000,42.000,59.000
216.000,46.000,41.000,60.000
219.000,46.000,40.000,61.000
222.000,44.000,39.000,61.000
224.000,44.000,39.000,62.000
225.000,42.000,38.000,63.000
228.000,42.000,38.000,63.000
229.000,43.000,38.000,63.000
230.000,42.000,37.000,63.000
233.000,42.000,37.000,63.000
235.000,43.000,37.000,63.000
233.000,43.000,37.000,63.000
233.000,43.000,37.000,63.000
232.000,43.000,36.000,64.000
230.000,43.000,36.000,64.000
230.000,43.000,36.000,64.000
229.000,42.000,37.000,64.000
227.000,43.000,37.000,64.000
225.000,43.000,36.000,64.000
224.000,44.000,36.000,63.000
222.000,44.000,36.000,63.000
221.000,45.000,36.000,63.000
219.000,45.000,36.000,63.000
217.000,45.000,37.000,63.000
215.000,45.000,37.000,64.000
213.000,45.000,37.000,64.000
213.000,45.000,37.000,63.000
212.000,45.000,37.000,63.000
211.000,45.000,38.000,63.000
210.000,45.000,38.000,63.000
210.000,47.000,38.000,62.000
209.000,46.000,38.000,62.000
207.000,48.000,39.000,60.000
208.000,50.000,38.000,60.000
209.000,51.000,38.000,59.000
209.000,51.000,37.000,58.000
208.000,53.000,36.000,57.000
208.000,53.000,37.000,55.000
208.000,54.000,36.000,55.000
207.000,56.000,37.000,52.000
207.000,56.000,38.000,51.000
214.000,55.000,38.000,50.000
214.000,55.000,39.000,49.000
212.000,55.000,39.000,49.000
216.000,56.000,39.000,48.000
211.000,57.000,39.000,48.000
211.000,58.000,38.000,47.000
211.000,58.000,38.000,47.000
210.000,59.000,38.000,47.000
225.000,57.000,38.000,46.000
225.000,58.000,38.000,45.000
212.000,61.000,38.000,44.000
213.000,60.000,38.000,44.000
226.000,60.000,38.000,44.000
225.000,60.000,37.000,43.000
225.000,59.000,38.000,44.000
213.000,61.000,37.000,43.000
213.000,61.000,37.000,43.000
213.000,61.000,37.000,43.000
209.000,61.000,37.000,43.000
211.000,61.000,37.000,42.000
211.000,61.000,37.000,42.000
210.000,61.000,37.000,42.000
209.000,61.000,37.000,42.000
209.000,62.000,37.000,41.000
205.000,63.000,37.000,41.000
204.000,63.000,38.000,41.000
203.000,63.000,37.000,41.000
220.000,60.000,37.000,40.000
222.000,60.000,37.000,40.000
225.000,61.000,37.000,39.000
230.000,58.000,35.000,40.000
231.000,58.000,35.000,40.000
232.000,60.000,34.000,39.000
232.000,62.000,35.000,40.000
212.000,66.000,35.000,39.000
212.000,66.000,35.000,39.000
213.000,66.000,35.000,40.000
214.000,66.000,35.000,40.000
230.000,63.000,35.000,40.000
231.000,63.000,34.000,40.000
232.000,63.000,34.000,40.000
234.000,64.000,34.000,40.000
223.000,63.000,34.000,40.000
224.000,62.000,33.000,42.000
225.000,62.000,32.000,42.000
225.000,61.000,31.000,43.000
229.000,60.000,31.000,44.000
231.000,61.000,32.000,43.000
226.000,61.000,32.000,42.000
223.000,61.000,33.000,42.000
224.000,62.000,33.000,40.000
225.000,63.000,34.000,40.000
225.000,63.000,34.000,39.000
225.000,64.000,34.000,38.000
225.000,63.000,34.000,38.000
221.000,63.000,35.000,38.000
221.000,63.000,35.000,38.000
218.000,62.000,35.000,39.000
218.000,62.000,36.000,39.000
223.000,63.000,34.000,40.000
234.000,64.000,34.000,40.000
235.000,63.000,34.000,40.000
235.000,63.000,34.000,40.000
225.000,62.000,34.000,40.000
220.000,62.000,33.000,40.000
220.000,62.000,33.000,40.000
224.000,62.000,33.000,40.000
224.000,62.000,33.000,40.000
224.000,62.000,33.000,40.000
226.000,61.000,31.000,41.000
226.000,61.000,30.000,42.000
227.000,61.000,29.000,42.000
228.000,61.000,28.000,43.000
233.000,61.000,27.000,43.000
228.000,62.000,27.000,43.000
211.000,64.000,28.000,43.000
212.000,63.000,29.000,42.000
212.000,63.000,31.000,43.000
210.000,63.000,31.000,42.000
211.000,63.000,32.000,42.000
223.000,61.000,32.000,42.000
223.000,62.000,33.000,41.000
223.000,62.000,33.000,40.000
223.000,63.000,33.000,40.000
224.000,62.000,33.000,39.000
223.000,63.000,33.000,39.000
224.000,62.000,33.000,39.000
229.000,63.000,32.000,39.000
227.000,63.000,32.000,38.000
227.000,63.000,32.000,38.000
227.000,64.000,32.000,37.000
228.000,64.000,31.000,37.000
227.000,64.000,31.000,36.000
227.000,65.000,31.000,36.000
227.000,65.000,31.000,36.000
228.000,65.000,31.000,36.000
227.000,65.000,32.000,36.000
228.000,66.000,31.000,35.000
228.000,66.000,31.000,35.000
228.000,66.000,31.000,35.000
228.000,66.000,31.000,35.000
228.000,66.000,31.000,35.000
227.000,66.000,31.000,35.000
228.000,65.000,31.000,35.000
227.000,66.000,31.000,35.000
226.000,66.000,31.000,35.000
225.000,65.000,31.000,36.000
224.000,65.000,31.000,36.000
223.000,65.000,31.000,37.000
224.000,64.000,31.000,37.000
224.000,63.000,31.000,38.000
224.000,63.000,31.000,38.000
223.000,63.000,32.000,39.000
210.000,63.000,32.000,40.000
221.000,61.000,33.000,40.000
223.000,61.000,33.000,40.000
220.000,61.000,34.000,41.000
211.000,64.000,34.000,40.000
211.000,62.000,34.000,40.000
215.000,62.000,34.000,40.000
216.000,62.000,35.000,40.000
216.000,62.000,35.000,39.000
217.000,61.000,36.000,39.000
217.000,61.000,36.000,39.000
216.000,62.000,36.000,39.000
216.000,64.000,36.000,38.000
216.000,66.000,36.000,39.000
215.000,67.000,36.000,40.000
216.000,66.000,35.000,41.000
218.000,69.000,36.000,42.000
218.000,67.000,36.000,43.000
218.000,66.000,35.000,45.000
220.000,68.000,34.000,47.000
223.000,67.000,34.000,49.000
225.000,68.000,33.000,50.000
222.000,68.000,35.000,50.000
222.000,66.000,34.000,51.000
220.000,66.000,33.000,52.000
219.000,65.000,34.000,53.000
216.000,64.000,34.000,54.000
215.000,66.000,35.000,53.000
213.000,66.000,36.000,52.000
210.000,66.000,38.000,51.000
206.000,66.000,39.000,50.000
203.000,67.000,40.000,50.000
200.000,67.000,41.000,49.000
199.000,67.000,42.000,49.000
197.000,68.000,43.000,48.000
200.000,67.000,43.000,48.000
197.000,69.000,46.000,45.000
193.000,69.000,46.000,45.000
193.000,67.000,47.000,46.000
190.000,70.000,49.000,43.000
186.000,70.000,51.000,41.000
187.000,72.000,52.000,39.000
186.000,71.000,54.000,38.000
184.000,72.000,55.000,37.000
184.000,71.000,56.000,37.000
183.000,71.000,57.000,36.000
182.000,71.000,57.000,36.000
181.000,71.000,57.000,35.000
181.000,71.000,57.000,35.000
185.000,71.000,57.000,34.000
183.000,72.000,56.000,34.000
186.000,72.000,57.000,34.000
185.000,73.000,57.000,35.000
186.000,72.000,58.000,35.000
187.000,71.000,55.000,36.000
193.000,73.000,55.000,36.000
195.000,72.000,53.000,37.000
196.000,72.000,51.000,38.000
199.000,71.000,49.000,39.000
200.000,70.000,48.000,39.000
201.000,69.000,46.000,39.000
201.000,69.000,47.000,37.000
198.000,67.000,49.000,36.000
197.000,66.000,50.000,35.000
193.000,65.000,48.000,37.000
192.000,61.000,46.000,38.000
194.000,60.000,44.000,38.000
194.000,59.000,46.000,37.000
193.000,59.000,49.000,35.000
190.000,58.000,51.000,34.000
191.000,58.000,52.000,33.000
189.000,61.000,53.000,32.000
188.000,62.000,54.000,32.000
190.000,65.000,55.000,32.000
194.000,70.000,55.000,32.000
195.000,73.000,56.000,32.000
195.000,76.000,57.000,32.000
195.000,79.000,58.000,32.000
196.000,80.000,57.000,31.000
197.000,81.000,58.000,32.000
197.000,83.000,58.000,32.000
198.000,84.000,58.000,32.000
199.000,85.000,58.000,31.000
191.000,85.000,57.000,31.000
189.000,86.000,57.000,31.000
191.000,85.000,57.000,31.000
191.000,85.000,56.000,31.000
189.000,86.000,56.000,31.000
188.000,83.000,55.000,33.000
190.000,83.000,56.000,33.000
190.000,82.000,57.000,33.000
194.000,79.000,58.000,33.000
191.000,79.000,58.000,33.000
191.000,77.000,60.000,34.000
191.000,76.000,60.000,34.000
191.000,75.000,61.000,34.000
189.000,73.000,60.000,34.000
190.000,73.000,60.000,34.000
191.000,72.000,60.000,34.000
191.000,70.000,61.000,34.000
191.000,71.000,61.000,34.000
192.000,70.000,61.000,34.000
191.000,70.000,62.000,35.000
192.000,71.000,61.000,35.000
192.000,71.000,61.000,34.000
192.000,72.000,61.000,34.000
193.000,73.000,60.000,34.000
194.000,75.000,60.000,33.000
193.000,77.000,60.000,33.000
194.000,77.000,61.000,33.000
194.000,77.000,61.000,33.000
193.000,79.000,61.000,34.000
194.000,79.000,61.000,34.000
195.000,80.000,61.000,34.000
197.000,81.000,61.000,33.000
196.000,81.000,61.000,33.000
199.000,82.000,62.000,33.000
209.000,81.000,62.000,33.000
196.000,82.000,62.000,33.000
195.000,82.000,62.000,32.000
195.000,82.000,62.000,32.000
195.000,81.000,60.000,32.000
194.000,81.000,60.000,32.000
193.000,81.000,60.000,31.000
194.000,79.000,59.000,31.000
195.000,78.000,58.000,31.000
191.000,75.000,59.000,32.000
192.000,70.000,59.000,32.000
190.000,66.000,59.000,32.000
186.000,63.000,58.000,32.000
188.000,59.000,58.000,31.000
185.000,57.000,58.000,31.000
185.000,54.000,59.000,31.000
184.000,53.000,58.000,31.000
184.000,52.000,58.000,31.000
184.000,51.000,58.000,31.000
184.000,52.000,59.000,30.000
185.000,52.000,58.000,30.000
184.000,53.000,58.000,29.000
184.000,53.000,58.000,30.000
185.000,54.000,57.000,29.000
187.000,55.000,57.000,30.000
186.000,57.000,57.000,30.000
186.000,59.000,58.000,30.000
188.000,63.000,59.000,31.000
189.000,66.000,59.000,31.000
191.000,70.000,59.000,31.000
192.000,73.000,59.000,32.000
194.000,77.000,59.000,32.000
195.000,80.000,59.000,32.000
197.000,82.000,59.000,32.000
198.000,84.000,58.000,32.000
218.000,81.000,58.000,32.000
201.000,88.000,58.000,31.000
202.000,88.000,58.000,31.000
203.000,89.000,59.000,31.000
203.000,89.000,60.000,31.000
203.000,90.000,60.000,31.000
201.000,90.000,60.000,31.000
203.000,89.000,60.000,31.000
202.000,88.000,61.000,31.000
199.000,85.000,58.000,33.000
200.000,86.000,58.000,33.000
198.000,85.000,58.000,33.000
198.000,84.000,59.000,32.000
196.000,82.000,59.000,33.000
196.000,79.000,59.000,33.000
196.000,78.000,59.000,33.000
194.000,75.000,59.000,33.000
194.000,72.000,59.000,33.000
193.000,69.000,60.000,33.000
192.000,67.000,60.000,33.000
191.000,66.000,60.000,32.000
192.000,65.000,61.000,32.000
189.000,64.000,63.000,31.000
189.000,62.000,63.000,32.000
190.000,63.000,63.000,31.000
190.000,63.000,63.000,31.000
188.000,63.000,62.000,31.000
190.000,65.000,61.000,31.000
189.000,66.000,62.000,31.000
186.000,67.000,61.000,31.000
191.000,67.000,61.000,31.000
194.000,68.000,61.000,32.000
194.000,70.000,61.000,32.000
193.000,71.000,60.000,33.000
194.000,74.000,60.000,33.000
193.000,76.000,60.000,33.000
195.000,78.000,61.000,34.000
194.000,80.000,60.000,33.000
196.000,81.000,59.000,33.000
195.000,82.000,60.000,33.000
196.000,81.000,57.000,35.000
197.000,81.000,54.000,37.000
199.000,82.000,51.000,38.000
199.000,82.000,50.000,40.000
199.000,81.000,48.000,40.000
200.000,81.000,46.000,40.000
202.000,81.000,45.000,41.000
202.000,81.000,44.000,41.000
201.000,81.000,43.000,41.000
202.000,78.000,43.000,42.000
201.000,77.000,43.000,42.000
200.000,76.000,43.000,42.000
200.000,75.000,43.000,42.000
200.000,76.000,46.000,41.000
198.000,75.000,48.000,38.000
198.000,75.000,50.000,37.000
195.000,74.000,51.000,36.000
196.000,73.000,52.000,35.000
195.000,72.000,53.000,35.000
194.000,72.000,54.000,34.000
194.000,72.000,55.000,34.000
193.000,71.000,56.000,34.000
194.000,72.000,56.000,33.000
194.000,72.000,56.000,33.000
194.000,74.000,57.000,33.000
194.000,73.000,57.000,33.000
194.000,73.000,58.000,33.000
192.000,74.000,58.000,33.000
192.000,73.000,59.000,33.000
191.000,72.000,60.000,33.000
190.000,73.000,59.000,33.000
190.000,71.000,60.000,33.000
190.000,72.000,61.000,34.000
191.000,70.000,61.000,34.000
191.000,69.000,61.000,34.000
190.000,67.000,61.000,34.000
192.000,68.000,62.000,34.000
193.000,68.000,62.000,34.000
191.000,66.000,63.000,34.000
190.000,64.000,63.000,34.000
196.000,67.000,63.000,34.000
198.000,67.000,63.000,34.000
195.000,67.000,63.000,34.000
197.000,66.000,63.000,34.000
200.000,67.000,62.000,34.000
200.000,66.000,62.000,34.000
200.000,66.000,61.000,33.000
200.000,66.000,62.000,34.000
199.000,67.000,61.000,33.000
196.000,65.000,62.000,33.000
192.000,64.000,62.000,33.000
189.000,65.000,62.000,33.000
191.000,62.000,64.000,34.000
189.000,60.000,65.000,35.000
190.000,57.000,66.000,35.000
192.000,55.000,66.000,36.000
191.000,53.000,68.000,37.000
192.000,52.000,68.000,36.000
190.000,50.000,68.000,36.000
192.000,50.000,67.000,36.000
192.000,52.000,67.000,35.000
186.000,47.000,66.000,34.000
184.000,48.000,65.000,33.000
177.000,49.000,64.000,33.000
177.000,53.000,62.000,33.000
176.000,63.000,62.000,33.000
166.000,72.000,62.000,34.000
191.000,74.000,61.000,34.000
193.000,75.000,60.000,35.000
198.000,77.000,57.000,38.000
198.000,77.000,54.000,41.000
183.000,82.000,55.000,40.000
185.000,84.000,55.000,39.000
187.000,86.000,57.000,38.000
178.000,118.000,57.000,37.000
167.000,117.000,58.000,36.000
166.000,120.000,54.000,39.000
168.000,118.000,51.000,42.000
179.000,119.000,48.000,43.000
181.000,120.000,45.000,45.000
183.000,120.000,44.000,46.000
184.000,120.000,42.000,47.000
185.000,121.000,42.000,47.000
184.000,122.000,42.000,46.000
185.000,122.000,42.000,46.000
185.000,123.000,42.000,46.000
184.000,124.000,43.000,46.000
184.000,123.000,43.000,46.000
184.000,124.000,42.000,46.000
185.000,125.000,42.000,45.000
184.000,125.000,42.000,46.000
184.000,124.000,43.000,46.000
