200.000,24.000,54.000,114.000
199.000,24.000,54.000,115.000
200.000,25.000,53.000,114.000
200.000,24.000,54.000,114.000
199.000,25.000,53.000,113.000
199.000,25.000,53.000,114.000
199.000,26.000,54.000,114.000
199.000,25.000,54.000,114.000
199.000,25.000,54.000,115.000
199.000,24.000,54.000,116.000
199.000,25.000,53.000,115.000
200.000,24.000,53.000,114.000
199.000,25.000,52.000,113.000
200.000,24.000,52.000,113.000
200.000,24.000,51.000,113.000
200.000,25.000,52.000,113.000
201.000,25.000,51.000,112.000
201.000,26.000,51.000,111.000
202.000,25.000,50.000,111.000
202.000,26.000,50.000,110.000
202.000,26.000,49.000,110.000
203.000,25.000,49.000,111.000
203.000,25.000,50.000,111.000
202.000,26.000,50.000,110.000
201.000,26.000,50.000,111.000
201.000,26.000,50.000,110.000
201.000,26.000,50.000,110.000
201.000,26.000,50.000,110.000
201.000,26.000,51.000,111.000
201.000,27.000,51.000,111.000
201.000,27.000,51.000,111.000
201.000,27.000,52.000,111.000
201.000,27.000,52.000,111.000
201.000,27.000,51.000,110.000
201.000,27.000,51.000,109.000
200.000,27.000,52.000,109.000
199.000,28.000,52.000,108.000
199.000,28.000,52.000,108.000
200.000,28.000,53.000,108.000
201.000,28.000,53.000,107.000
200.000,28.000,53.000,108.000
201.000,27.000,54.000,108.000
200.000,26.000,54.000,109.000
201.000,24.000,55.000,112.000
201.000,25.000,55.000,111.000
201.000,25.000,56.000,112.000
201.000,25.000,56.000,112.000
201.000,25.000,57.000,112.000
200.000,24.000,57.000,112.000
200.000,25.000,56.000,111.000
201.000,25.000,56.000,110.000
199.000,26.000,56.000,110.000
199.000,25.000,56.000,110.000
199.000,26.000,55.000,109.000
199.000,28.000,55.000,108.000
198.000,27.000,55.000,108.000
198.000,27.000,56.000,109.000
198.000,27.000,56.000,109.000
197.000,27.000,56.000,108.000
197.000,27.000,55.000,107.000
198.000,27.000,56.000,108.000
198.000,28.000,55.000,107.000
198.000,27.000,56.000,107.000
198.000,28.000,55.000,106.000
199.000,27.000,55.000,107.000
199.000,27.000,56.000,107.000
198.000,27.000,56.000,108.000
199.000,27.000,56.000,109.000
199.000,26.000,57.000,109.000
199.000,26.000,57.000,110.000
199.000,24.000,58.000,111.000
199.000,24.000,58.000,112.000
200.000,24.000,59.000,112.000
200.000,24.000,59.000,112.000
200.000,24.000,59.000,112.000
200.000,24.000,59.000,112.000
199.000,24.000,59.000,111.000
199.000,24.000,59.000,112.000
199.000,24.000,59.000,111.000
198.000,25.000,60.000,111.000
199.000,24.000,60.000,111.000
199.000,23.000,61.000,111.000
199.000,23.000,61.000,112.000
200.000,25.000,61.000,111.000
198.000,25.000,61.000,110.000
199.000,25.000,61.000,110.000
198.000,25.000,60.000,109.000
199.000,24.000,60.000,109.000
199.000,25.000,60.000,109.000
199.000,25.000,60.000,109.000
198.000,26.000,60.000,109.000
199.000,25.000,60.000,109.000
199.000,25.000,60.000,110.000
198.000,24.000,60.000,110.000
198.000,23.000,61.000,111.000
198.000,23.000,61.000,111.000
198.000,24.000,61.000,112.000
199.000,23.000,61.000,112.000
199.000,23.000,61.000,112.000
199.000,22.000,61.000,112.000
199.000,22.000,61.000,112.000
199.000,22.000,62.000,113.000
198.000,22.000,62.000,113.000
198.000,22.000,62.000,113.000
198.000,23.000,62.000,113.000
199.000,22.000,62.000,112.000
200.000,23.000,62.000,112.000
201.000,23.000,62.000,111.000
202.000,24.000,61.000,111.000
202.000,23.000,61.000,111.000
202.000,22.000,61.000,112.000
203.000,23.000,61.000,111.000
202.000,23.000,62.000,111.000
201.000,23.000,63.000,112.000
201.000,22.000,63.000,113.000
200.000,22.000,63.000,112.000
200.000,23.000,63.000,112.000
200.000,23.000,63.000,112.000
200.000,23.000,63.000,111.000
199.000,22.000,63.000,113.000
199.000,22.000,63.000,112.000
199.000,22.000,63.000,112.000
199.000,22.000,63.000,112.000
198.000,23.000,63.000,112.000
198.000,23.000,63.000,112.000
199.000,22.000,63.000,112.000
198.000,22.000,63.000,112.000
199.000,23.000,63.000,112.000
198.000,23.000,63.000,112.000
199.000,23.000,62.000,112.000
199.000,23.000,62.000,112.000
201.000,24.000,62.000,111.000
202.000,23.000,62.000,110.000
199.000,25.000,67.000,106.000
197.000,28.000,69.000,102.000
196.000,29.000,72.000,100.000
195.000,29.000,74.000,100.000
195.000,30.000,75.000,98.000
195.000,30.000,76.000,97.000
194.000,31.000,77.000,97.000
195.000,29.000,77.000,97.000
195.000,30.000,78.000,96.000
193.000,30.000,79.000,97.000
193.000,29.000,80.000,97.000
192.000,29.000,81.000,98.000
192.000,28.000,82.000,98.000
191.000,28.000,82.000,98.000
190.000,26.000,83.000,100.000
190.000,27.000,84.000,100.000
190.000,26.000,84.000,100.000
189.000,26.000,85.000,101.000
191.000,26.000,85.000,100.000
189.000,26.000,85.000,101.000
189.000,26.000,85.000,100.000
190.000,26.000,85.000,100.000
189.000,26.000,85.000,100.000
191.000,27.000,85.000,100.000
191.000,25.000,86.000,100.000
191.000,26.000,85.000,100.000
192.000,26.000,85.000,100.000
192.000,26.000,85.000,99.000
191.000,26.000,85.000,99.000
192.000,26.000,84.000,99.000
192.000,26.000,84.000,99.000
193.000,26.000,85.000,100.000
192.000,24.000,86.000,101.000
191.000,24.000,86.000,101.000
191.000,23.000,87.000,102.000
192.000,22.000,87.000,102.000
190.000,21.000,87.000,103.000
190.000,21.000,88.000,103.000
190.000,21.000,88.000,103.000
190.000,22.000,88.000,102.000
189.000,21.000,89.000,103.000
190.000,22.000,89.000,103.000
189.000,22.000,89.000,103.000
189.000,22.000,89.000,103.000
190.000,21.000,89.000,103.000
190.000,22.000,89.000,103.000
190.000,22.000,89.000,103.000
191.000,22.000,89.000,103.000
193.000,22.000,87.000,101.000
192.000,23.000,87.000,101.000
191.000,23.000,86.000,101.000
192.000,22.000,86.000,101.000
189.000,23.000,86.000,101.000
191.000,22.000,86.000,102.000
192.000,22.000,86.000,101.000
192.000,22.000,86.000,101.000
190.000,22.000,86.000,101.000
192.000,22.000,86.000,101.000
192.000,23.000,86.000,100.000
193.000,23.000,85.000,100.000
189.000,23.000,86.000,101.000
191.000,22.000,87.000,102.000
191.000,22.000,87.000,102.000
192.000,22.000,86.000,101.000
188.000,21.000,88.000,102.000
190.000,22.000,87.000,102.000
193.000,22.000,87.000,102.000
189.000,23.000,87.000,101.000
190.000,22.000,88.000,102.000
192.000,22.000,88.000,102.000
189.000,22.000,88.000,102.000
191.000,22.000,87.000,101.000
193.000,23.000,86.000,101.000
189.000,23.000,87.000,101.000
190.000,23.000,87.000,102.000
191.000,22.000,88.000,103.000
187.000,22.000,88.000,103.000
190.000,23.000,88.000,103.000
192.000,22.000,87.000,102.000
193.000,22.000,87.000,102.000
188.000,23.000,87.000,102.000
191.000,22.000,87.000,102.000
192.000,23.000,87.000,101.000
192.000,23.000,86.000,101.000
188.000,22.000,87.000,103.000
191.000,22.000,87.000,103.000
191.000,23.000,87.000,103.000
191.000,22.000,87.000,102.000
191.000,23.000,87.000,102.000
191.000,23.000,87.000,102.000
191.000,22.000,88.000,103.000
190.000,23.000,87.000,103.000
190.000,23.000,87.000,102.000
190.000,24.000,87.000,102.000
189.000,24.000,88.000,103.000
188.000,23.000,89.000,104.000
187.000,23.000,90.000,104.000
188.000,23.000,90.000,104.000
188.000,23.000,91.000,104.000
188.000,23.000,91.000,104.000
187.000,23.000,91.000,104.000
188.000,23.000,91.000,104.000
188.000,23.000,91.000,103.000
187.000,22.000,91.000,103.000
188.000,23.000,91.000,103.000
187.000,22.000,91.000,103.000
188.000,22.000,90.000,104.000
187.000,22.000,91.000,104.000
188.000,22.000,90.000,104.000
187.000,21.000,92.000,105.000
187.000,21.000,92.000,105.000
187.000,21.000,92.000,105.000
187.000,21.000,91.000,104.000
187.000,21.000,91.000,104.000
189.000,21.000,91.000,104.000
190.000,22.000,90.000,104.000
190.000,22.000,89.000,103.000
189.000,22.000,90.000,104.000
189.000,22.000,90.000,104.000
189.000,22.000,90.000,105.000
189.000,22.000,90.000,104.000
188.000,22.000,91.000,105.000
188.000,22.000,90.000,105.000
188.000,22.000,90.000,104.000
189.000,22.000,90.000,104.000
189.000,22.000,90.000,103.000
189.000,22.000,89.000,103.000
189.000,23.000,89.000,102.000
189.000,22.000,88.000,102.000
188.000,23.000,88.000,102.000
190.000,23.000,88.000,102.000
190.000,24.000,88.000,102.000
190.000,23.000,88.000,102.000
189.000,23.000,88.000,102.000
189.000,23.000,88.000,102.000
189.000,22.000,89.000,103.000
189.000,22.000,89.000,103.000
188.000,22.000,90.000,104.000
188.000,22.000,90.000,104.000
188.000,22.000,90.000,104.000
187.000,22.000,89.000,103.000
187.000,23.000,89.000,103.000
186.000,22.000,90.000,105.000
186.000,22.000,90.000,104.000
185.000,22.000,90.000,104.000
186.000,22.000,89.000,104.000
187.000,22.000,89.000,104.000
186.000,22.000,90.000,105.000
187.000,22.000,90.000,105.000
186.000,22.000,90.000,105.000
186.000,22.000,89.000,104.000
187.000,22.000,89.000,104.000
186.000,22.000,89.000,104.000
187.000,22.000,89.000,104.000
187.000,22.000,89.000,104.000
186.000,23.000,89.000,104.000
187.000,22.000,89.000,104.000
187.000,22.000,88.000,104.000
186.000,22.000,88.000,104.000
187.000,22.000,88.000,104.000
187.000,22.000,88.000,104.000
186.000,21.000,89.000,105.000
186.000,22.000,89.000,105.000
185.000,22.000,89.000,105.000
185.000,22.000,89.000,105.000
186.000,21.000,89.000,105.000
186.000,22.000,89.000,104.000
185.000,22.000,90.000,104.000
185.000,21.000,90.000,104.000
185.000,21.000,89.000,104.000
186.000,21.000,89.000,104.000
185.000,21.000,89.000,104.000
186.000,22.000,89.000,104.000
186.000,21.000,89.000,104.000
185.000,22.000,89.000,104.000
185.000,21.000,88.000,104.000
184.000,20.000,89.000,106.000
185.000,20.000,89.000,105.000
186.000,20.000,89.000,105.000
185.000,21.000,89.000,105.000
