97.000,35.000,36.000,68.000
99.000,36.000,36.000,67.000
100.000,36.000,36.000,66.000
101.000,35.000,36.000,66.000
102.000,35.000,36.000,66.000
104.000,35.000,36.000,65.000
105.000,34.000,36.000,65.000
107.000,34.000,36.000,65.000
109.000,34.000,35.000,65.000
110.000,33.000,35.000,65.000
111.000,31.000,35.000,66.000
112.000,31.000,35.000,67.000
113.000,30.000,35.000,67.000
115.000,29.000,35.000,68.000
115.000,29.000,35.000,68.000
115.000,29.000,35.000,67.000
116.000,28.000,35.000,67.000
117.000,28.000,35.000,67.000
118.000,27.000,35.000,67.000
119.000,28.000,35.000,67.000
118.000,28.000,35.000,67.000
118.000,28.000,35.000,67.000
118.000,27.000,35.000,67.000
118.000,27.000,35.000,68.000
118.000,28.000,35.000,68.000
118.000,27.000,35.000,68.000
117.000,28.000,35.000,69.000
118.000,28.000,35.000,69.000
119.000,28.000,35.000,69.000
118.000,28.000,35.000,69.000
120.000,28.000,35.000,68.000
120.000,28.000,35.000,68.000
121.000,28.000,35.000,66.000
122.000,29.000,35.000,66.000
123.000,28.000,35.000,66.000
124.000,28.000,35.000,66.000
126.000,28.000,35.000,66.000
127.000,28.000,35.000,66.000
129.000,27.000,35.000,66.000
130.000,27.000,35.000,66.000
131.000,28.000,35.000,65.000
131.000,27.000,35.000,65.000
131.000,27.000,35.000,66.000
132.000,26.000,36.000,67.000
133.000,28.000,36.000,67.000
134.000,27.000,35.000,67.000
134.000,27.000,35.000,67.000
136.000,28.000,35.000,67.000
136.000,29.000,35.000,66.000
137.000,30.000,35.000,66.000
140.000,29.000,35.000,66.000
141.000,31.000,35.000,65.000
142.000,32.000,34.000,66.000
143.000,33.000,34.000,66.000
143.000,34.000,34.000,66.000
144.000,35.000,34.000,65.000
145.000,36.000,33.000,65.000
145.000,37.000,33.000,65.000
146.000,37.000,33.000,65.000
147.000,37.000,33.000,65.000
150.000,36.000,33.000,65.000
150.000,36.000,34.000,65.000
151.000,36.000,34.000,65.000
152.000,36.000,34.000,65.000
154.000,36.000,35.000,65.000
154.000,36.000,35.000,65.000
155.000,35.000,35.000,65.000
156.000,35.000,35.000,64.000
156.000,35.000,35.000,64.000
156.000,35.000,35.000,64.000
156.000,35.000,35.000,64.000
156.000,37.000,35.000,64.000
156.000,37.000,35.000,64.000
156.000,37.000,35.000,64.000
156.000,37.000,35.000,64.000
156.000,36.000,36.000,64.000
156.000,36.000,36.000,64.000
156.000,35.000,36.000,65.000
156.000,35.000,36.000,65.000
156.000,34.000,36.000,65.000
155.000,34.000,36.000,65.000
155.000,35.000,36.000,65.000
155.000,35.000,37.000,65.000
155.000,36.000,37.000,65.000
156.000,36.000,37.000,65.000
156.000,36.000,37.000,65.000
157.000,34.000,38.000,66.000
157.000,35.000,38.000,65.000
157.000,35.000,38.000,65.000
157.000,35.000,38.000,65.000
156.000,36.000,38.000,65.000
157.000,35.000,39.000,66.000
157.000,34.000,39.000,66.000
158.000,34.000,39.000,66.000
157.000,34.000,39.000,66.000
158.000,36.000,39.000,65.000
157.000,35.000,39.000,65.000
156.000,35.000,40.000,66.000
156.000,37.000,40.000,66.000
157.000,38.000,40.000,66.000
156.000,39.000,39.000,65.000
156.000,40.000,39.000,66.000
157.000,39.000,39.000,66.000
157.000,38.000,38.000,66.000
156.000,37.000,38.000,67.000
157.000,40.000,38.000,66.000
156.000,40.000,38.000,66.000
156.000,42.000,38.000,66.000
156.000,39.000,38.000,67.000
154.000,42.000,38.000,66.000
154.000,43.000,37.000,65.000
154.000,43.000,37.000,65.000
154.000,45.000,36.000,64.000
153.000,42.000,37.000,66.000
153.000,44.000,36.000,66.000
153.000,44.000,36.000,66.000
153.000,45.000,36.000,67.000
153.000,46.000,36.000,67.000
152.000,46.000,36.000,67.000
152.000,45.000,36.000,69.000
152.000,46.000,36.000,69.000
151.000,45.000,36.000,69.000
152.000,46.000,36.000,69.000
151.000,45.000,36.000,69.000
151.000,46.000,36.000,69.000
151.000,46.000,36.000,69.000
151.000,46.000,36.000,69.000
152.000,46.000,36.000,69.000
151.000,45.000,36.000,69.000
152.000,45.000,36.000,69.000
151.000,45.000,36.000,70.000
151.000,44.000,36.000,70.000
151.000,46.000,36.000,69.000
151.000,46.000,36.000,69.000
151.000,45.000,36.000,69.000
151.000,45.000,35.000,68.000
151.000,44.000,36.000,69.000
151.000,43.000,36.000,68.000
151.000,42.000,36.000,68.000
151.000,42.000,37.000,68.000
150.000,42.000,37.000,69.000
150.000,39.000,37.000,70.000
149.000,42.000,38.000,70.000
148.000,43.000,38.000,70.000
146.000,43.000,37.000,70.000
146.000,42.000,37.000,70.000
144.000,42.000,36.000,70.000
143.000,42.000,36.000,71.000
143.000,42.000,36.000,71.000
142.000,43.000,35.000,71.000
141.000,43.000,36.000,71.000
140.000,42.000,36.000,72.000
140.000,43.000,35.000,71.000
141.000,45.000,35.000,69.000
141.000,43.000,35.000,69.000
140.000,45.000,35.000,67.000
138.000,44.000,35.000,66.000
137.000,44.000,35.000,66.000
137.000,43.000,35.000,66.000
163.000,28.000,34.000,67.000
162.000,27.000,32.000,69.000
161.000,26.000,32.000,70.000
164.000,27.000,31.000,71.000
163.000,25.000,31.000,71.000
162.000,25.000,30.000,72.000
165.000,25.000,30.000,73.000
163.000,25.000,29.000,72.000
163.000,24.000,29.000,73.000
163.000,24.000,29.000,73.000
163.000,24.000,28.000,73.000
163.000,23.000,29.000,74.000
164.000,23.000,29.000,74.000
166.000,24.000,29.000,75.000
165.000,24.000,29.000,75.000
162.000,23.000,30.000,76.000
164.000,25.000,31.000,74.000
162.000,24.000,31.000,74.000
162.000,23.000,30.000,74.000
163.000,26.000,31.000,71.000
162.000,26.000,30.000,72.000
163.000,27.000,31.000,70.000
161.000,24.000,31.000,71.000
160.000,25.000,32.000,70.000
159.000,25.000,32.000,70.000
158.000,24.000,33.000,69.000
157.000,26.000,33.000,69.000
156.000,23.000,33.000,68.000
156.000,22.000,34.000,69.000
153.000,20.000,34.000,70.000
156.000,21.000,34.000,70.000
152.000,20.000,34.000,70.000
154.000,19.000,34.000,70.000
153.000,22.000,35.000,70.000
153.000,23.000,34.000,69.000
154.000,21.000,35.000,70.000
153.000,21.000,35.000,70.000
152.000,20.000,35.000,71.000
152.000,19.000,34.000,73.000
154.000,19.000,33.000,74.000
155.000,19.000,32.000,75.000
156.000,19.000,31.000,75.000
156.000,20.000,31.000,75.000
156.000,21.000,31.000,75.000
156.000,21.000,30.000,74.000
159.000,22.000,30.000,74.000
156.000,22.000,31.000,74.000
156.000,21.000,31.000,75.000
155.000,21.000,32.000,73.000
158.000,21.000,32.000,74.000
155.000,22.000,33.000,74.000
154.000,22.000,33.000,73.000
154.000,22.000,34.000,72.000
154.000,21.000,34.000,71.000
154.000,21.000,34.000,70.000
154.000,21.000,34.000,70.000
154.000,21.000,34.000,69.000
154.000,22.000,33.000,68.000
156.000,23.000,33.000,68.000
155.000,24.000,33.000,68.000
154.000,25.000,33.000,68.000
155.000,24.000,32.000,70.000
154.000,22.000,31.000,71.000
158.000,22.000,31.000,71.000
165.000,25.000,30.000,71.000
165.000,26.000,29.000,70.000
165.000,27.000,29.000,71.000
167.000,26.000,29.000,72.000
167.000,26.000,29.000,71.000
176.000,24.000,30.000,71.000
177.000,24.000,31.000,69.000
177.000,25.000,32.000,68.000
178.000,25.000,33.000,68.000
178.000,26.000,34.000,68.000
177.000,27.000,34.000,67.000
177.000,26.000,34.000,65.000
178.000,28.000,34.000,64.000
178.000,29.000,34.000,63.000
176.000,29.000,34.000,63.000
177.000,28.000,34.000,62.000
177.000,29.000,34.000,62.000
177.000,30.000,35.000,63.000
177.000,28.000,35.000,63.000
165.000,31.000,35.000,63.000
174.000,28.000,35.000,63.000
177.000,29.000,35.000,63.000
177.000,30.000,35.000,62.000
179.000,30.000,35.000,64.000
118.000,44.000,35.000,65.000
119.000,44.000,34.000,65.000
118.000,44.000,34.000,66.000
117.000,45.000,34.000,65.000
116.000,46.000,34.000,66.000
113.000,47.000,34.000,66.000
114.000,46.000,35.000,66.000
111.000,46.000,35.000,67.000
113.000,47.000,35.000,66.000
110.000,48.000,35.000,66.000
109.000,49.000,35.000,65.000
108.000,49.000,35.000,65.000
107.000,49.000,35.000,66.000
106.000,49.000,34.000,66.000
106.000,50.000,34.000,65.000
105.000,50.000,34.000,65.000
105.000,50.000,34.000,66.000
105.000,50.000,34.000,67.000
103.000,51.000,34.000,67.000
103.000,51.000,34.000,68.000
103.000,51.000,33.000,67.000
103.000,50.000,34.000,68.000
104.000,51.000,34.000,69.000
104.000,51.000,33.000,68.000
102.000,51.000,33.000,68.000
102.000,51.000,33.000,68.000
101.000,51.000,33.000,68.000
102.000,49.000,33.000,69.000
102.000,50.000,33.000,69.000
100.000,50.000,32.000,68.000
101.000,50.000,32.000,68.000
100.000,51.000,32.000,68.000
101.000,52.000,32.000,68.000
101.000,51.000,32.000,68.000
101.000,51.000,32.000,68.000
100.000,54.000,32.000,67.000
100.000,54.000,32.000,67.000
99.000,54.000,32.000,66.000
100.000,54.000,32.000,66.000
99.000,54.000,31.000,65.000
99.000,55.000,31.000,65.000
99.000,56.000,31.000,64.000
98.000,57.000,31.000,64.000
98.000,56.000,30.000,63.000
99.000,57.000,30.000,63.000
99.000,56.000,30.000,63.000
99.000,57.000,30.000,63.000
99.000,56.000,30.000,63.000
100.000,56.000,30.000,63.000
98.000,55.000,30.000,64.000
98.000,56.000,30.000,64.000
97.000,55.000,30.000,64.000
98.000,55.000,30.000,64.000
97.000,55.000,30.000,63.000
95.000,55.000,30.000,64.000
95.000,55.000,30.000,63.000
94.000,55.000,30.000,63.000
93.000,54.000,29.000,65.000
93.000,53.000,29.000,67.000
94.000,52.000,29.000,68.000
93.000,50.000,28.000,68.000
92.000,52.000,29.000,67.000
91.000,52.000,30.000,66.000
89.000,53.000,30.000,65.000
87.000,54.000,30.000,64.000
87.000,54.000,30.000,63.000
86.000,53.000,31.000,63.000
85.000,53.000,31.000,63.000
84.000,52.000,31.000,63.000
84.000,51.000,31.000,63.000
82.000,52.000,31.000,62.000
81.000,53.000,31.000,61.000
81.000,51.000,31.000,61.000
80.000,51.000,31.000,62.000
77.000,52.000,31.000,61.000
75.000,52.000,31.000,61.000
73.000,53.000,31.000,61.000
69.000,54.000,32.000,61.000
69.000,54.000,32.000,60.000
67.000,56.000,32.000,59.000
67.000,55.000,31.000,58.000
67.000,57.000,31.000,58.000
68.000,54.000,30.000,57.000
68.000,56.000,30.000,57.000
69.000,57.000,30.000,56.000
69.000,58.000,29.000,55.000
69.000,59.000,29.000,55.000
70.000,60.000,29.000,54.000
70.000,60.000,28.000,53.000
71.000,58.000,28.000,53.000
71.000,59.000,28.000,53.000
71.000,60.000,28.000,52.000
71.000,59.000,27.000,51.000
70.000,60.000,27.000,51.000
70.000,55.000,27.000,52.000
70.000,57.000,27.000,52.000
69.000,54.000,28.000,52.000
68.000,54.000,28.000,53.000
68.000,50.000,28.000,54.000
68.000,50.000,28.000,54.000
66.000,49.000,28.000,56.000
65.000,48.000,29.000,56.000
63.000,48.000,29.000,57.000
62.000,48.000,29.000,57.000
62.000,48.000,29.000,58.000
60.000,48.000,29.000,58.000
59.000,48.000,29.000,59.000
58.000,47.000,29.000,59.000
56.000,46.000,29.000,59.000
55.000,48.000,30.000,60.000
54.000,47.000,30.000,60.000
52.000,46.000,30.000,61.000
51.000,46.000,30.000,61.000
50.000,45.000,30.000,61.000
50.000,45.000,31.000,62.000
49.000,45.000,31.000,62.000
48.000,44.000,31.000,62.000
48.000,45.000,32.000,63.000
47.000,45.000,32.000,63.000
45.000,46.000,32.000,63.000
44.000,45.000,33.000,64.000
44.000,46.000,33.000,63.000
44.000,47.000,33.000,63.000
43.000,46.000,33.000,63.000
