291.000,136.000,25.000,72.000
293.000,136.000,25.000,72.000
295.000,138.000,25.000,72.000
298.000,138.000,25.000,71.000
301.000,137.000,26.000,71.000
303.000,138.000,26.000,71.000
304.000,137.000,26.000,71.000
307.000,136.000,25.000,72.000
308.000,137.000,26.000,72.000
309.000,136.000,25.000,72.000
311.000,137.000,26.000,72.000
314.000,137.000,26.000,71.000
317.000,138.000,26.000,71.000
318.000,138.000,26.000,72.000
320.000,138.000,26.000,72.000
322.000,137.000,26.000,72.000
322.000,136.000,26.000,72.000
324.000,136.000,26.000,71.000
326.000,136.000,26.000,71.000
328.000,136.000,26.000,71.000
329.000,137.000,26.000,71.000
331.000,138.000,27.000,71.000
331.000,138.000,27.000,71.000
332.000,138.000,27.000,72.000
333.000,137.000,27.000,72.000
334.000,136.000,27.000,74.000
336.000,134.000,27.000,75.000
337.000,134.000,27.000,77.000
338.000,134.000,26.000,76.000
340.000,135.000,27.000,77.000
341.000,135.000,27.000,77.000
342.000,136.000,27.000,77.000
343.000,135.000,26.000,77.000
344.000,135.000,26.000,77.000
343.000,135.000,26.000,78.000
344.000,134.000,26.000,78.000
343.000,133.000,26.000,79.000
344.000,133.000,26.000,79.000
344.000,133.000,26.000,79.000
344.000,133.000,26.000,79.000
345.000,133.000,26.000,80.000
344.000,133.000,26.000,81.000
344.000,134.000,26.000,81.000
341.000,133.000,26.000,81.000
342.000,133.000,25.000,80.000
340.000,132.000,25.000,80.000
340.000,133.000,25.000,80.000
339.000,133.000,24.000,79.000
337.000,134.000,24.000,78.000
336.000,134.000,25.000,79.000
334.000,134.000,25.000,79.000
333.000,134.000,25.000,80.000
330.000,133.000,26.000,81.000
329.000,132.000,26.000,82.000
327.000,132.000,27.000,83.000
325.000,132.000,27.000,84.000
323.000,132.000,27.000,83.000
319.000,133.000,27.000,82.000
318.000,133.000,27.000,83.000
315.000,132.000,27.000,85.000
313.000,132.000,28.000,84.000
309.000,131.000,28.000,83.000
306.000,130.000,27.000,83.000
304.000,129.000,27.000,83.000
302.000,130.000,27.000,83.000
301.000,131.000,27.000,83.000
297.000,130.000,28.000,83.000
295.000,131.000,27.000,83.000
292.000,132.000,27.000,83.000
288.000,133.000,27.000,83.000
285.000,132.000,27.000,84.000
282.000,132.000,27.000,85.000
280.000,131.000,27.000,87.000
277.000,129.000,28.000,88.000
273.000,129.000,28.000,89.000
270.000,128.000,29.000,89.000
267.000,129.000,29.000,90.000
263.000,129.000,29.000,91.000
261.000,129.000,30.000,90.000
259.000,131.000,29.000,88.000
258.000,131.000,29.000,87.000
255.000,131.000,28.000,86.000
253.000,131.000,28.000,87.000
250.000,130.000,28.000,87.000
247.000,130.000,28.000,88.000
245.000,130.000,28.000,89.000
243.000,130.000,28.000,90.000
241.000,131.000,28.000,91.000
239.000,131.000,28.000,91.000
236.000,132.000,28.000,91.000
236.000,131.000,28.000,91.000
235.000,131.000,28.000,90.000
234.000,129.000,28.000,89.000
233.000,129.000,28.000,89.000
233.000,129.000,28.000,88.000
231.000,129.000,27.000,87.000
230.000,131.000,27.000,86.000
230.000,132.000,27.000,85.000
229.000,132.000,28.000,85.000
228.000,133.000,27.000,84.000
227.000,132.000,27.000,84.000
227.000,133.000,27.000,84.000
226.000,133.000,27.000,83.000
225.000,132.000,27.000,83.000
225.000,132.000,28.000,86.000
225.000,132.000,28.000,86.000
225.000,132.000,29.000,86.000
224.000,132.000,29.000,85.000
224.000,133.000,29.000,84.000
224.000,133.000,28.000,83.000
225.000,133.000,28.000,83.000
227.000,132.000,28.000,83.000
227.000,132.000,27.000,83.000
228.000,132.000,27.000,83.000
229.000,132.000,27.000,83.000
230.000,132.000,27.000,82.000
232.000,131.000,27.000,83.000
233.000,132.000,27.000,82.000
234.000,132.000,27.000,82.000
235.000,132.000,26.000,80.000
237.000,133.000,26.000,80.000
237.000,132.000,26.000,80.000
237.000,131.000,26.000,78.000
238.000,131.000,26.000,78.000
239.000,131.000,27.000,77.000
240.000,132.000,26.000,77.000
242.000,133.000,26.000,76.000
243.000,134.000,27.000,76.000
244.000,135.000,26.000,75.000
245.000,135.000,27.000,75.000
247.000,135.000,27.000,75.000
249.000,136.000,27.000,74.000
251.000,134.000,27.000,76.000
251.000,135.000,28.000,76.000
252.000,134.000,28.000,77.000
252.000,134.000,28.000,78.000
253.000,134.000,29.000,78.000
255.000,134.000,29.000,78.000
257.000,134.000,29.000,78.000
259.000,134.000,29.000,79.000
260.000,134.000,29.000,79.000
263.000,133.000,29.000,80.000
265.000,133.000,28.000,79.000
267.000,133.000,27.000,79.000
269.000,133.000,27.000,78.000
271.000,133.000,27.000,78.000
273.000,133.000,27.000,78.000
276.000,133.000,27.000,78.000
278.000,134.000,27.000,78.000
279.000,133.000,28.000,78.000
280.000,133.000,28.000,78.000
282.000,133.000,28.000,78.000
283.000,133.000,27.000,77.000
284.000,134.000,27.000,77.000
286.000,134.000,26.000,76.000
287.000,134.000,26.000,75.000
289.000,135.000,25.000,74.000
291.000,135.000,25.000,74.000
292.000,135.000,24.000,73.000
294.000,136.000,24.000,73.000
295.000,135.000,24.000,73.000
297.000,137.000,23.000,73.000
297.000,137.000,23.000,73.000
299.000,136.000,23.000,73.000
300.000,136.000,23.000,73.000
302.000,134.000,22.000,73.000
303.000,134.000,23.000,73.000
303.000,134.000,23.000,72.000
304.000,135.000,22.000,71.000
305.000,135.000,22.000,72.000
305.000,135.000,22.000,73.000
306.000,134.000,22.000,73.000
306.000,134.000,23.000,74.000
307.000,134.000,23.000,74.000
308.000,133.000,23.000,75.000
309.000,134.000,23.000,75.000
309.000,134.000,23.000,75.000
310.000,134.000,23.000,75.000
310.000,135.000,23.000,75.000
311.000,135.000,23.000,75.000
311.000,135.000,23.000,75.000
311.000,135.000,22.000,75.000
311.000,135.000,22.000,75.000
312.000,135.000,21.000,74.000
311.000,136.000,21.000,74.000
311.000,134.000,21.000,75.000
311.000,134.000,22.000,75.000
310.000,133.000,22.000,76.000
310.000,132.000,23.000,77.000
310.000,130.000,23.000,78.000
309.000,129.000,23.000,79.000
309.000,128.000,23.000,80.000
308.000,127.000,23.000,81.000
308.000,127.000,23.000,81.000
308.000,128.000,23.000,82.000
308.000,128.000,23.000,82.000
308.000,129.000,23.000,82.000
308.000,130.000,23.000,82.000
309.000,129.000,22.000,81.000
309.000,130.000,22.000,81.000
309.000,130.000,22.000,81.000
309.000,129.000,22.000,80.000
309.000,129.000,22.000,81.000
309.000,129.000,22.000,80.000
309.000,129.000,21.000,80.000
309.000,129.000,21.000,80.000
309.000,130.000,21.000,80.000
309.000,130.000,21.000,80.000
309.000,129.000,21.000,81.000
309.000,129.000,21.000,81.000
310.000,129.000,21.000,81.000
310.000,130.000,22.000,82.000
310.000,130.000,22.000,82.000
310.000,130.000,22.000,81.000
309.000,130.000,23.000,81.000
308.000,131.000,24.000,80.000
308.000,131.000,24.000,79.000
307.000,132.000,24.000,78.000
306.000,132.000,24.000,77.000
306.000,133.000,24.000,76.000
306.000,134.000,24.000,76.000
305.000,134.000,24.000,76.000
305.000,135.000,24.000,76.000
305.000,134.000,23.000,76.000
304.000,133.000,23.000,76.000
304.000,133.000,23.000,75.000
305.000,134.000,23.000,75.000
305.000,134.000,23.000,75.000
304.000,133.000,22.000,75.000
304.000,133.000,22.000,75.000
304.000,133.000,22.000,75.000
304.000,133.000,22.000,75.000
304.000,133.000,22.000,75.000
304.000,134.000,22.000,75.000
303.000,134.000,23.000,74.000
302.000,134.000,23.000,74.000
301.000,136.000,24.000,73.000
299.000,135.000,24.000,73.000
298.000,134.000,25.000,73.000
297.000,134.000,25.000,73.000
295.000,134.000,25.000,73.000
294.000,135.000,26.000,73.000
292.000,135.000,26.000,73.000
291.000,135.000,26.000,73.000
289.000,135.000,25.000,72.000
287.000,135.000,25.000,71.000
285.000,136.000,24.000,70.000
283.000,136.000,24.000,70.000
281.000,136.000,24.000,70.000
278.000,136.000,24.000,70.000
276.000,136.000,24.000,70.000
273.000,136.000,24.000,70.000
269.000,136.000,23.000,70.000
267.000,136.000,23.000,69.000
265.000,136.000,23.000,70.000
263.000,136.000,23.000,70.000
259.000,135.000,23.000,70.000
255.000,135.000,23.000,71.000
252.000,134.000,23.000,70.000
249.000,134.000,23.000,70.000
246.000,135.000,23.000,71.000
244.000,136.000,23.000,71.000
241.000,136.000,23.000,73.000
238.000,137.000,23.000,72.000
235.000,137.000,23.000,72.000
232.000,136.000,23.000,73.000
228.000,136.000,24.000,74.000
225.000,136.000,24.000,74.000
221.000,135.000,24.000,74.000
216.000,135.000,24.000,74.000
213.000,135.000,24.000,74.000
210.000,134.000,23.000,74.000
206.000,134.000,24.000,75.000
203.000,134.000,24.000,76.000
200.000,133.000,24.000,76.000
195.000,132.000,25.000,77.000
191.000,131.000,25.000,77.000
187.000,131.000,25.000,76.000
182.000,133.000,26.000,76.000
179.000,134.000,26.000,76.000
177.000,135.000,26.000,77.000
174.000,136.000,26.000,77.000
171.000,135.000,26.000,78.000
168.000,136.000,26.000,78.000
167.000,136.000,26.000,78.000
163.000,136.000,27.000,78.000
161.000,137.000,29.000,76.000
157.000,139.000,29.000,77.000
154.000,140.000,29.000,77.000
148.000,140.000,29.000,77.000
148.000,135.000,30.000,76.000
142.000,138.000,28.000,78.000
141.000,138.000,28.000,79.000
140.000,137.000,28.000,80.000
140.000,135.000,28.000,80.000
137.000,135.000,28.000,80.000
137.000,135.000,28.000,80.000
135.000,136.000,28.000,81.000
134.000,138.000,28.000,81.000
133.000,138.000,28.000,81.000
132.000,136.000,28.000,82.000
132.000,138.000,28.000,82.000
133.000,137.000,28.000,82.000
133.000,138.000,28.000,82.000
132.000,137.000,28.000,83.000
133.000,136.000,29.000,83.000
134.000,135.000,29.000,84.000
135.000,134.000,30.000,84.000
135.000,134.000,30.000,85.000
136.000,134.000,31.000,86.000
137.000,136.000,31.000,85.000
139.000,135.000,32.000,86.000
142.000,136.000,32.000,85.000
144.000,136.000,32.000,84.000
146.000,136.000,31.000,82.000
147.000,136.000,31.000,81.000
149.000,137.000,31.000,81.000
151.000,137.000,30.000,83.000
154.000,135.000,30.000,83.000
156.000,134.000,31.000,84.000
159.000,134.000,30.000,84.000
162.000,134.000,31.000,84.000
164.000,134.000,30.000,85.000
168.000,135.000,30.000,85.000
172.000,134.000,29.000,85.000
177.000,131.000,29.000,84.000
180.000,129.000,28.000,86.000
182.000,129.000,28.000,87.000
185.000,128.000,29.000,87.000
187.000,126.000,29.000,90.000
190.000,125.000,29.000,92.000
194.000,124.000,29.000,94.000
198.000,124.000,29.000,94.000
200.000,126.000,28.000,94.000
204.000,127.000,28.000,92.000
207.000,128.000,28.000,90.000
210.000,129.000,28.000,90.000
213.000,128.000,28.000,90.000
216.000,127.000,29.000,91.000
219.000,126.000,29.000,91.000
222.000,126.000,29.000,91.000
225.000,127.000,29.000,91.000
229.000,130.000,30.000,90.000
232.000,128.000,30.000,90.000
236.000,127.000,29.000,90.000
239.000,128.000,29.000,90.000
242.000,127.000,28.000,89.000
246.000,127.000,28.000,90.000
249.000,127.000,29.000,90.000
252.000,128.000,29.000,90.000
255.000,128.000,28.000,89.000
258.000,128.000,28.000,88.000
262.000,130.000,28.000,87.000
265.000,131.000,28.000,86.000
268.000,131.000,28.000,86.000
270.000,131.000,28.000,88.000
273.000,129.000,29.000,89.000
275.000,128.000,29.000,89.000
277.000,128.000,29.000,90.000
281.000,130.000,29.000,89.000
284.000,129.000,29.000,89.000
287.000,129.000,29.000,89.000
290.000,125.000,29.000,90.000
294.000,126.000,29.000,92.000
296.000,126.000,30.000,92.000
299.000,124.000,30.000,91.000
302.000,124.000,30.000,91.000
304.000,126.000,31.000,91.000
307.000,127.000,31.000,90.000
309.000,130.000,31.000,89.000
310.000,131.000,31.000,87.000
313.000,132.000,31.000,86.000
314.000,132.000,30.000,86.000
315.000,131.000,30.000,87.000
316.000,131.000,31.000,87.000
317.000,130.000,31.000,88.000
317.000,130.000,31.000,89.000
318.000,130.000,31.000,88.000
319.000,131.000,31.000,89.000
320.000,132.000,30.000,88.000
322.000,134.000,30.000,87.000
323.000,134.000,29.000,85.000
323.000,134.000,29.000,85.000
323.000,133.000,28.000,85.000
323.000,133.000,28.000,86.000
323.000,132.000,28.000,86.000
323.000,133.000,28.000,84.000
323.000,134.000,28.000,84.000
323.000,134.000,28.000,84.000
322.000,134.000,28.000,83.000
321.000,135.000,28.000,83.000
322.000,136.000,27.000,81.000
322.000,135.000,28.000,81.000
321.000,134.000,27.000,81.000
321.000,134.000,27.000,80.000
321.000,134.000,26.000,79.000
321.000,133.000,26.000,79.000
320.000,134.000,26.000,77.000
319.000,134.000,26.000,77.000
318.000,133.000,26.000,77.000
317.000,133.000,25.000,77.000
317.000,133.000,24.000,77.000
316.000,133.000,24.000,77.000
315.000,133.000,24.000,77.000
314.000,132.000,24.000,78.000
313.000,133.000,24.000,78.000
312.000,133.000,24.000,79.000
312.000,132.000,24.000,79.000
312.000,133.000,24.000,78.000
314.000,134.000,24.000,78.000
316.000,134.000,24.000,78.000
317.000,133.000,25.000,77.000
318.000,133.000,25.000,75.000
319.000,134.000,24.000,74.000
321.000,134.000,24.000,73.000
323.000,134.000,24.000,72.000
324.000,135.000,24.000,73.000
324.000,135.000,23.000,73.000
326.000,135.000,24.000,74.000
327.000,135.000,23.000,74.000
329.000,136.000,23.000,74.000
330.000,137.000,24.000,73.000
331.000,137.000,24.000,72.000
332.000,139.000,24.000,71.000
333.000,139.000,24.000,69.000
334.000,140.000,24.000,69.000
334.000,140.000,24.000,68.000
334.000,140.000,24.000,68.000
334.000,139.000,23.000,68.000
335.000,137.000,23.000,69.000
335.000,137.000,22.000,69.000
334.000,136.000,22.000,70.000
334.000,135.000,22.000,70.000
334.000,135.000,22.000,70.000
334.000,135.000,21.000,69.000
334.000,136.000,21.000,70.000
333.000,136.000,21.000,70.000
334.000,138.000,21.000,70.000
334.000,139.000,21.000,70.000
334.000,139.000,21.000,70.000
333.000,138.000,21.000,70.000
333.000,137.000,21.000,70.000
332.000,137.000,21.000,71.000
333.000,135.000,21.000,72.000
332.000,134.000,21.000,73.000
331.000,133.000,22.000,74.000
331.000,132.000,22.000,75.000
330.000,130.000,22.000,75.000
329.000,128.000,22.000,76.000
329.000,128.000,22.000,76.000
328.000,128.000,22.000,77.000
327.000,128.000,22.000,77.000
327.000,128.000,22.000,77.000
326.000,129.000,22.000,78.000
326.000,130.000,22.000,77.000
326.000,131.000,22.000,76.000
325.000,132.000,22.000,76.000
326.000,131.000,22.000,76.000
325.000,132.000,22.000,75.000
326.000,133.000,22.000,74.000
326.000,133.000,21.000,74.000
326.000,133.000,21.000,74.000
326.000,132.000,22.000,75.000
327.000,133.000,22.000,75.000
327.000,132.000,22.000,76.000
328.000,133.000,22.000,76.000
328.000,133.000,23.000,76.000
327.000,133.000,23.000,76.000
326.000,133.000,24.000,76.000
327.000,133.000,23.000,75.000
326.000,132.000,24.000,76.000
326.000,132.000,24.000,77.000
325.000,132.000,23.000,77.000
325.000,132.000,24.000,77.000
325.000,132.000,23.000,77.000
324.000,131.000,23.000,78.000
323.000,131.000,23.000,78.000
324.000,130.000,23.000,78.000
323.000,131.000,23.000,77.000
322.000,131.000,23.000,77.000
322.000,131.000,23.000,77.000
322.000,131.000,23.000,77.000
321.000,131.000,23.000,76.000
321.000,132.000,23.000,76.000
320.000,132.000,24.000,76.000
320.000,133.000,23.000,75.000
319.000,133.000,23.000,75.000
318.000,134.000,24.000,75.000
317.000,134.000,24.000,75.000
316.000,134.000,24.000,75.000
316.000,134.000,24.000,75.000
315.000,134.000,23.000,75.000
314.000,133.000,23.000,74.000
314.000,133.000,23.000,74.000
314.000,133.000,22.000,74.000
314.000,134.000,22.000,74.000
313.000,135.000,22.000,72.000
313.000,136.000,22.000,71.000
313.000,137.000,22.000,71.000
313.000,138.000,22.000,71.000
312.000,140.000,22.000,70.000
312.000,139.000,22.000,70.000
311.000,138.000,22.000,70.000
312.000,139.000,22.000,70.000
313.000,137.000,23.000,71.000
313.000,136.000,23.000,71.000
314.000,137.000,23.000,72.000
314.000,136.000,24.000,72.000
314.000,136.000,24.000,73.000
314.000,136.000,24.000,73.000
314.000,135.000,24.000,74.000
315.000,136.000,25.000,73.000
315.000,136.000,25.000,73.000
315.000,136.000,25.000,73.000
314.000,136.000,25.000,73.000
313.000,135.000,25.000,73.000
314.000,135.000,25.000,73.000
314.000,135.000,25.000,73.000
313.000,135.000,25.000,74.000
314.000,134.000,25.000,74.000
314.000,135.000,25.000,74.000
313.000,134.000,25.000,73.000
313.000,135.000,24.000,73.000
313.000,135.000,24.000,73.000
313.000,134.000,24.000,73.000
313.000,134.000,24.000,73.000
312.000,134.000,23.000,73.000
313.000,133.000,22.000,73.000
313.000,133.000,22.000,72.000
313.000,135.000,22.000,72.000
313.000,135.000,22.000,71.000
314.000,135.000,22.000,70.000
313.000,136.000,21.000,68.000
313.000,136.000,21.000,67.000
314.000,136.000,21.000,67.000
314.000,136.000,21.000,67.000
314.000,136.000,21.000,68.000
314.000,135.000,21.000,69.000
314.000,136.000,22.000,69.000
315.000,135.000,22.000,69.000
315.000,136.000,22.000,69.000
315.000,136.000,22.000,69.000
315.000,136.000,21.000,69.000
315.000,136.000,21.000,70.000
315.000,134.000,21.000,71.000
315.000,134.000,22.000,71.000
313.000,133.000,22.000,72.000
313.000,131.000,22.000,73.000
312.000,131.000,22.000,73.000
310.000,129.000,23.000,74.000
311.000,130.000,23.000,73.000
309.000,130.000,23.000,73.000
309.000,130.000,23.000,74.000
309.000,131.000,23.000,74.000
308.000,132.000,23.000,74.000
307.000,133.000,23.000,73.000
308.000,133.000,23.000,73.000
308.000,133.000,23.000,73.000
308.000,134.000,23.000,72.000
308.000,134.000,23.000,72.000
308.000,133.000,23.000,72.000
308.000,133.000,23.000,72.000
308.000,134.000,23.000,72.000
309.000,133.000,22.000,72.000
308.000,134.000,22.000,73.000
309.000,134.000,22.000,72.000
308.000,133.000,22.000,72.000
308.000,133.000,22.000,72.000
308.000,133.000,22.000,73.000
308.000,133.000,22.000,73.000
308.000,133.000,22.000,73.000
308.000,134.000,22.000,73.000
308.000,134.000,22.000,73.000
308.000,134.000,22.000,73.000
308.000,134.000,21.000,73.000
308.000,135.000,21.000,73.000
308.000,134.000,21.000,73.000
309.000,134.000,21.000,72.000
309.000,134.000,21.000,72.000
309.000,134.000,21.000,72.000
309.000,134.000,21.000,73.000
309.000,134.000,21.000,72.000
310.000,133.000,21.000,73.000
310.000,134.000,21.000,73.000
311.000,134.000,21.000,72.000
311.000,135.000,22.000,72.000
312.000,134.000,22.000,71.000
313.000,136.000,23.000,71.000
314.000,136.000,23.000,70.000
314.000,136.000,23.000,71.000
315.000,136.000,24.000,71.000
316.000,136.000,24.000,71.000
318.000,136.000,25.000,72.000
318.000,135.000,26.000,72.000
319.000,135.000,26.000,71.000
320.000,136.000,26.000,71.000
321.000,137.000,26.000,71.000
322.000,137.000,26.000,70.000
323.000,138.000,26.000,69.000
324.000,138.000,25.000,68.000
326.000,138.000,25.000,67.000
327.000,139.000,24.000,66.000
328.000,138.000,23.000,67.000
330.000,136.000,23.000,67.000
332.000,137.000,23.000,67.000
334.000,137.000,23.000,68.000
336.000,137.000,22.000,70.000
337.000,136.000,22.000,71.000
338.000,135.000,22.000,72.000
339.000,135.000,22.000,72.000
340.000,134.000,22.000,73.000
342.000,133.000,22.000,74.000
342.000,132.000,23.000,74.000
343.000,132.000,23.000,74.000
344.000,133.000,23.000,73.000
346.000,134.000,23.000,74.000
347.000,135.000,22.000,74.000
347.000,136.000,23.000,74.000
348.000,138.000,23.000,74.000
348.000,138.000,23.000,74.000
349.000,139.000,23.000,74.000
349.000,139.000,23.000,74.000
349.000,138.000,23.000,74.000
350.000,139.000,23.000,74.000
350.000,138.000,23.000,75.000
350.000,137.000,23.000,75.000
350.000,137.000,23.000,76.000
349.000,137.000,24.000,76.000
348.000,135.000,24.000,77.000
347.000,133.000,24.000,79.000
347.000,132.000,25.000,80.000
347.000,131.000,25.000,82.000
346.000,129.000,25.000,82.000
346.000,128.000,25.000,83.000
346.000,126.000,25.000,85.000
344.000,125.000,25.000,85.000
344.000,124.000,25.000,85.000
342.000,123.000,25.000,86.000
341.000,123.000,25.000,87.000
340.000,124.000,26.000,87.000
339.000,125.000,26.000,87.000
338.000,127.000,26.000,87.000
338.000,127.000,26.000,86.000
338.000,129.000,26.000,84.000
338.000,130.000,25.000,83.000
338.000,129.000,25.000,83.000
338.000,129.000,25.000,82.000
338.000,129.000,25.000,82.000
338.000,128.000,25.000,84.000
339.000,127.000,25.000,86.000
340.000,128.000,26.000,85.000
340.000,129.000,27.000,85.000
340.000,129.000,27.000,83.000
339.000,130.000,27.000,83.000
339.000,130.000,27.000,82.000
339.000,130.000,27.000,82.000
339.000,130.000,27.000,82.000
339.000,130.000,27.000,82.000
338.000,130.000,26.000,82.000
339.000,129.000,26.000,82.000
338.000,129.000,25.000,84.000
338.000,129.000,25.000,84.000
339.000,129.000,25.000,84.000
339.000,129.000,25.000,84.000
339.000,129.000,26.000,83.000
339.000,130.000,26.000,83.000
339.000,129.000,26.000,84.000
339.000,129.000,27.000,83.000
338.000,129.000,27.000,83.000
338.000,130.000,27.000,82.000
339.000,130.000,26.000,82.000
338.000,130.000,26.000,83.000
338.000,130.000,26.000,82.000
338.000,130.000,26.000,83.000
338.000,132.000,25.000,81.000
338.000,133.000,25.000,80.000
338.000,135.000,24.000,79.000
338.000,137.000,24.000,78.000
337.000,139.000,24.000,76.000
336.000,138.000,24.000,75.000
335.000,140.000,24.000,74.000
334.000,141.000,24.000,73.000
334.000,144.000,24.000,73.000
333.000,143.000,23.000,73.000
332.000,141.000,23.000,73.000
331.000,139.000,23.000,73.000
329.000,138.000,24.000,73.000
328.000,137.000,24.000,74.000
327.000,135.000,24.000,76.000
325.000,134.000,25.000,78.000
323.000,134.000,25.000,78.000
321.000,134.000,25.000,79.000
318.000,134.000,26.000,78.000
316.000,135.000,26.000,77.000
316.000,139.000,26.000,78.000
313.000,140.000,26.000,79.000
311.000,137.000,26.000,79.000
308.000,135.000,26.000,79.000
305.000,134.000,25.000,80.000
302.000,134.000,26.000,80.000
299.000,134.000,26.000,79.000
297.000,134.000,25.000,80.000
294.000,138.000,26.000,80.000
290.000,139.000,26.000,81.000
287.000,136.000,26.000,82.000
283.000,133.000,26.000,83.000
