335.000,48.000,21.000,44.000
335.000,48.000,21.000,44.000
335.000,48.000,21.000,45.000
336.000,47.000,21.000,45.000
336.000,47.000,21.000,45.000
336.000,48.000,22.000,45.000
336.000,48.000,21.000,45.000
336.000,48.000,22.000,45.000
336.000,48.000,21.000,45.000
336.000,47.000,21.000,45.000
337.000,48.000,21.000,45.000
337.000,48.000,21.000,45.000
337.000,48.000,21.000,45.000
337.000,48.000,21.000,45.000
337.000,48.000,21.000,46.000
338.000,48.000,20.000,45.000
338.000,48.000,21.000,46.000
339.000,48.000,20.000,46.000
339.000,48.000,20.000,46.000
338.000,48.000,20.000,46.000
338.000,48.000,20.000,46.000
339.000,48.000,20.000,46.000
339.000,48.000,20.000,46.000
340.000,48.000,19.000,47.000
340.000,48.000,19.000,47.000
341.000,48.000,19.000,48.000
341.000,47.000,18.000,48.000
341.000,47.000,18.000,48.000
341.000,47.000,18.000,48.000
341.000,47.000,18.000,48.000
342.000,48.000,18.000,47.000
343.000,48.000,17.000,46.000
343.000,48.000,17.000,45.000
343.000,48.000,17.000,45.000
343.000,48.000,17.000,45.000
344.000,48.000,17.000,45.000
344.000,47.000,17.000,45.000
345.000,48.000,17.000,45.000
346.000,48.000,17.000,45.000
346.000,48.000,17.000,45.000
346.000,49.000,17.000,45.000
346.000,49.000,17.000,45.000
347.000,50.000,17.000,45.000
348.000,49.000,18.000,44.000
349.000,51.000,18.000,43.000
349.000,50.000,19.000,42.000
350.000,52.000,19.000,41.000
351.000,53.000,19.000,41.000
352.000,53.000,19.000,40.000
353.000,54.000,19.000,40.000
354.000,53.000,19.000,40.000
355.000,52.000,19.000,40.000
356.000,52.000,19.000,39.000
356.000,52.000,18.000,39.000
357.000,53.000,18.000,39.000
358.000,53.000,18.000,39.000
359.000,54.000,18.000,38.000
360.000,54.000,18.000,38.000
361.000,55.000,17.000,38.000
363.000,55.000,17.000,37.000
364.000,54.000,17.000,36.000
365.000,54.000,17.000,35.000
365.000,54.000,17.000,34.000
365.000,54.000,18.000,32.000
366.000,56.000,18.000,31.000
368.000,55.000,17.000,31.000
368.000,57.000,17.000,30.000
374.000,51.000,17.000,30.000
372.000,51.000,16.000,30.000
371.000,52.000,15.000,29.000
372.000,54.000,15.000,28.000
373.000,55.000,14.000,28.000
373.000,55.000,14.000,27.000
374.000,55.000,13.000,26.000
375.000,56.000,13.000,26.000
375.000,56.000,13.000,25.000
376.000,57.000,12.000,24.000
376.000,57.000,12.000,24.000
376.000,56.000,12.000,24.000
376.000,57.000,12.000,24.000
377.000,56.000,12.000,24.000
377.000,56.000,12.000,24.000
377.000,57.000,12.000,24.000
377.000,56.000,12.000,24.000
377.000,57.000,12.000,24.000
377.000,57.000,12.000,24.000
377.000,57.000,12.000,24.000
377.000,57.000,12.000,24.000
376.000,56.000,12.000,24.000
375.000,57.000,12.000,24.000
375.000,56.000,12.000,24.000
375.000,56.000,12.000,24.000
374.000,56.000,12.000,24.000
374.000,56.000,12.000,24.000
373.000,56.000,12.000,24.000
373.000,56.000,12.000,24.000
372.000,56.000,12.000,24.000
370.000,56.000,13.000,24.000
365.000,61.000,13.000,24.000
365.000,61.000,12.000,24.000
365.000,61.000,12.000,24.000
366.000,56.000,12.000,24.000
365.000,61.000,12.000,24.000
364.000,61.000,12.000,24.000
365.000,60.000,12.000,24.000
365.000,57.000,12.000,23.000
365.000,58.000,12.000,23.000
365.000,57.000,12.000,23.000
364.000,56.000,12.000,24.000
365.000,57.000,12.000,24.000
364.000,56.000,12.000,24.000
363.000,56.000,12.000,25.000
363.000,61.000,11.000,26.000
362.000,61.000,11.000,27.000
362.000,60.000,11.000,28.000
361.000,59.000,11.000,29.000
361.000,59.000,12.000,29.000
359.000,59.000,12.000,30.000
358.000,59.000,12.000,30.000
358.000,59.000,13.000,31.000
357.000,58.000,13.000,31.000
356.000,58.000,13.000,31.000
356.000,59.000,13.000,32.000
356.000,57.000,13.000,32.000
355.000,58.000,13.000,31.000
355.000,58.000,13.000,31.000
355.000,58.000,13.000,31.000
354.000,58.000,13.000,30.000
353.000,58.000,13.000,31.000
351.000,56.000,13.000,31.000
349.000,55.000,14.000,31.000
348.000,55.000,14.000,32.000
348.000,54.000,14.000,33.000
347.000,55.000,15.000,34.000
346.000,54.000,15.000,36.000
345.000,53.000,15.000,37.000
345.000,53.000,15.000,38.000
343.000,52.000,16.000,39.000
342.000,52.000,16.000,39.000
341.000,52.000,16.000,39.000
341.000,51.000,16.000,39.000
340.000,51.000,16.000,40.000
339.000,51.000,16.000,40.000
338.000,50.000,17.000,41.000
338.000,51.000,17.000,41.000
337.000,50.000,17.000,41.000
335.000,51.000,18.000,41.000
334.000,52.000,18.000,41.000
335.000,52.000,19.000,40.000
334.000,51.000,19.000,40.000
333.000,52.000,19.000,41.000
332.000,51.000,19.000,41.000
333.000,51.000,20.000,40.000
332.000,51.000,20.000,40.000
332.000,51.000,20.000,41.000
332.000,51.000,20.000,41.000
331.000,50.000,20.000,41.000
332.000,50.000,20.000,42.000
331.000,50.000,20.000,41.000
330.000,49.000,20.000,42.000
331.000,49.000,20.000,42.000
330.000,49.000,20.000,41.000
330.000,49.000,20.000,41.000
330.000,49.000,19.000,42.000
328.000,49.000,19.000,41.000
328.000,48.000,18.000,42.000
327.000,48.000,18.000,42.000
326.000,48.000,18.000,42.000
325.000,49.000,18.000,42.000
325.000,49.000,18.000,42.000
324.000,50.000,18.000,42.000
322.000,50.000,18.000,41.000
322.000,50.000,18.000,41.000
321.000,50.000,18.000,41.000
319.000,51.000,18.000,40.000
319.000,51.000,18.000,40.000
317.000,50.000,17.000,40.000
316.000,50.000,16.000,41.000
315.000,49.000,16.000,42.000
314.000,48.000,16.000,43.000
312.000,47.000,16.000,43.000
310.000,47.000,15.000,44.000
310.000,47.000,15.000,43.000
309.000,47.000,15.000,44.000
308.000,46.000,15.000,44.000
307.000,47.000,15.000,44.000
306.000,48.000,15.000,45.000
304.000,47.000,15.000,44.000
303.000,48.000,16.000,45.000
301.000,48.000,16.000,45.000
300.000,47.000,16.000,44.000
298.000,48.000,16.000,44.000
297.000,48.000,16.000,44.000
294.000,47.000,16.000,45.000
293.000,47.000,16.000,44.000
293.000,46.000,16.000,44.000
292.000,47.000,15.000,44.000
291.000,47.000,16.000,45.000
290.000,46.000,16.000,45.000
288.000,47.000,16.000,44.000
288.000,48.000,15.000,44.000
287.000,48.000,15.000,44.000
284.000,48.000,16.000,43.000
284.000,48.000,16.000,42.000
282.000,48.000,16.000,41.000
281.000,49.000,17.000,40.000
280.000,49.000,17.000,40.000
277.000,49.000,17.000,40.000
277.000,50.000,16.000,39.000
275.000,50.000,16.000,39.000
274.000,50.000,16.000,39.000
272.000,50.000,15.000,39.000
270.000,49.000,16.000,38.000
270.000,49.000,16.000,38.000
269.000,50.000,16.000,37.000
267.000,49.000,16.000,36.000
266.000,49.000,16.000,36.000
264.000,49.000,16.000,35.000
261.000,48.000,16.000,36.000
260.000,48.000,16.000,36.000
259.000,49.000,17.000,37.000
258.000,50.000,16.000,37.000
257.000,49.000,16.000,38.000
257.000,49.000,16.000,38.000
256.000,49.000,16.000,39.000
254.000,48.000,16.000,40.000
254.000,48.000,15.000,40.000
252.000,47.000,15.000,40.000
251.000,46.000,15.000,41.000
250.000,46.000,16.000,41.000
249.000,46.000,16.000,41.000
248.000,46.000,17.000,41.000
247.000,46.000,17.000,41.000
246.000,46.000,18.000,41.000
244.000,47.000,18.000,41.000
243.000,47.000,18.000,40.000
243.000,47.000,18.000,40.000
241.000,47.000,18.000,40.000
241.000,48.000,18.000,41.000
239.000,47.000,18.000,41.000
239.000,47.000,18.000,41.000
237.000,47.000,18.000,41.000
236.000,47.000,18.000,40.000
233.000,47.000,18.000,41.000
233.000,47.000,17.000,42.000
231.000,47.000,17.000,42.000
229.000,46.000,17.000,42.000
228.000,46.000,17.000,42.000
227.000,46.000,16.000,41.000
226.000,46.000,17.000,40.000
225.000,46.000,17.000,40.000
223.000,45.000,17.000,40.000
221.000,45.000,18.000,40.000
221.000,45.000,18.000,40.000
220.000,45.000,18.000,40.000
219.000,45.000,18.000,40.000
217.000,44.000,18.000,40.000
216.000,44.000,18.000,40.000
215.000,44.000,18.000,41.000
214.000,45.000,19.000,41.000
213.000,45.000,18.000,42.000
212.000,45.000,18.000,42.000
211.000,45.000,18.000,42.000
211.000,45.000,18.000,42.000
210.000,44.000,18.000,42.000
208.000,46.000,18.000,42.000
207.000,45.000,18.000,41.000
206.000,45.000,17.000,42.000
205.000,44.000,17.000,42.000
204.000,44.000,17.000,43.000
202.000,44.000,17.000,43.000
201.000,42.000,17.000,43.000
199.000,43.000,17.000,42.000
197.000,43.000,17.000,42.000
197.000,43.000,17.000,42.000
195.000,44.000,17.000,41.000
194.000,43.000,17.000,41.000
193.000,43.000,17.000,41.000
192.000,44.000,17.000,41.000
190.000,43.000,17.000,41.000
189.000,43.000,17.000,41.000
187.000,43.000,17.000,41.000
186.000,43.000,18.000,41.000
185.000,42.000,18.000,42.000
184.000,42.000,18.000,42.000
182.000,41.000,18.000,42.000
182.000,41.000,18.000,42.000
181.000,40.000,18.000,42.000
180.000,41.000,18.000,43.000
179.000,41.000,18.000,43.000
177.000,40.000,19.000,43.000
176.000,40.000,19.000,43.000
176.000,40.000,19.000,43.000
175.000,40.000,19.000,43.000
175.000,40.000,19.000,44.000
174.000,40.000,19.000,44.000
174.000,40.000,19.000,44.000
174.000,39.000,19.000,45.000
174.000,39.000,18.000,45.000
173.000,39.000,18.000,45.000
172.000,38.000,18.000,45.000
172.000,39.000,18.000,45.000
172.000,38.000,18.000,46.000
171.000,38.000,18.000,46.000
170.000,38.000,18.000,46.000
171.000,38.000,18.000,46.000
170.000,38.000,18.000,47.000
170.000,37.000,19.000,48.000
170.000,37.000,19.000,48.000
169.000,36.000,19.000,48.000
168.000,37.000,19.000,49.000
168.000,36.000,19.000,48.000
168.000,36.000,19.000,48.000
167.000,36.000,19.000,49.000
167.000,36.000,19.000,49.000
166.000,36.000,19.000,49.000
166.000,36.000,19.000,50.000
166.000,35.000,19.000,50.000
165.000,35.000,19.000,50.000
165.000,34.000,19.000,50.000
165.000,35.000,19.000,50.000
