49.000,58.000,39.000,43.000
49.000,58.000,39.000,43.000
50.000,59.000,39.000,43.000
49.000,59.000,39.000,43.000
51.000,59.000,39.000,43.000
50.000,60.000,38.000,42.000
51.000,60.000,38.000,42.000
51.000,60.000,38.000,42.000
52.000,61.000,37.000,42.000
52.000,60.000,36.000,43.000
51.000,61.000,36.000,43.000
52.000,61.000,36.000,42.000
52.000,61.000,36.000,42.000
53.000,61.000,36.000,42.000
53.000,61.000,36.000,42.000
54.000,60.000,36.000,42.000
54.000,60.000,36.000,42.000
55.000,61.000,36.000,42.000
56.000,61.000,37.000,42.000
57.000,62.000,37.000,42.000
57.000,61.000,38.000,43.000
58.000,61.000,38.000,43.000
59.000,61.000,38.000,44.000
60.000,61.000,38.000,44.000
61.000,61.000,38.000,44.000
63.000,61.000,37.000,45.000
63.000,61.000,37.000,45.000
64.000,62.000,37.000,44.000
65.000,61.000,36.000,45.000
66.000,62.000,37.000,45.000
66.000,61.000,37.000,44.000
67.000,61.000,37.000,44.000
66.000,61.000,37.000,44.000
67.000,60.000,37.000,44.000
68.000,60.000,37.000,44.000
67.000,59.000,37.000,44.000
68.000,58.000,36.000,45.000
69.000,57.000,35.000,46.000
70.000,57.000,35.000,47.000
70.000,57.000,34.000,47.000
71.000,57.000,34.000,47.000
72.000,57.000,33.000,48.000
73.000,57.000,33.000,48.000
74.000,57.000,33.000,48.000
76.000,56.000,33.000,48.000
77.000,57.000,33.000,48.000
79.000,59.000,34.000,46.000
81.000,60.000,35.000,45.000
82.000,60.000,36.000,45.000
83.000,60.000,37.000,45.000
86.000,60.000,36.000,45.000
87.000,60.000,36.000,45.000
89.000,60.000,37.000,44.000
91.000,60.000,37.000,44.000
92.000,61.000,37.000,45.000
93.000,61.000,37.000,45.000
93.000,62.000,38.000,45.000
94.000,61.000,38.000,45.000
95.000,61.000,38.000,45.000
95.000,61.000,38.000,46.000
96.000,60.000,38.000,46.000
96.000,60.000,39.000,47.000
97.000,60.000,38.000,47.000
97.000,60.000,38.000,47.000
98.000,60.000,38.000,47.000
98.000,61.000,38.000,47.000
98.000,60.000,38.000,47.000
99.000,60.000,38.000,47.000
99.000,60.000,38.000,47.000
100.000,60.000,38.000,47.000
100.000,60.000,38.000,47.000
102.000,60.000,38.000,47.000
103.000,59.000,38.000,47.000
104.000,58.000,37.000,48.000
105.000,57.000,37.000,48.000
107.000,57.000,36.000,47.000
107.000,56.000,37.000,47.000
108.000,56.000,37.000,47.000
108.000,55.000,37.000,47.000
109.000,56.000,37.000,46.000
109.000,55.000,38.000,45.000
108.000,54.000,38.000,45.000
110.000,55.000,38.000,45.000
109.000,54.000,38.000,45.000
109.000,54.000,38.000,45.000
109.000,55.000,38.000,44.000
108.000,54.000,38.000,44.000
109.000,55.000,38.000,44.000
108.000,55.000,38.000,44.000
108.000,55.000,39.000,44.000
108.000,55.000,39.000,44.000
109.000,55.000,39.000,44.000
110.000,55.000,39.000,44.000
112.000,56.000,39.000,44.000
113.000,55.000,39.000,44.000
115.000,56.000,39.000,44.000
116.000,55.000,39.000,45.000
118.000,55.000,39.000,45.000
119.000,54.000,39.000,46.000
121.000,54.000,40.000,47.000
122.000,54.000,40.000,46.000
124.000,54.000,41.000,46.000
124.000,53.000,41.000,46.000
125.000,53.000,42.000,46.000
125.000,53.000,42.000,47.000
125.000,53.000,42.000,47.000
125.000,53.000,42.000,47.000
125.000,52.000,43.000,47.000
125.000,53.000,43.000,47.000
125.000,53.000,42.000,47.000
125.000,53.000,43.000,47.000
125.000,52.000,43.000,47.000
125.000,53.000,43.000,47.000
125.000,52.000,43.000,47.000
125.000,52.000,43.000,47.000
126.000,52.000,43.000,47.000
126.000,52.000,43.000,47.000
126.000,53.000,43.000,47.000
127.000,53.000,43.000,47.000
128.000,53.000,43.000,47.000
129.000,52.000,43.000,47.000
130.000,52.000,43.000,47.000
131.000,52.000,42.000,47.000
132.000,52.000,42.000,47.000
134.000,53.000,41.000,47.000
134.000,53.000,41.000,47.000
135.000,53.000,41.000,47.000
136.000,53.000,40.000,47.000
137.000,54.000,40.000,48.000
137.000,55.000,40.000,48.000
136.000,55.000,40.000,48.000
136.000,54.000,40.000,48.000
136.000,54.000,40.000,48.000
137.000,53.000,40.000,48.000
138.000,54.000,40.000,48.000
139.000,53.000,39.000,48.000
140.000,54.000,39.000,48.000
141.000,54.000,39.000,48.000
142.000,54.000,39.000,48.000
143.000,54.000,39.000,48.000
144.000,54.000,39.000,49.000
145.000,55.000,39.000,49.000
146.000,55.000,39.000,48.000
146.000,56.000,39.000,48.000
148.000,56.000,38.000,49.000
147.000,55.000,38.000,50.000
148.000,55.000,37.000,51.000
148.000,55.000,37.000,51.000
148.000,55.000,36.000,51.000
147.000,55.000,36.000,51.000
146.000,54.000,36.000,51.000
145.000,54.000,37.000,51.000
141.000,52.000,38.000,50.000
141.000,53.000,38.000,49.000
141.000,53.000,38.000,49.000
141.000,54.000,38.000,49.000
142.000,55.000,39.000,49.000
141.000,54.000,39.000,49.000
142.000,54.000,39.000,50.000
141.000,54.000,39.000,50.000
142.000,54.000,39.000,50.000
143.000,54.000,39.000,50.000
142.000,54.000,39.000,50.000
143.000,53.000,39.000,49.000
143.000,52.000,39.000,49.000
143.000,50.000,39.000,49.000
144.000,50.000,40.000,49.000
145.000,49.000,40.000,49.000
146.000,49.000,40.000,49.000
146.000,50.000,40.000,48.000
147.000,50.000,40.000,48.000
147.000,50.000,40.000,48.000
151.000,54.000,40.000,47.000
151.000,53.000,40.000,46.000
151.000,55.000,40.000,46.000
151.000,56.000,39.000,46.000
151.000,56.000,39.000,46.000
152.000,57.000,39.000,45.000
151.000,57.000,39.000,45.000
151.000,58.000,39.000,45.000
152.000,59.000,39.000,44.000
151.000,60.000,39.000,44.000
152.000,61.000,39.000,44.000
152.000,62.000,38.000,44.000
152.000,64.000,38.000,44.000
153.000,64.000,37.000,45.000
153.000,65.000,36.000,45.000
153.000,67.000,35.000,46.000
153.000,66.000,35.000,47.000
153.000,64.000,34.000,47.000
151.000,63.000,36.000,47.000
150.000,62.000,37.000,47.000
151.000,62.000,36.000,46.000
151.000,63.000,37.000,46.000
152.000,64.000,37.000,46.000
153.000,64.000,37.000,45.000
154.000,64.000,36.000,45.000
154.000,64.000,35.000,46.000
149.000,52.000,36.000,46.000
148.000,51.000,37.000,47.000
148.000,51.000,38.000,47.000
149.000,52.000,38.000,46.000
149.000,53.000,39.000,47.000
148.000,53.000,39.000,47.000
148.000,53.000,39.000,47.000
146.000,55.000,40.000,48.000
145.000,56.000,40.000,48.000
140.000,56.000,39.000,49.000
136.000,56.000,40.000,49.000
132.000,54.000,40.000,48.000
128.000,54.000,41.000,48.000
124.000,52.000,42.000,48.000
123.000,52.000,42.000,47.000
123.000,53.000,42.000,47.000
126.000,53.000,42.000,47.000
127.000,52.000,42.000,47.000
128.000,51.000,41.000,47.000
128.000,50.000,42.000,47.000
127.000,49.000,42.000,47.000
126.000,48.000,42.000,47.000
125.000,49.000,41.000,46.000
125.000,49.000,41.000,46.000
125.000,50.000,41.000,46.000
125.000,50.000,41.000,46.000
125.000,50.000,41.000,47.000
126.000,50.000,41.000,47.000
127.000,51.000,41.000,47.000
128.000,51.000,41.000,47.000
129.000,51.000,41.000,47.000
129.000,50.000,41.000,47.000
131.000,50.000,41.000,47.000
131.000,49.000,41.000,47.000
133.000,49.000,41.000,46.000
133.000,49.000,40.000,46.000
135.000,49.000,40.000,46.000
136.000,49.000,40.000,46.000
136.000,50.000,40.000,45.000
137.000,49.000,41.000,45.000
138.000,49.000,41.000,45.000
139.000,48.000,41.000,45.000
139.000,49.000,41.000,44.000
139.000,48.000,41.000,44.000
139.000,49.000,41.000,44.000
138.000,49.000,41.000,43.000
137.000,50.000,42.000,43.000
138.000,50.000,42.000,43.000
138.000,50.000,42.000,43.000
138.000,51.000,41.000,44.000
140.000,51.000,41.000,43.000
141.000,51.000,41.000,44.000
142.000,51.000,40.000,43.000
143.000,50.000,39.000,43.000
145.000,50.000,39.000,43.000
146.000,50.000,39.000,44.000
146.000,49.000,38.000,43.000
146.000,49.000,38.000,44.000
145.000,48.000,38.000,44.000
144.000,47.000,38.000,44.000
144.000,47.000,39.000,45.000
142.000,47.000,39.000,45.000
142.000,47.000,39.000,44.000
141.000,46.000,40.000,45.000
141.000,46.000,40.000,45.000
142.000,46.000,40.000,45.000
144.000,46.000,40.000,45.000
147.000,45.000,40.000,45.000
147.000,46.000,40.000,45.000
148.000,45.000,39.000,44.000
150.000,45.000,40.000,44.000
150.000,45.000,39.000,44.000
151.000,45.000,39.000,43.000
151.000,45.000,39.000,43.000
151.000,46.000,39.000,42.000
150.000,46.000,39.000,42.000
150.000,46.000,39.000,42.000
150.000,47.000,40.000,42.000
149.000,46.000,40.000,42.000
149.000,47.000,40.000,43.000
150.000,47.000,41.000,43.000
150.000,47.000,40.000,43.000
150.000,48.000,40.000,42.000
151.000,47.000,39.000,42.000
151.000,47.000,39.000,42.000
151.000,47.000,40.000,42.000
151.000,47.000,39.000,42.000
152.000,47.000,39.000,41.000
152.000,47.000,39.000,41.000
151.000,47.000,38.000,41.000
151.000,48.000,38.000,41.000
151.000,48.000,38.000,41.000
151.000,48.000,38.000,41.000
150.000,48.000,38.000,41.000
150.000,48.000,39.000,41.000
149.000,49.000,39.000,42.000
148.000,49.000,39.000,42.000
145.000,51.000,39.000,43.000
144.000,51.000,40.000,43.000
143.000,51.000,40.000,43.000
142.000,51.000,39.000,43.000
140.000,52.000,40.000,43.000
138.000,52.000,40.000,43.000
137.000,53.000,40.000,43.000
136.000,53.000,40.000,44.000
135.000,54.000,39.000,44.000
133.000,54.000,39.000,45.000
132.000,54.000,39.000,45.000
131.000,54.000,40.000,46.000
130.000,54.000,40.000,46.000
129.000,54.000,40.000,46.000
128.000,55.000,40.000,46.000
127.000,55.000,40.000,46.000
127.000,55.000,40.000,46.000
126.000,55.000,41.000,46.000
126.000,56.000,41.000,46.000
125.000,57.000,41.000,47.000
124.000,57.000,42.000,47.000
123.000,57.000,42.000,47.000
122.000,57.000,42.000,47.000
121.000,56.000,42.000,47.000
120.000,56.000,42.000,47.000
120.000,55.000,43.000,48.000
119.000,55.000,43.000,48.000
118.000,54.000,44.000,48.000
117.000,54.000,44.000,47.000
115.000,55.000,42.000,46.000
114.000,55.000,42.000,46.000
112.000,55.000,41.000,46.000
111.000,54.000,41.000,45.000
110.000,54.000,41.000,45.000
108.000,54.000,40.000,45.000
107.000,54.000,40.000,45.000
107.000,53.000,40.000,45.000
107.000,54.000,39.000,45.000
106.000,53.000,39.000,45.000
105.000,53.000,39.000,46.000
105.000,53.000,38.000,46.000
104.000,53.000,38.000,46.000
104.000,54.000,39.000,46.000
105.000,54.000,39.000,46.000
104.000,53.000,38.000,46.000
104.000,54.000,38.000,46.000
104.000,53.000,37.000,47.000
104.000,53.000,37.000,47.000
104.000,53.000,36.000,47.000
104.000,53.000,36.000,47.000
104.000,53.000,35.000,47.000
106.000,55.000,33.000,48.000
106.000,54.000,32.000,48.000
106.000,54.000,31.000,48.000
106.000,54.000,30.000,49.000
107.000,55.000,29.000,49.000
106.000,55.000,29.000,50.000
106.000,54.000,28.000,50.000
107.000,52.000,28.000,49.000
107.000,53.000,27.000,49.000
108.000,54.000,27.000,49.000
108.000,53.000,27.000,49.000
108.000,53.000,27.000,49.000
108.000,53.000,27.000,49.000
109.000,55.000,27.000,49.000
108.000,55.000,27.000,49.000
108.000,54.000,26.000,49.000
109.000,55.000,26.000,49.000
109.000,55.000,26.000,49.000
110.000,55.000,25.000,48.000
111.000,57.000,25.000,47.000
112.000,57.000,24.000,47.000
108.000,56.000,23.000,45.000
105.000,56.000,23.000,45.000
103.000,59.000,23.000,44.000
104.000,58.000,23.000,44.000
103.000,57.000,23.000,43.000
103.000,58.000,23.000,43.000
103.000,60.000,24.000,42.000
104.000,60.000,24.000,42.000
105.000,59.000,24.000,42.000
105.000,58.000,24.000,42.000
106.000,60.000,24.000,41.000
106.000,60.000,25.000,41.000
105.000,61.000,26.000,40.000
103.000,60.000,25.000,40.000
104.000,59.000,25.000,41.000
103.000,59.000,25.000,41.000
104.000,58.000,25.000,41.000
102.000,57.000,24.000,41.000
109.000,59.000,24.000,41.000
110.000,59.000,23.000,41.000
110.000,60.000,23.000,41.000
110.000,59.000,23.000,43.000
109.000,59.000,23.000,44.000
109.000,58.000,24.000,46.000
109.000,57.000,24.000,46.000
109.000,57.000,25.000,47.000
109.000,55.000,25.000,47.000
110.000,56.000,25.000,48.000
109.000,55.000,26.000,47.000
111.000,54.000,26.000,47.000
111.000,54.000,26.000,47.000
111.000,53.000,27.000,46.000
112.000,55.000,27.000,46.000
112.000,56.000,28.000,45.000
111.000,56.000,31.000,45.000
111.000,56.000,32.000,44.000
111.000,56.000,34.000,44.000
111.000,56.000,35.000,44.000
111.000,56.000,36.000,44.000
111.000,57.000,36.000,44.000
111.000,56.000,37.000,44.000
111.000,57.000,37.000,45.000
110.000,57.000,38.000,45.000
110.000,57.000,38.000,45.000
110.000,57.000,38.000,45.000
110.000,57.000,38.000,45.000
110.000,57.000,38.000,46.000
109.000,58.000,38.000,46.000
109.000,58.000,38.000,46.000
110.000,58.000,37.000,46.000
109.000,58.000,36.000,46.000
109.000,58.000,36.000,47.000
109.000,58.000,36.000,47.000
109.000,57.000,36.000,48.000
108.000,56.000,36.000,48.000
108.000,56.000,35.000,48.000
108.000,56.000,35.000,48.000
108.000,55.000,35.000,47.000
108.000,54.000,33.000,48.000
108.000,54.000,33.000,48.000
108.000,54.000,32.000,49.000
108.000,54.000,31.000,49.000
108.000,54.000,30.000,48.000
108.000,54.000,30.000,48.000
107.000,55.000,29.000,49.000
107.000,56.000,29.000,48.000
107.000,56.000,29.000,48.000
107.000,57.000,28.000,48.000
106.000,57.000,28.000,48.000
105.000,57.000,28.000,49.000
105.000,58.000,28.000,49.000
104.000,58.000,28.000,49.000
103.000,60.000,29.000,50.000
101.000,60.000,29.000,50.000
99.000,61.000,29.000,50.000
99.000,62.000,30.000,50.000
97.000,63.000,31.000,50.000
94.000,63.000,31.000,50.000
92.000,64.000,32.000,51.000
90.000,64.000,32.000,50.000
88.000,63.000,33.000,51.000
87.000,63.000,33.000,51.000
85.000,63.000,33.000,50.000
83.000,62.000,33.000,50.000
82.000,61.000,33.000,49.000
80.000,62.000,34.000,48.000
79.000,62.000,35.000,47.000
77.000,63.000,36.000,46.000
76.000,63.000,36.000,46.000
75.000,63.000,37.000,45.000
74.000,63.000,37.000,45.000
73.000,64.000,37.000,44.000
72.000,64.000,37.000,44.000
70.000,65.000,37.000,44.000
69.000,65.000,37.000,44.000
67.000,65.000,37.000,44.000
66.000,65.000,37.000,44.000
64.000,66.000,37.000,44.000
63.000,66.000,37.000,44.000
61.000,66.000,37.000,44.000
59.000,66.000,37.000,44.000
59.000,66.000,37.000,44.000
58.000,66.000,36.000,44.000
58.000,66.000,37.000,44.000
58.000,66.000,37.000,44.000
58.000,64.000,37.000,44.000
58.000,64.000,37.000,44.000
59.000,62.000,37.000,45.000
59.000,61.000,37.000,45.000
59.000,60.000,37.000,45.000
59.000,58.000,37.000,45.000
58.000,57.000,38.000,45.000
57.000,55.000,38.000,45.000
57.000,54.000,38.000,45.000
57.000,52.000,38.000,45.000
57.000,51.000,38.000,45.000
57.000,50.000,38.000,45.000
56.000,49.000,38.000,45.000
56.000,47.000,38.000,45.000
56.000,46.000,37.000,45.000
57.000,43.000,37.000,45.000
56.000,42.000,37.000,45.000
57.000,41.000,37.000,45.000
56.000,40.000,37.000,45.000
56.000,38.000,37.000,45.000
56.000,37.000,37.000,45.000
57.000,35.000,37.000,44.000
56.000,34.000,37.000,44.000
57.000,33.000,37.000,44.000
58.000,31.000,37.000,44.000
58.000,30.000,37.000,45.000
59.000,29.000,37.000,45.000
60.000,28.000,37.000,45.000
60.000,27.000,37.000,45.000
61.000,27.000,37.000,46.000
62.000,25.000,37.000,46.000
62.000,24.000,37.000,46.000
62.000,24.000,37.000,46.000
62.000,23.000,38.000,47.000
62.000,22.000,38.000,47.000
62.000,21.000,38.000,47.000
61.000,20.000,37.000,47.000
60.000,17.000,37.000,47.000
59.000,16.000,37.000,47.000
59.000,15.000,37.000,47.000
59.000,13.000,38.000,48.000
59.000,13.000,38.000,47.000
60.000,12.000,38.000,47.000
60.000,12.000,38.000,47.000
61.000,11.000,38.000,46.000
61.000,10.000,37.000,46.000
62.000,9.000,37.000,47.000
63.000,8.000,37.000,47.000
63.000,8.000,37.000,47.000
63.000,7.000,37.000,47.000
64.000,7.000,37.000,47.000
64.000,7.000,37.000,47.000
64.000,6.000,37.000,47.000
64.000,6.000,37.000,47.000
64.000,6.000,37.000,47.000
64.000,6.000,37.000,47.000
64.000,7.000,36.000,47.000
63.000,6.000,36.000,47.000
63.000,6.000,36.000,47.000
62.000,5.000,37.000,47.000
62.000,5.000,36.000,47.000
62.000,5.000,36.000,47.000
62.000,4.000,36.000,46.000
62.000,5.000,36.000,46.000
62.000,4.000,36.000,46.000
63.000,4.000,36.000,46.000
63.000,3.000,36.000,46.000
63.000,4.000,37.000,46.000
64.000,4.000,36.000,46.000
64.000,3.000,36.000,46.000
64.000,3.000,36.000,46.000
65.000,4.000,36.000,46.000
65.000,4.000,36.000,46.000
65.000,5.000,36.000,46.000
65.000,6.000,36.000,46.000
65.000,7.000,36.000,46.000
65.000,6.000,36.000,47.000
65.000,6.000,36.000,46.000
65.000,6.000,36.000,47.000
65.000,6.000,36.000,47.000
64.000,7.000,36.000,47.000
64.000,7.000,36.000,47.000
64.000,6.000,36.000,47.000
64.000,6.000,36.000,47.000
64.000,6.000,36.000,47.000
65.000,7.000,36.000,47.000
65.000,8.000,36.000,47.000
66.000,9.000,36.000,47.000
67.000,9.000,36.000,47.000
67.000,10.000,36.000,47.000
68.000,11.000,36.000,47.000
69.000,12.000,36.000,48.000
70.000,13.000,36.000,48.000
70.000,14.000,36.000,48.000
71.000,16.000,36.000,47.000
71.000,17.000,36.000,47.000
71.000,17.000,36.000,47.000
72.000,19.000,36.000,47.000
71.000,20.000,36.000,47.000
71.000,20.000,36.000,47.000
71.000,21.000,36.000,47.000
71.000,22.000,35.000,46.000
71.000,24.000,36.000,46.000
71.000,24.000,35.000,46.000
70.000,25.000,35.000,46.000
70.000,26.000,36.000,46.000
69.000,27.000,36.000,46.000
69.000,27.000,36.000,46.000
69.000,28.000,36.000,46.000
68.000,29.000,36.000,46.000
68.000,30.000,36.000,46.000
68.000,31.000,36.000,46.000
68.000,31.000,36.000,46.000
68.000,32.000,36.000,46.000
68.000,33.000,36.000,46.000
69.000,34.000,36.000,46.000
69.000,35.000,36.000,47.000
71.000,35.000,36.000,47.000
72.000,36.000,36.000,46.000
73.000,36.000,36.000,47.000
74.000,37.000,37.000,47.000
76.000,38.000,37.000,47.000
77.000,38.000,38.000,46.000
79.000,38.000,38.000,46.000
81.000,39.000,39.000,46.000
83.000,40.000,38.000,46.000
85.000,39.000,38.000,45.000
87.000,40.000,38.000,45.000
88.000,40.000,38.000,44.000
90.000,39.000,37.000,44.000
91.000,40.000,37.000,44.000
92.000,40.000,37.000,44.000
93.000,41.000,37.000,44.000
93.000,41.000,36.000,45.000
94.000,41.000,37.000,45.000
95.000,42.000,37.000,45.000
95.000,43.000,36.000,45.000
96.000,43.000,36.000,45.000
97.000,43.000,35.000,46.000
98.000,43.000,35.000,45.000
98.000,43.000,35.000,46.000
100.000,42.000,34.000,47.000
100.000,42.000,33.000,47.000
101.000,42.000,33.000,48.000
101.000,42.000,33.000,48.000
102.000,42.000,32.000,49.000
101.000,43.000,32.000,49.000
102.000,42.000,32.000,50.000
102.000,43.000,31.000,49.000
103.000,43.000,31.000,49.000
104.000,42.000,31.000,49.000
104.000,43.000,31.000,49.000
105.000,43.000,30.000,48.000
105.000,43.000,30.000,48.000
106.000,43.000,30.000,47.000
105.000,44.000,29.000,47.000
105.000,44.000,29.000,47.000
106.000,43.000,29.000,47.000
106.000,44.000,29.000,47.000
105.000,44.000,29.000,47.000
107.000,43.000,28.000,47.000
106.000,43.000,28.000,47.000
106.000,43.000,28.000,47.000
106.000,43.000,29.000,47.000
105.000,43.000,29.000,48.000
106.000,43.000,29.000,48.000
104.000,43.000,29.000,48.000
104.000,43.000,29.000,48.000
104.000,42.000,30.000,48.000
103.000,39.000,30.000,49.000
102.000,36.000,30.000,49.000
101.000,32.000,30.000,49.000
100.000,28.000,30.000,48.000
