405.000,140.000,34.000,95.000
406.000,141.000,33.000,94.000
407.000,139.000,33.000,94.000
408.000,140.000,32.000,93.000
409.000,143.000,32.000,92.000
409.000,144.000,32.000,91.000
411.000,141.000,32.000,90.000
411.000,141.000,31.000,90.000
411.000,141.000,31.000,89.000
411.000,140.000,31.000,89.000
411.000,140.000,31.000,89.000
412.000,140.000,30.000,89.000
413.000,142.000,30.000,87.000
413.000,142.000,30.000,86.000
413.000,145.000,30.000,85.000
413.000,144.000,29.000,84.000
414.000,145.000,29.000,83.000
413.000,145.000,28.000,82.000
414.000,143.000,28.000,84.000
413.000,142.000,28.000,84.000
414.000,142.000,27.000,83.000
414.000,143.000,27.000,82.000
414.000,145.000,28.000,81.000
414.000,146.000,28.000,79.000
414.000,146.000,28.000,78.000
413.000,146.000,29.000,77.000
412.000,145.000,29.000,76.000
412.000,145.000,29.000,76.000
411.000,144.000,30.000,77.000
411.000,144.000,29.000,76.000
409.000,144.000,29.000,76.000
409.000,144.000,28.000,75.000
408.000,146.000,28.000,74.000
407.000,148.000,28.000,73.000
406.000,148.000,27.000,73.000
405.000,147.000,27.000,72.000
403.000,146.000,27.000,73.000
402.000,145.000,27.000,74.000
400.000,144.000,28.000,75.000
398.000,146.000,28.000,76.000
396.000,147.000,29.000,74.000
395.000,149.000,29.000,74.000
393.000,149.000,30.000,73.000
392.000,149.000,30.000,72.000
388.000,147.000,30.000,70.000
385.000,147.000,30.000,70.000
382.000,145.000,30.000,70.000
379.000,144.000,29.000,70.000
378.000,146.000,30.000,70.000
376.000,146.000,29.000,69.000
373.000,146.000,29.000,67.000
371.000,148.000,28.000,66.000
369.000,148.000,27.000,66.000
366.000,150.000,27.000,66.000
362.000,150.000,27.000,67.000
359.000,149.000,27.000,68.000
356.000,146.000,27.000,68.000
354.000,147.000,28.000,68.000
352.000,149.000,28.000,68.000
349.000,151.000,28.000,67.000
347.000,151.000,28.000,65.000
345.000,151.000,28.000,64.000
342.000,150.000,28.000,64.000
340.000,146.000,28.000,63.000
334.000,149.000,28.000,63.000
331.000,151.000,28.000,64.000
329.000,148.000,28.000,63.000
326.000,148.000,27.000,62.000
324.000,148.000,27.000,61.000
320.000,149.000,26.000,60.000
318.000,149.000,25.000,59.000
315.000,148.000,25.000,59.000
311.000,151.000,25.000,59.000
307.000,149.000,26.000,58.000
303.000,150.000,26.000,58.000
300.000,148.000,26.000,59.000
298.000,149.000,26.000,59.000
296.000,152.000,26.000,58.000
292.000,153.000,26.000,58.000
290.000,150.000,26.000,58.000
288.000,150.000,25.000,57.000
286.000,157.000,26.000,57.000
280.000,152.000,26.000,57.000
278.000,148.000,27.000,56.000
274.000,149.000,27.000,56.000
269.000,151.000,27.000,56.000
267.000,148.000,26.000,56.000
263.000,150.000,25.000,56.000
260.000,149.000,24.000,56.000
257.000,150.000,24.000,55.000
253.000,158.000,24.000,54.000
248.000,158.000,25.000,52.000
243.000,155.000,26.000,53.000
239.000,154.000,27.000,53.000
236.000,153.000,27.000,54.000
234.000,153.000,27.000,54.000
231.000,153.000,26.000,55.000
229.000,156.000,25.000,55.000
224.000,150.000,25.000,54.000
220.000,154.000,25.000,54.000
214.000,152.000,26.000,54.000
211.000,150.000,26.000,53.000
204.000,149.000,27.000,54.000
203.000,149.000,27.000,54.000
203.000,146.000,27.000,54.000
176.000,145.000,27.000,55.000
180.000,144.000,27.000,57.000
187.000,143.000,28.000,58.000
191.000,143.000,28.000,59.000
197.000,144.000,28.000,58.000
178.000,146.000,29.000,58.000
173.000,147.000,28.000,57.000
171.000,146.000,28.000,56.000
167.000,153.000,27.000,56.000
164.000,154.000,26.000,55.000
161.000,145.000,24.000,57.000
158.000,145.000,23.000,57.000
154.000,146.000,23.000,57.000
150.000,147.000,23.000,57.000
147.000,146.000,23.000,57.000
144.000,146.000,24.000,56.000
140.000,146.000,25.000,55.000
136.000,147.000,25.000,54.000
134.000,148.000,25.000,54.000
130.000,152.000,25.000,54.000
129.000,153.000,24.000,54.000
127.000,155.000,24.000,53.000
125.000,152.000,23.000,53.000
122.000,152.000,23.000,53.000
120.000,153.000,22.000,54.000
119.000,153.000,23.000,54.000
116.000,153.000,23.000,54.000
114.000,152.000,23.000,53.000
112.000,153.000,22.000,53.000
110.000,153.000,22.000,53.000
107.000,152.000,23.000,53.000
105.000,154.000,23.000,53.000
102.000,154.000,23.000,53.000
101.000,153.000,23.000,54.000
101.000,149.000,23.000,55.000
99.000,151.000,23.000,55.000
98.000,151.000,23.000,55.000
97.000,151.000,23.000,55.000
96.000,153.000,22.000,55.000
95.000,151.000,22.000,54.000
95.000,152.000,22.000,54.000
94.000,150.000,21.000,56.000
93.000,148.000,20.000,57.000
93.000,149.000,20.000,58.000
93.000,147.000,19.000,59.000
92.000,147.000,19.000,59.000
91.000,148.000,19.000,60.000
89.000,149.000,20.000,60.000
89.000,148.000,20.000,60.000
89.000,149.000,20.000,60.000
85.000,155.000,20.000,61.000
83.000,151.000,21.000,62.000
81.000,150.000,21.000,64.000
79.000,149.000,22.000,67.000
77.000,149.000,22.000,69.000
76.000,148.000,24.000,69.000
75.000,147.000,25.000,71.000
76.000,146.000,25.000,72.000
75.000,146.000,25.000,72.000
74.000,145.000,25.000,74.000
74.000,144.000,25.000,75.000
73.000,143.000,26.000,77.000
74.000,143.000,25.000,76.000
73.000,144.000,25.000,77.000
72.000,141.000,26.000,78.000
71.000,143.000,26.000,80.000
67.000,145.000,26.000,81.000
65.000,145.000,26.000,81.000
63.000,145.000,26.000,82.000
62.000,142.000,26.000,82.000
61.000,144.000,26.000,82.000
63.000,145.000,26.000,83.000
61.000,144.000,26.000,83.000
62.000,140.000,26.000,84.000
60.000,146.000,26.000,83.000
60.000,144.000,26.000,84.000
59.000,143.000,26.000,85.000
59.000,141.000,26.000,85.000
57.000,136.000,26.000,86.000
57.000,136.000,26.000,85.000
56.000,139.000,27.000,86.000
54.000,144.000,27.000,86.000
54.000,142.000,27.000,86.000
54.000,141.000,27.000,85.000
53.000,143.000,27.000,85.000
52.000,144.000,27.000,83.000
51.000,146.000,28.000,81.000
49.000,144.000,29.000,82.000
49.000,143.000,29.000,82.000
47.000,143.000,29.000,83.000
47.000,141.000,30.000,83.000
46.000,142.000,30.000,85.000
45.000,145.000,30.000,83.000
45.000,144.000,30.000,82.000
44.000,144.000,31.000,82.000
44.000,144.000,31.000,83.000
44.000,145.000,31.000,83.000
43.000,145.000,31.000,83.000
43.000,142.000,32.000,84.000
42.000,144.000,32.000,85.000
42.000,143.000,32.000,85.000
43.000,143.000,33.000,86.000
41.000,143.000,33.000,85.000
42.000,143.000,33.000,85.000
42.000,143.000,33.000,84.000
42.000,144.000,33.000,85.000
42.000,146.000,33.000,84.000
41.000,145.000,33.000,85.000
41.000,144.000,33.000,85.000
41.000,144.000,33.000,86.000
41.000,143.000,33.000,88.000
42.000,142.000,33.000,89.000
42.000,143.000,33.000,89.000
42.000,143.000,33.000,89.000
42.000,144.000,34.000,89.000
43.000,145.000,34.000,88.000
43.000,146.000,33.000,88.000
42.000,145.000,33.000,90.000
43.000,143.000,34.000,91.000
43.000,142.000,33.000,92.000
43.000,141.000,34.000,94.000
43.000,141.000,34.000,94.000
43.000,141.000,35.000,94.000
43.000,141.000,35.000,95.000
42.000,141.000,36.000,96.000
42.000,141.000,36.000,97.000
42.000,141.000,37.000,98.000
41.000,140.000,37.000,99.000
41.000,139.000,37.000,101.000
41.000,138.000,38.000,103.000
42.000,139.000,38.000,102.000
40.000,139.000,38.000,102.000
40.000,139.000,39.000,102.000
40.000,138.000,39.000,101.000
39.000,139.000,38.000,101.000
40.000,140.000,38.000,101.000
40.000,139.000,38.000,102.000
39.000,138.000,38.000,103.000
39.000,136.000,38.000,105.000
40.000,135.000,39.000,107.000
39.000,135.000,39.000,107.000
39.000,136.000,39.000,106.000
38.000,137.000,39.000,105.000
38.000,138.000,39.000,105.000
38.000,137.000,39.000,105.000
38.000,137.000,40.000,105.000
38.000,136.000,40.000,107.000
38.000,136.000,40.000,109.000
38.000,134.000,40.000,110.000
39.000,134.000,40.000,111.000
38.000,133.000,40.000,112.000
39.000,134.000,40.000,111.000
39.000,136.000,40.000,109.000
40.000,137.000,40.000,108.000
41.000,138.000,40.000,107.000
42.000,136.000,40.000,108.000
44.000,137.000,41.000,109.000
46.000,137.000,41.000,109.000
47.000,136.000,41.000,110.000
49.000,136.000,42.000,110.000
52.000,137.000,42.000,110.000
55.000,136.000,42.000,110.000
59.000,138.000,42.000,110.000
63.000,138.000,41.000,109.000
66.000,137.000,40.000,107.000
69.000,136.000,39.000,108.000
72.000,135.000,40.000,108.000
76.000,133.000,40.000,110.000
81.000,134.000,40.000,111.000
86.000,134.000,40.000,112.000
91.000,135.000,40.000,112.000
97.000,136.000,40.000,112.000
102.000,137.000,40.000,111.000
108.000,138.000,39.000,111.000
112.000,137.000,39.000,113.000
116.000,136.000,38.000,113.000
120.000,136.000,39.000,114.000
124.000,136.000,40.000,114.000
127.000,136.000,42.000,114.000
132.000,137.000,43.000,113.000
141.000,138.000,43.000,113.000
148.000,139.000,43.000,113.000
154.000,140.000,43.000,112.000
160.000,139.000,41.000,111.000
166.000,139.000,41.000,111.000
170.000,139.000,41.000,111.000
175.000,138.000,43.000,109.000
182.000,137.000,45.000,107.000
191.000,137.000,46.000,106.000
200.000,136.000,47.000,105.000
206.000,135.000,47.000,105.000
212.000,136.000,45.000,108.000
218.000,137.000,44.000,109.000
224.000,139.000,43.000,109.000
227.000,138.000,43.000,109.000
235.000,139.000,43.000,109.000
243.000,140.000,45.000,107.000
249.000,140.000,47.000,105.000
258.000,140.000,46.000,104.000
265.000,141.000,44.000,105.000
273.000,141.000,42.000,106.000
280.000,140.000,42.000,106.000
285.000,140.000,41.000,106.000
291.000,140.000,41.000,106.000
296.000,141.000,43.000,104.000
301.000,139.000,44.000,103.000
307.000,139.000,45.000,101.000
314.000,140.000,45.000,100.000
322.000,141.000,44.000,100.000
328.000,141.000,43.000,101.000
332.000,141.000,41.000,101.000
337.000,141.000,41.000,100.000
342.000,141.000,41.000,99.000
348.000,144.000,40.000,98.000
353.000,141.000,41.000,99.000
359.000,139.000,40.000,98.000
363.000,139.000,40.000,97.000
367.000,141.000,39.000,96.000
373.000,140.000,39.000,96.000
377.000,139.000,38.000,96.000
380.000,140.000,37.000,96.000
384.000,140.000,37.000,96.000
388.000,138.000,37.000,96.000
391.000,138.000,37.000,96.000
393.000,140.000,37.000,96.000
396.000,143.000,37.000,94.000
396.000,144.000,36.000,92.000
399.000,143.000,36.000,91.000
402.000,146.000,36.000,91.000
404.000,143.000,35.000,90.000
406.000,142.000,34.000,89.000
408.000,143.000,34.000,88.000
409.000,143.000,33.000,88.000
411.000,145.000,33.000,87.000
413.000,147.000,34.000,85.000
414.000,147.000,34.000,83.000
414.000,145.000,34.000,82.000
414.000,144.000,33.000,82.000
415.000,145.000,33.000,83.000
415.000,144.000,33.000,83.000
415.000,143.000,33.000,81.000
414.000,144.000,32.000,80.000
414.000,145.000,32.000,79.000
413.000,147.000,31.000,78.000
412.000,148.000,31.000,77.000
411.000,147.000,30.000,76.000
411.000,147.000,30.000,75.000
410.000,146.000,30.000,76.000
408.000,146.000,30.000,75.000
408.000,145.000,30.000,75.000
407.000,148.000,30.000,74.000
407.000,149.000,30.000,73.000
404.000,150.000,31.000,71.000
402.000,150.000,31.000,70.000
399.000,149.000,31.000,70.000
395.000,147.000,31.000,70.000
394.000,145.000,31.000,70.000
393.000,146.000,32.000,70.000
390.000,150.000,32.000,70.000
387.000,148.000,32.000,69.000
383.000,148.000,31.000,68.000
379.000,149.000,30.000,67.000
377.000,151.000,29.000,67.000
373.000,151.000,29.000,66.000
369.000,151.000,30.000,66.000
366.000,147.000,30.000,67.000
363.000,149.000,31.000,67.000
360.000,150.000,31.000,67.000
357.000,152.000,31.000,67.000
355.000,153.000,31.000,66.000
352.000,152.000,30.000,64.000
348.000,151.000,30.000,63.000
346.000,153.000,30.000,63.000
343.000,156.000,31.000,63.000
336.000,151.000,32.000,62.000
332.000,150.000,31.000,61.000
329.000,153.000,31.000,62.000
325.000,150.000,30.000,61.000
322.000,149.000,29.000,61.000
319.000,149.000,28.000,60.000
316.000,149.000,28.000,60.000
310.000,152.000,29.000,60.000
304.000,151.000,30.000,58.000
299.000,150.000,31.000,58.000
296.000,151.000,31.000,57.000
293.000,153.000,31.000,56.000
288.000,153.000,30.000,58.000
286.000,153.000,29.000,58.000
283.000,149.000,28.000,58.000
279.000,149.000,28.000,58.000
275.000,152.000,28.000,58.000
269.000,152.000,29.000,58.000
264.000,150.000,29.000,57.000
261.000,148.000,29.000,56.000
257.000,149.000,29.000,55.000
254.000,151.000,28.000,55.000
250.000,152.000,27.000,56.000
245.000,151.000,26.000,56.000
240.000,150.000,25.000,55.000
237.000,152.000,25.000,54.000
233.000,149.000,26.000,53.000
227.000,149.000,26.000,54.000
224.000,147.000,26.000,54.000
219.000,148.000,26.000,54.000
217.000,149.000,26.000,54.000
213.000,152.000,25.000,55.000
211.000,152.000,23.000,57.000
204.000,146.000,22.000,58.000
192.000,152.000,22.000,61.000
193.000,152.000,24.000,62.000
193.000,147.000,24.000,64.000
194.000,144.000,26.000,65.000
181.000,146.000,27.000,62.000
177.000,148.000,28.000,60.000
172.000,150.000,28.000,59.000
171.000,151.000,27.000,57.000
169.000,153.000,26.000,55.000
167.000,154.000,25.000,54.000
164.000,150.000,25.000,53.000
160.000,153.000,24.000,53.000
157.000,153.000,25.000,53.000
153.000,150.000,26.000,53.000
150.000,151.000,26.000,52.000
146.000,152.000,25.000,52.000
144.000,154.000,25.000,52.000
141.000,152.000,24.000,52.000
139.000,151.000,23.000,52.000
136.000,149.000,23.000,52.000
133.000,151.000,22.000,53.000
131.000,148.000,23.000,53.000
128.000,149.000,22.000,53.000
126.000,150.000,23.000,54.000
125.000,150.000,23.000,54.000
121.000,151.000,22.000,55.000
119.000,152.000,22.000,55.000
118.000,152.000,22.000,54.000
116.000,150.000,22.000,55.000
115.000,151.000,22.000,55.000
113.000,147.000,21.000,57.000
111.000,148.000,21.000,57.000
109.000,148.000,21.000,57.000
107.000,148.000,21.000,57.000
105.000,149.000,21.000,58.000
104.000,149.000,21.000,59.000
101.000,151.000,21.000,59.000
100.000,152.000,21.000,61.000
98.000,150.000,21.000,60.000
99.000,148.000,21.000,61.000
96.000,150.000,21.000,60.000
95.000,148.000,21.000,60.000
92.000,149.000,21.000,61.000
91.000,151.000,21.000,61.000
89.000,153.000,21.000,60.000
89.000,152.000,20.000,60.000
87.000,149.000,20.000,61.000
84.000,148.000,20.000,63.000
81.000,149.000,21.000,64.000
78.000,148.000,21.000,66.000
78.000,144.000,22.000,69.000
78.000,144.000,22.000,71.000
78.000,147.000,22.000,71.000
72.000,156.000,23.000,70.000
69.000,157.000,24.000,68.000
67.000,154.000,25.000,68.000
65.000,154.000,25.000,70.000
62.000,151.000,24.000,72.000
62.000,153.000,24.000,75.000
61.000,153.000,24.000,75.000
60.000,151.000,24.000,75.000
59.000,147.000,24.000,77.000
58.000,142.000,24.000,78.000
58.000,140.000,24.000,80.000
57.000,140.000,24.000,81.000
55.000,141.000,24.000,81.000
53.000,141.000,25.000,82.000
52.000,141.000,26.000,83.000
50.000,142.000,27.000,82.000
48.000,143.000,28.000,81.000
46.000,145.000,29.000,80.000
44.000,146.000,30.000,79.000
45.000,145.000,30.000,78.000
44.000,144.000,31.000,79.000
43.000,144.000,31.000,79.000
43.000,143.000,32.000,81.000
43.000,144.000,32.000,81.000
41.000,145.000,32.000,81.000
41.000,145.000,31.000,81.000
41.000,144.000,31.000,82.000
42.000,143.000,32.000,83.000
41.000,142.000,32.000,85.000
42.000,136.000,32.000,87.000
40.000,142.000,33.000,89.000
40.000,142.000,34.000,90.000
40.000,141.000,35.000,90.000
39.000,141.000,36.000,91.000
39.000,141.000,38.000,89.000
41.000,142.000,38.000,88.000
42.000,143.000,39.000,86.000
43.000,144.000,40.000,84.000
46.000,144.000,40.000,83.000
51.000,144.000,40.000,83.000
53.000,143.000,39.000,83.000
57.000,142.000,39.000,82.000
60.000,143.000,38.000,82.000
63.000,144.000,37.000,82.000
66.000,145.000,36.000,81.000
71.000,145.000,35.000,81.000
74.000,144.000,35.000,81.000
75.000,144.000,36.000,82.000
80.000,144.000,38.000,81.000
89.000,144.000,38.000,80.000
93.000,145.000,38.000,79.000
97.000,147.000,37.000,80.000
103.000,145.000,36.000,80.000
108.000,145.000,34.000,81.000
112.000,145.000,34.000,80.000
116.000,144.000,34.000,80.000
122.000,144.000,34.000,80.000
127.000,143.000,35.000,81.000
132.000,142.000,36.000,81.000
138.000,143.000,37.000,81.000
144.000,144.000,37.000,81.000
151.000,144.000,36.000,82.000
158.000,142.000,34.000,85.000
164.000,142.000,32.000,86.000
169.000,144.000,32.000,85.000
176.000,142.000,32.000,85.000
182.000,140.000,34.000,83.000
188.000,140.000,36.000,83.000
193.000,140.000,36.000,83.000
196.000,145.000,36.000,82.000
198.000,144.000,35.000,80.000
207.000,143.000,35.000,79.000
218.000,144.000,33.000,81.000
222.000,144.000,32.000,81.000
228.000,142.000,32.000,83.000
233.000,141.000,32.000,83.000
238.000,141.000,33.000,84.000
243.000,142.000,33.000,83.000
249.000,144.000,34.000,81.000
256.000,145.000,34.000,81.000
262.000,145.000,33.000,80.000
267.000,145.000,33.000,79.000
273.000,147.000,32.000,79.000
278.000,147.000,32.000,78.000
284.000,149.000,32.000,78.000
288.000,144.000,32.000,78.000
294.000,145.000,33.000,78.000
301.000,146.000,32.000,78.000
306.000,145.000,32.000,78.000
312.000,146.000,32.000,79.000
318.000,146.000,31.000,79.000
323.000,146.000,30.000,79.000
328.000,145.000,30.000,79.000
332.000,143.000,30.000,79.000
337.000,143.000,31.000,79.000
340.000,143.000,32.000,78.000
347.000,144.000,32.000,78.000
352.000,146.000,32.000,78.000
357.000,147.000,32.000,78.000
362.000,147.000,31.000,79.000
367.000,146.000,31.000,79.000
371.000,146.000,30.000,79.000
375.000,144.000,30.000,79.000
378.000,143.000,30.000,78.000
382.000,142.000,30.000,79.000
385.000,144.000,31.000,80.000
389.000,143.000,31.000,79.000
392.000,145.000,31.000,78.000
396.000,145.000,30.000,78.000
399.000,146.000,30.000,78.000
401.000,145.000,30.000,78.000
403.000,144.000,30.000,78.000
404.000,144.000,30.000,78.000
406.000,143.000,31.000,78.000
407.000,145.000,31.000,77.000
410.000,146.000,30.000,76.000
410.000,149.000,30.000,75.000
411.000,150.000,31.000,76.000
411.000,150.000,30.000,75.000
411.000,151.000,30.000,74.000
410.000,148.000,31.000,74.000
410.000,147.000,31.000,74.000
410.000,147.000,31.000,74.000
410.000,146.000,31.000,75.000
410.000,149.000,32.000,75.000
409.000,151.000,32.000,74.000
408.000,151.000,32.000,74.000
408.000,149.000,32.000,73.000
406.000,149.000,32.000,72.000
404.000,146.000,32.000,72.000
405.000,145.000,31.000,72.000
403.000,145.000,31.000,72.000
402.000,145.000,31.000,72.000
400.000,146.000,30.000,72.000
398.000,147.000,30.000,71.000
397.000,149.000,29.000,70.000
395.000,150.000,29.000,70.000
393.000,150.000,28.000,69.000
392.000,152.000,28.000,69.000
388.000,154.000,29.000,70.000
384.000,153.000,30.000,71.000
382.000,147.000,30.000,71.000
379.000,147.000,29.000,71.000
377.000,149.000,29.000,70.000
376.000,150.000,28.000,69.000
375.000,151.000,28.000,68.000
373.000,149.000,27.000,67.000
371.000,148.000,27.000,67.000
368.000,147.000,27.000,67.000
367.000,146.000,27.000,67.000
365.000,147.000,27.000,67.000
362.000,148.000,27.000,66.000
360.000,148.000,26.000,66.000
357.000,149.000,26.000,65.000
356.000,150.000,25.000,65.000
354.000,150.000,25.000,65.000
351.000,152.000,25.000,65.000
350.000,157.000,25.000,65.000
346.000,153.000,25.000,66.000
343.000,147.000,26.000,67.000
340.000,148.000,26.000,68.000
337.000,150.000,27.000,68.000
336.000,150.000,26.000,66.000
334.000,151.000,26.000,65.000
331.000,149.000,25.000,64.000
329.000,147.000,25.000,64.000
330.000,155.000,25.000,63.000
326.000,155.000,25.000,63.000
321.000,147.000,25.000,63.000
319.000,147.000,25.000,62.000
314.000,149.000,25.000,62.000
313.000,147.000,24.000,61.000
310.000,148.000,23.000,61.000
307.000,148.000,23.000,61.000
303.000,149.000,23.000,61.000
299.000,151.000,23.000,61.000
297.000,153.000,25.000,60.000
293.000,149.000,26.000,59.000
291.000,147.000,26.000,58.000
288.000,151.000,26.000,58.000
286.000,151.000,26.000,59.000
283.000,150.000,26.000,60.000
280.000,149.000,26.000,60.000
278.000,149.000,25.000,59.000
275.000,155.000,25.000,59.000
271.000,154.000,25.000,58.000
268.000,150.000,25.000,57.000
265.000,147.000,26.000,57.000
262.000,149.000,25.000,56.000
259.000,148.000,25.000,56.000
256.000,149.000,24.000,56.000
253.000,150.000,23.000,56.000
250.000,150.000,23.000,55.000
246.000,157.000,24.000,55.000
243.000,157.000,25.000,55.000
239.000,154.000,25.000,55.000
237.000,150.000,26.000,55.000
234.000,153.000,26.000,55.000
230.000,152.000,25.000,56.000
228.000,152.000,25.000,56.000
226.000,146.000,25.000,57.000
223.000,148.000,24.000,58.000
220.000,150.000,25.000,58.000
217.000,147.000,25.000,58.000
213.000,148.000,25.000,57.000
209.000,149.000,25.000,56.000
206.000,151.000,25.000,56.000
203.000,153.000,26.000,56.000
202.000,153.000,25.000,56.000
198.000,149.000,25.000,56.000
195.000,149.000,24.000,55.000
193.000,148.000,24.000,54.000
190.000,147.000,24.000,54.000
188.000,147.000,24.000,54.000
184.000,148.000,24.000,54.000
181.000,149.000,24.000,54.000
178.000,150.000,24.000,54.000
176.000,156.000,23.000,54.000
173.000,154.000,22.000,56.000
170.000,153.000,21.000,57.000
167.000,155.000,20.000,57.000
164.000,145.000,20.000,57.000
160.000,145.000,21.000,57.000
156.000,145.000,22.000,56.000
153.000,146.000,22.000,56.000
149.000,147.000,23.000,55.000
147.000,149.000,24.000,54.000
144.000,150.000,24.000,54.000
141.000,151.000,24.000,54.000
140.000,153.000,23.000,54.000
140.000,150.000,23.000,52.000
139.000,150.000,22.000,53.000
138.000,151.000,21.000,54.000
135.000,154.000,21.000,53.000
133.000,151.000,22.000,52.000
129.000,151.000,22.000,52.000
129.000,151.000,22.000,52.000
128.000,152.000,21.000,54.000
129.000,145.000,20.000,55.000
126.000,138.000,20.000,56.000
122.000,144.000,20.000,57.000
99.000,148.000,21.000,59.000
101.000,146.000,21.000,61.000
103.000,146.000,22.000,64.000
106.000,144.000,24.000,65.000
106.000,143.000,26.000,66.000
108.000,142.000,27.000,67.000
109.000,143.000,29.000,69.000
110.000,144.000,29.000,75.000
112.000,142.000,29.000,80.000
111.000,140.000,31.000,81.000
111.000,140.000,33.000,82.000
108.000,139.000,34.000,84.000
105.000,138.000,34.000,85.000
104.000,136.000,33.000,89.000
103.000,134.000,33.000,93.000
