61.000,30.000,10.000,37.000
60.000,30.000,11.000,37.000
59.000,31.000,11.000,37.000
58.000,30.000,11.000,37.000
57.000,30.000,11.000,37.000
57.000,29.000,11.000,36.000
56.000,29.000,11.000,37.000
55.000,28.000,10.000,37.000
54.000,29.000,10.000,38.000
53.000,28.000,10.000,38.000
53.000,28.000,10.000,38.000
52.000,28.000,10.000,38.000
51.000,28.000,11.000,38.000
50.000,27.000,11.000,38.000
48.000,28.000,11.000,37.000
47.000,28.000,11.000,37.000
46.000,29.000,11.000,36.000
46.000,28.000,11.000,36.000
44.000,28.000,11.000,36.000
44.000,28.000,11.000,36.000
43.000,29.000,11.000,36.000
42.000,28.000,11.000,36.000
41.000,28.000,10.000,36.000
41.000,28.000,10.000,36.000
40.000,28.000,10.000,37.000
39.000,28.000,10.000,37.000
39.000,28.000,11.000,37.000
37.000,28.000,11.000,37.000
36.000,27.000,11.000,37.000
34.000,28.000,11.000,37.000
33.000,28.000,11.000,37.000
33.000,27.000,11.000,37.000
33.000,27.000,11.000,37.000
32.000,26.000,10.000,37.000
32.000,26.000,10.000,37.000
32.000,27.000,10.000,37.000
30.000,27.000,10.000,36.000
30.000,27.000,10.000,37.000
30.000,27.000,10.000,37.000
29.000,27.000,10.000,37.000
29.000,26.000,10.000,37.000
29.000,26.000,10.000,37.000
29.000,25.000,10.000,37.000
29.000,26.000,10.000,37.000
29.000,25.000,10.000,37.000
29.000,25.000,11.000,37.000
27.000,25.000,11.000,37.000
27.000,25.000,12.000,37.000
27.000,25.000,11.000,37.000
26.000,25.000,11.000,37.000
26.000,25.000,12.000,37.000
27.000,25.000,11.000,37.000
27.000,25.000,11.000,37.000
27.000,25.000,11.000,37.000
27.000,26.000,11.000,37.000
28.000,26.000,11.000,38.000
28.000,26.000,11.000,37.000
28.000,26.000,10.000,38.000
29.000,26.000,10.000,37.000
29.000,25.000,10.000,37.000
30.000,26.000,10.000,36.000
30.000,26.000,10.000,36.000
31.000,26.000,10.000,36.000
31.000,26.000,10.000,36.000
31.000,26.000,10.000,36.000
31.000,26.000,10.000,36.000
32.000,26.000,10.000,37.000
32.000,26.000,10.000,36.000
32.000,26.000,10.000,36.000
33.000,27.000,10.000,36.000
34.000,27.000,10.000,35.000
36.000,28.000,10.000,35.000
36.000,28.000,10.000,34.000
37.000,28.000,10.000,34.000
38.000,28.000,10.000,35.000
38.000,28.000,10.000,35.000
38.000,28.000,10.000,35.000
40.000,28.000,10.000,36.000
40.000,28.000,10.000,36.000
41.000,28.000,10.000,36.000
41.000,28.000,10.000,36.000
42.000,29.000,10.000,36.000
43.000,29.000,10.000,36.000
44.000,28.000,10.000,36.000
45.000,29.000,10.000,36.000
47.000,28.000,10.000,36.000
48.000,28.000,10.000,37.000
48.000,28.000,10.000,37.000
49.000,28.000,10.000,37.000
51.000,28.000,10.000,37.000
51.000,28.000,10.000,38.000
52.000,28.000,10.000,37.000
52.000,28.000,10.000,37.000
53.000,29.000,11.000,37.000
54.000,29.000,11.000,36.000
55.000,29.000,11.000,36.000
56.000,29.000,11.000,36.000
56.000,30.000,11.000,36.000
58.000,31.000,11.000,35.000
59.000,30.000,11.000,35.000
59.000,30.000,11.000,35.000
60.000,30.000,11.000,35.000
61.000,30.000,11.000,36.000
62.000,30.000,11.000,36.000
63.000,30.000,11.000,36.000
63.000,31.000,11.000,36.000
64.000,31.000,11.000,36.000
65.000,31.000,11.000,36.000
66.000,31.000,11.000,36.000
67.000,31.000,11.000,36.000
68.000,32.000,11.000,36.000
70.000,32.000,11.000,36.000
71.000,33.000,10.000,36.000
73.000,32.000,10.000,36.000
73.000,32.000,10.000,37.000
74.000,31.000,10.000,37.000
75.000,32.000,10.000,37.000
75.000,32.000,10.000,37.000
76.000,33.000,10.000,36.000
79.000,33.000,11.000,37.000
79.000,33.000,11.000,38.000
79.000,34.000,11.000,38.000
79.000,34.000,11.000,38.000
80.000,34.000,11.000,37.000
80.000,34.000,11.000,37.000
79.000,33.000,11.000,37.000
84.000,35.000,11.000,37.000
86.000,34.000,10.000,36.000
86.000,35.000,10.000,36.000
80.000,34.000,10.000,36.000
89.000,36.000,10.000,36.000
89.000,36.000,11.000,36.000
91.000,36.000,11.000,36.000
92.000,36.000,11.000,36.000
94.000,37.000,11.000,37.000
95.000,34.000,11.000,37.000
95.000,34.000,11.000,38.000
96.000,33.000,11.000,38.000
97.000,33.000,10.000,38.000
98.000,32.000,10.000,39.000
100.000,32.000,11.000,40.000
100.000,32.000,11.000,41.000
100.000,33.000,11.000,41.000
103.000,33.000,12.000,41.000
104.000,34.000,12.000,40.000
106.000,34.000,12.000,40.000
106.000,34.000,12.000,41.000
107.000,34.000,12.000,40.000
107.000,34.000,12.000,41.000
108.000,33.000,12.000,41.000
109.000,34.000,12.000,42.000
110.000,34.000,12.000,42.000
110.000,35.000,12.000,42.000
111.000,34.000,12.000,42.000
111.000,35.000,12.000,42.000
112.000,36.000,13.000,41.000
112.000,37.000,13.000,40.000
114.000,37.000,14.000,40.000
118.000,35.000,14.000,40.000
101.000,34.000,13.000,40.000
106.000,33.000,13.000,40.000
106.000,35.000,12.000,39.000
107.000,35.000,12.000,39.000
108.000,36.000,11.000,38.000
108.000,35.000,11.000,38.000
108.000,36.000,11.000,38.000
109.000,36.000,11.000,38.000
109.000,37.000,11.000,37.000
109.000,36.000,10.000,37.000
109.000,37.000,10.000,37.000
109.000,37.000,10.000,37.000
109.000,37.000,10.000,36.000
110.000,38.000,10.000,36.000
110.000,37.000,10.000,36.000
109.000,37.000,10.000,36.000
109.000,38.000,10.000,36.000
109.000,38.000,10.000,36.000
110.000,37.000,10.000,36.000
109.000,37.000,10.000,36.000
109.000,36.000,10.000,36.000
109.000,37.000,10.000,36.000
109.000,37.000,10.000,36.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,34.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,37.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
110.000,37.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,34.000
110.000,38.000,10.000,34.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,37.000,10.000,35.000
109.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,34.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,34.000
109.000,39.000,10.000,34.000
109.000,39.000,10.000,34.000
109.000,39.000,10.000,34.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,38.000,10.000,34.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,34.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,34.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,34.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,34.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,34.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,34.000
109.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,34.000
109.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,34.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,34.000
109.000,39.000,10.000,34.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,34.000
109.000,40.000,10.000,34.000
109.000,40.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,40.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,40.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,40.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,35.000
110.000,40.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,40.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,34.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,40.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
110.000,40.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,34.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,50.000,10.000,35.000
110.000,40.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,39.000,10.000,35.000
109.000,39.000,10.000,35.000
110.000,39.000,10.000,35.000
109.000,50.000,10.000,35.000
109.000,49.000,10.000,36.000
109.000,49.000,10.000,36.000
109.000,49.000,10.000,36.000
109.000,49.000,10.000,36.000
109.000,49.000,10.000,37.000
109.000,49.000,10.000,37.000
109.000,49.000,10.000,37.000
109.000,48.000,10.000,37.000
109.000,38.000,10.000,37.000
110.000,38.000,10.000,37.000
109.000,39.000,10.000,37.000
109.000,38.000,10.000,37.000
109.000,38.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,38.000,10.000,37.000
110.000,39.000,10.000,36.000
110.000,38.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,38.000,10.000,36.000
110.000,38.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,38.000,10.000,36.000
110.000,39.000,10.000,37.000
110.000,39.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,39.000,10.000,36.000
110.000,38.000,10.000,37.000
110.000,37.000,10.000,36.000
110.000,38.000,10.000,36.000
110.000,38.000,10.000,35.000
110.000,38.000,10.000,35.000
109.000,38.000,10.000,35.000
109.000,50.000,10.000,35.000
109.000,51.000,10.000,34.000
108.000,52.000,10.000,34.000
108.000,53.000,10.000,34.000
110.000,59.000,10.000,34.000
109.000,60.000,10.000,34.000
110.000,62.000,10.000,35.000
110.000,62.000,10.000,35.000
111.000,63.000,10.000,35.000
110.000,63.000,10.000,35.000
110.000,62.000,10.000,36.000
110.000,57.000,10.000,36.000
110.000,57.000,10.000,37.000
109.000,55.000,11.000,37.000
109.000,55.000,11.000,38.000
108.000,37.000,11.000,39.000
107.000,35.000,11.000,40.000
106.000,34.000,11.000,41.000
105.000,29.000,11.000,42.000
104.000,28.000,12.000,43.000
104.000,28.000,12.000,44.000
99.000,29.000,12.000,45.000
98.000,30.000,13.000,45.000
97.000,29.000,13.000,45.000
96.000,30.000,13.000,45.000
95.000,30.000,13.000,45.000
95.000,31.000,13.000,44.000
94.000,31.000,13.000,44.000
93.000,31.000,13.000,43.000
92.000,31.000,12.000,43.000
91.000,31.000,12.000,43.000
90.000,31.000,12.000,43.000
89.000,30.000,12.000,43.000
86.000,31.000,13.000,42.000
85.000,33.000,13.000,41.000
85.000,33.000,13.000,40.000
83.000,33.000,13.000,39.000
79.000,33.000,13.000,38.000
79.000,33.000,13.000,37.000
79.000,34.000,13.000,37.000
79.000,34.000,12.000,38.000
79.000,33.000,12.000,38.000
79.000,33.000,12.000,38.000
79.000,33.000,12.000,39.000
78.000,33.000,11.000,39.000
77.000,31.000,11.000,40.000
74.000,30.000,11.000,40.000
74.000,30.000,11.000,40.000
72.000,30.000,12.000,39.000
72.000,30.000,12.000,39.000
71.000,31.000,12.000,39.000
69.000,31.000,12.000,39.000
68.000,32.000,11.000,38.000
67.000,31.000,11.000,38.000
67.000,30.000,11.000,38.000
66.000,31.000,11.000,38.000
65.000,30.000,10.000,38.000
64.000,30.000,10.000,38.000
63.000,30.000,10.000,38.000
62.000,30.000,10.000,37.000
61.000,30.000,11.000,37.000
60.000,30.000,11.000,36.000
59.000,31.000,12.000,36.000
58.000,30.000,12.000,36.000
57.000,30.000,12.000,36.000
56.000,29.000,12.000,36.000
56.000,30.000,12.000,36.000
55.000,29.000,12.000,37.000
54.000,29.000,12.000,37.000
54.000,29.000,12.000,37.000
53.000,29.000,12.000,37.000
52.000,28.000,11.000,38.000
51.000,28.000,11.000,38.000
51.000,28.000,11.000,38.000
49.000,27.000,11.000,38.000
48.000,27.000,11.000,38.000
47.000,28.000,11.000,38.000
46.000,28.000,12.000,38.000
45.000,28.000,12.000,37.000
45.000,28.000,11.000,37.000
44.000,28.000,11.000,36.000
42.000,29.000,10.000,35.000
42.000,29.000,10.000,35.000
41.000,29.000,10.000,34.000
41.000,29.000,10.000,34.000
39.000,29.000,10.000,34.000
39.000,29.000,10.000,34.000
39.000,29.000,10.000,34.000
37.000,29.000,10.000,34.000
36.000,29.000,11.000,34.000
35.000,29.000,11.000,34.000
34.000,29.000,12.000,34.000
34.000,29.000,12.000,34.000
33.000,29.000,12.000,34.000
33.000,29.000,12.000,34.000
32.000,28.000,12.000,34.000
31.000,28.000,12.000,34.000
31.000,28.000,12.000,35.000
30.000,27.000,12.000,35.000
30.000,27.000,12.000,35.000
29.000,27.000,12.000,35.000
28.000,27.000,12.000,35.000
28.000,27.000,12.000,35.000
27.000,28.000,12.000,34.000
26.000,27.000,12.000,34.000
26.000,27.000,12.000,34.000
25.000,27.000,13.000,35.000
25.000,27.000,13.000,35.000
24.000,26.000,13.000,35.000
23.000,26.000,13.000,35.000
24.000,26.000,12.000,36.000
24.000,25.000,12.000,36.000
22.000,26.000,12.000,37.000
23.000,26.000,11.000,37.000
23.000,25.000,11.000,37.000
28.000,24.000,11.000,37.000
28.000,25.000,11.000,37.000
23.000,27.000,11.000,37.000
23.000,30.000,11.000,37.000
23.000,28.000,11.000,37.000
24.000,25.000,11.000,37.000
25.000,25.000,11.000,37.000
25.000,24.000,11.000,37.000
26.000,23.000,11.000,38.000
26.000,23.000,11.000,38.000
26.000,23.000,11.000,39.000
26.000,25.000,12.000,38.000
26.000,25.000,12.000,38.000
27.000,25.000,11.000,38.000
28.000,26.000,11.000,37.000
28.000,27.000,11.000,36.000
29.000,27.000,11.000,36.000
29.000,26.000,10.000,36.000
30.000,27.000,10.000,36.000
31.000,27.000,10.000,36.000
31.000,27.000,10.000,36.000
32.000,26.000,10.000,37.000
32.000,27.000,10.000,37.000
32.000,28.000,10.000,37.000
33.000,28.000,10.000,37.000
33.000,29.000,10.000,36.000
34.000,29.000,10.000,36.000
35.000,29.000,10.000,35.000
36.000,29.000,10.000,35.000
37.000,28.000,10.000,35.000
38.000,28.000,10.000,35.000
