239.000,75.000,35.000,33.000
241.000,74.000,35.000,33.000
245.000,73.000,35.000,34.000
249.000,74.000,34.000,34.000
252.000,73.000,34.000,34.000
255.000,72.000,34.000,34.000
257.000,71.000,34.000,33.000
260.000,71.000,33.000,33.000
262.000,69.000,33.000,33.000
265.000,69.000,32.000,33.000
266.000,67.000,32.000,34.000
267.000,64.000,32.000,34.000
268.000,62.000,32.000,34.000
268.000,59.000,32.000,34.000
270.000,57.000,32.000,34.000
269.000,56.000,33.000,34.000
271.000,55.000,32.000,33.000
273.000,54.000,32.000,33.000
273.000,53.000,32.000,33.000
275.000,53.000,31.000,32.000
275.000,52.000,31.000,32.000
276.000,50.000,30.000,31.000
278.000,49.000,30.000,31.000
279.000,45.000,31.000,31.000
280.000,43.000,31.000,31.000
279.000,42.000,31.000,32.000
279.000,40.000,32.000,32.000
277.000,39.000,32.000,32.000
276.000,38.000,31.000,31.000
275.000,37.000,31.000,30.000
274.000,36.000,31.000,31.000
275.000,37.000,31.000,30.000
274.000,37.000,31.000,30.000
273.000,38.000,31.000,30.000
273.000,38.000,31.000,31.000
273.000,40.000,31.000,31.000
273.000,38.000,31.000,31.000
274.000,39.000,30.000,30.000
274.000,40.000,30.000,30.000
275.000,41.000,30.000,29.000
275.000,42.000,30.000,29.000
275.000,42.000,30.000,29.000
274.000,43.000,30.000,30.000
275.000,43.000,30.000,30.000
276.000,44.000,30.000,31.000
276.000,45.000,29.000,31.000
276.000,46.000,29.000,31.000
276.000,47.000,29.000,31.000
276.000,47.000,28.000,30.000
276.000,47.000,29.000,30.000
276.000,48.000,29.000,30.000
276.000,48.000,29.000,29.000
276.000,50.000,29.000,28.000
276.000,49.000,29.000,28.000
276.000,50.000,29.000,28.000
278.000,52.000,29.000,28.000
278.000,52.000,28.000,28.000
278.000,53.000,28.000,28.000
278.000,55.000,28.000,28.000
278.000,55.000,28.000,29.000
279.000,57.000,28.000,29.000
279.000,57.000,28.000,29.000
279.000,58.000,28.000,29.000
279.000,59.000,27.000,29.000
280.000,60.000,27.000,29.000
279.000,60.000,27.000,29.000
278.000,62.000,27.000,29.000
278.000,63.000,27.000,29.000
278.000,63.000,27.000,29.000
277.000,64.000,27.000,29.000
277.000,64.000,27.000,29.000
277.000,66.000,27.000,30.000
276.000,66.000,28.000,29.000
275.000,66.000,28.000,29.000
272.000,67.000,28.000,29.000
270.000,67.000,28.000,29.000
269.000,68.000,28.000,29.000
268.000,69.000,29.000,30.000
267.000,69.000,29.000,30.000
267.000,70.000,30.000,29.000
268.000,70.000,30.000,29.000
269.000,69.000,30.000,29.000
252.000,68.000,29.000,29.000
250.000,68.000,29.000,29.000
252.000,70.000,29.000,28.000
251.000,70.000,29.000,27.000
251.000,71.000,30.000,25.000
251.000,72.000,30.000,24.000
251.000,71.000,30.000,23.000
251.000,71.000,31.000,23.000
250.000,71.000,31.000,22.000
252.000,72.000,31.000,23.000
252.000,72.000,30.000,24.000
253.000,71.000,29.000,25.000
251.000,72.000,28.000,26.000
248.000,71.000,28.000,27.000
247.000,70.000,28.000,28.000
247.000,71.000,28.000,28.000
254.000,78.000,29.000,29.000
253.000,78.000,29.000,30.000
251.000,78.000,29.000,30.000
251.000,77.000,29.000,30.000
251.000,78.000,29.000,30.000
250.000,79.000,29.000,31.000
264.000,101.000,29.000,31.000
263.000,101.000,29.000,31.000
262.000,101.000,29.000,31.000
262.000,102.000,28.000,30.000
262.000,102.000,28.000,30.000
263.000,101.000,28.000,30.000
261.000,101.000,28.000,29.000
260.000,102.000,28.000,30.000
258.000,101.000,28.000,30.000
257.000,102.000,29.000,30.000
256.000,102.000,29.000,30.000
255.000,102.000,29.000,30.000
254.000,102.000,29.000,30.000
254.000,100.000,29.000,31.000
253.000,100.000,29.000,31.000
253.000,101.000,29.000,31.000
253.000,101.000,29.000,31.000
252.000,100.000,28.000,31.000
252.000,101.000,28.000,31.000
251.000,100.000,28.000,31.000
251.000,101.000,28.000,31.000
252.000,100.000,27.000,31.000
251.000,101.000,28.000,31.000
253.000,99.000,27.000,31.000
253.000,101.000,27.000,30.000
254.000,100.000,27.000,31.000
254.000,101.000,27.000,30.000
256.000,101.000,27.000,30.000
257.000,101.000,26.000,30.000
257.000,100.000,27.000,30.000
256.000,101.000,27.000,30.000
257.000,100.000,27.000,30.000
257.000,101.000,27.000,31.000
257.000,100.000,27.000,31.000
258.000,99.000,27.000,31.000
258.000,98.000,27.000,31.000
258.000,100.000,27.000,31.000
259.000,99.000,27.000,31.000
258.000,100.000,27.000,31.000
259.000,100.000,27.000,31.000
259.000,100.000,27.000,30.000
260.000,101.000,27.000,30.000
260.000,101.000,27.000,30.000
260.000,100.000,27.000,30.000
259.000,101.000,27.000,30.000
260.000,100.000,27.000,31.000
259.000,101.000,27.000,30.000
260.000,100.000,27.000,31.000
261.000,100.000,27.000,30.000
261.000,99.000,27.000,30.000
260.000,100.000,26.000,30.000
262.000,99.000,27.000,30.000
261.000,100.000,26.000,30.000
262.000,100.000,27.000,30.000
262.000,100.000,27.000,31.000
262.000,98.000,27.000,31.000
261.000,100.000,27.000,30.000
260.000,100.000,27.000,30.000
260.000,100.000,26.000,30.000
259.000,99.000,26.000,29.000
261.000,100.000,26.000,29.000
260.000,100.000,26.000,29.000
259.000,100.000,26.000,29.000
260.000,101.000,26.000,30.000
259.000,100.000,26.000,30.000
258.000,100.000,26.000,30.000
258.000,100.000,26.000,29.000
258.000,101.000,26.000,29.000
257.000,100.000,26.000,29.000
258.000,100.000,26.000,29.000
258.000,99.000,26.000,29.000
260.000,99.000,25.000,29.000
260.000,100.000,25.000,29.000
261.000,101.000,26.000,30.000
261.000,101.000,26.000,30.000
260.000,99.000,26.000,30.000
259.000,99.000,25.000,30.000
259.000,99.000,25.000,30.000
259.000,100.000,25.000,30.000
260.000,101.000,25.000,30.000
260.000,104.000,25.000,29.000
260.000,104.000,25.000,29.000
259.000,104.000,25.000,29.000
234.000,75.000,26.000,29.000
232.000,75.000,27.000,30.000
228.000,76.000,29.000,31.000
224.000,78.000,30.000,32.000
221.000,79.000,32.000,33.000
215.000,82.000,33.000,33.000
212.000,83.000,33.000,34.000
211.000,84.000,34.000,34.000
212.000,84.000,34.000,34.000
211.000,84.000,34.000,34.000
211.000,83.000,35.000,34.000
211.000,83.000,35.000,35.000
209.000,82.000,35.000,35.000
207.000,83.000,35.000,35.000
205.000,83.000,36.000,36.000
202.000,84.000,36.000,36.000
199.000,84.000,36.000,36.000
197.000,84.000,36.000,35.000
196.000,85.000,37.000,35.000
194.000,86.000,37.000,35.000
193.000,87.000,37.000,35.000
191.000,87.000,37.000,36.000
188.000,88.000,37.000,36.000
184.000,88.000,36.000,36.000
181.000,89.000,36.000,35.000
177.000,88.000,36.000,35.000
175.000,89.000,37.000,35.000
172.000,89.000,36.000,35.000
171.000,89.000,36.000,34.000
169.000,90.000,35.000,34.000
167.000,90.000,35.000,34.000
165.000,91.000,35.000,34.000
163.000,90.000,35.000,33.000
161.000,92.000,35.000,33.000
161.000,92.000,35.000,32.000
161.000,92.000,35.000,32.000
163.000,94.000,37.000,30.000
165.000,94.000,38.000,29.000
168.000,95.000,39.000,28.000
171.000,96.000,40.000,27.000
174.000,97.000,40.000,27.000
175.000,97.000,41.000,27.000
178.000,98.000,41.000,26.000
181.000,99.000,41.000,26.000
182.000,100.000,41.000,26.000
184.000,101.000,41.000,26.000
186.000,102.000,41.000,26.000
187.000,104.000,41.000,26.000
187.000,104.000,41.000,26.000
187.000,106.000,40.000,25.000
187.000,107.000,40.000,25.000
186.000,109.000,40.000,25.000
186.000,109.000,41.000,26.000
186.000,110.000,40.000,25.000
186.000,111.000,40.000,25.000
186.000,112.000,40.000,25.000
187.000,114.000,40.000,25.000
186.000,115.000,40.000,25.000
187.000,115.000,40.000,25.000
186.000,117.000,40.000,25.000
189.000,118.000,38.000,27.000
189.000,118.000,38.000,28.000
189.000,119.000,37.000,30.000
189.000,119.000,36.000,31.000
190.000,120.000,36.000,32.000
190.000,120.000,36.000,33.000
190.000,120.000,36.000,34.000
191.000,120.000,36.000,35.000
190.000,120.000,36.000,35.000
190.000,121.000,35.000,35.000
191.000,121.000,35.000,36.000
192.000,121.000,35.000,36.000
191.000,121.000,35.000,37.000
192.000,120.000,35.000,36.000
192.000,121.000,34.000,36.000
192.000,121.000,34.000,37.000
192.000,120.000,35.000,37.000
192.000,120.000,35.000,38.000
192.000,120.000,35.000,38.000
191.000,120.000,35.000,38.000
191.000,119.000,35.000,38.000
191.000,118.000,34.000,37.000
190.000,117.000,35.000,37.000
191.000,116.000,34.000,37.000
187.000,112.000,37.000,35.000
188.000,111.000,36.000,35.000
186.000,110.000,38.000,33.000
186.000,109.000,37.000,33.000
184.000,108.000,38.000,31.000
186.000,108.000,36.000,31.000
186.000,106.000,35.000,31.000
183.000,104.000,35.000,32.000
184.000,103.000,35.000,32.000
182.000,103.000,36.000,30.000
183.000,102.000,35.000,30.000
182.000,101.000,34.000,30.000
182.000,101.000,33.000,30.000
181.000,101.000,33.000,30.000
180.000,100.000,32.000,30.000
179.000,100.000,33.000,30.000
178.000,100.000,33.000,30.000
177.000,101.000,32.000,29.000
177.000,101.000,33.000,30.000
176.000,101.000,32.000,30.000
175.000,101.000,32.000,30.000
174.000,100.000,32.000,30.000
172.000,100.000,32.000,30.000
171.000,99.000,32.000,30.000
170.000,100.000,32.000,30.000
168.000,99.000,32.000,30.000
167.000,99.000,32.000,30.000
166.000,99.000,31.000,30.000
165.000,99.000,31.000,30.000
164.000,99.000,31.000,30.000
164.000,99.000,30.000,30.000
164.000,98.000,30.000,30.000
163.000,98.000,29.000,31.000
163.000,98.000,29.000,31.000
163.000,98.000,29.000,31.000
163.000,98.000,29.000,31.000
164.000,98.000,30.000,31.000
164.000,99.000,30.000,31.000
166.000,99.000,30.000,31.000
168.000,99.000,31.000,31.000
170.000,100.000,31.000,31.000
172.000,100.000,31.000,31.000
174.000,99.000,31.000,31.000
177.000,100.000,32.000,31.000
180.000,102.000,33.000,29.000
181.000,103.000,34.000,27.000
183.000,105.000,35.000,26.000
184.000,106.000,35.000,25.000
187.000,106.000,36.000,25.000
189.000,107.000,34.000,26.000
193.000,106.000,33.000,27.000
197.000,107.000,32.000,28.000
199.000,107.000,32.000,28.000
200.000,107.000,31.000,29.000
200.000,108.000,31.000,29.000
202.000,108.000,31.000,29.000
203.000,109.000,31.000,29.000
202.000,110.000,31.000,29.000
202.000,110.000,30.000,29.000
202.000,111.000,30.000,30.000
203.000,110.000,30.000,30.000
204.000,111.000,30.000,30.000
205.000,111.000,29.000,30.000
208.000,111.000,30.000,30.000
210.000,112.000,30.000,30.000
212.000,111.000,30.000,30.000
214.000,111.000,31.000,31.000
216.000,111.000,31.000,31.000
218.000,111.000,32.000,31.000
221.000,111.000,32.000,31.000
222.000,110.000,32.000,32.000
225.000,110.000,32.000,32.000
228.000,109.000,32.000,33.000
230.000,109.000,32.000,34.000
231.000,109.000,33.000,34.000
232.000,108.000,33.000,35.000
232.000,108.000,33.000,35.000
233.000,108.000,33.000,35.000
233.000,108.000,33.000,35.000
233.000,110.000,33.000,35.000
233.000,110.000,33.000,36.000
232.000,110.000,32.000,36.000
232.000,111.000,32.000,36.000
231.000,112.000,32.000,36.000
228.000,112.000,32.000,37.000
226.000,112.000,32.000,37.000
223.000,112.000,32.000,38.000
222.000,111.000,33.000,38.000
221.000,111.000,33.000,38.000
219.000,111.000,34.000,39.000
218.000,111.000,34.000,39.000
218.000,111.000,34.000,39.000
216.000,112.000,34.000,39.000
217.000,112.000,33.000,39.000
217.000,111.000,33.000,39.000
217.000,111.000,33.000,38.000
216.000,110.000,33.000,38.000
215.000,110.000,33.000,38.000
216.000,109.000,33.000,38.000
215.000,110.000,33.000,38.000
216.000,109.000,33.000,38.000
216.000,110.000,33.000,38.000
216.000,110.000,33.000,38.000
214.000,109.000,33.000,38.000
214.000,109.000,33.000,37.000
212.000,109.000,33.000,37.000
211.000,109.000,33.000,37.000
208.000,109.000,33.000,36.000
206.000,109.000,33.000,36.000
204.000,108.000,33.000,36.000
201.000,109.000,33.000,36.000
197.000,108.000,33.000,36.000
190.000,108.000,33.000,35.000
187.000,108.000,33.000,35.000
181.000,108.000,33.000,35.000
179.000,107.000,32.000,35.000
177.000,107.000,32.000,35.000
176.000,106.000,32.000,34.000
175.000,107.000,32.000,34.000
176.000,106.000,32.000,34.000
174.000,105.000,32.000,34.000
173.000,105.000,32.000,33.000
171.000,105.000,32.000,33.000
170.000,105.000,32.000,33.000
171.000,105.000,32.000,33.000
170.000,106.000,32.000,33.000
171.000,106.000,32.000,33.000
171.000,107.000,32.000,33.000
173.000,107.000,31.000,32.000
170.000,108.000,31.000,32.000
173.000,108.000,31.000,32.000
172.000,110.000,31.000,31.000
174.000,110.000,30.000,31.000
176.000,109.000,30.000,31.000
176.000,109.000,31.000,31.000
177.000,108.000,31.000,31.000
179.000,108.000,31.000,31.000
181.000,107.000,31.000,31.000
182.000,105.000,31.000,30.000
184.000,103.000,31.000,30.000
185.000,100.000,32.000,31.000
