238.000,47.000,20.000,22.000
239.000,47.000,20.000,22.000
241.000,47.000,20.000,23.000
242.000,47.000,19.000,22.000
242.000,47.000,19.000,22.000
243.000,47.000,19.000,22.000
244.000,46.000,19.000,22.000
244.000,46.000,19.000,22.000
245.000,45.000,19.000,22.000
245.000,45.000,19.000,22.000
245.000,45.000,19.000,22.000
245.000,45.000,19.000,22.000
246.000,45.000,19.000,22.000
246.000,45.000,20.000,22.000
246.000,44.000,19.000,22.000
245.000,44.000,19.000,22.000
246.000,44.000,19.000,22.000
244.000,47.000,19.000,22.000
244.000,48.000,19.000,22.000
242.000,50.000,19.000,22.000
241.000,50.000,19.000,22.000
240.000,51.000,19.000,22.000
238.000,52.000,19.000,22.000
238.000,54.000,19.000,22.000
237.000,57.000,19.000,22.000
237.000,58.000,19.000,22.000
236.000,60.000,19.000,22.000
236.000,62.000,19.000,22.000
235.000,63.000,19.000,22.000
234.000,65.000,19.000,22.000
233.000,66.000,19.000,22.000
232.000,68.000,19.000,23.000
232.000,69.000,19.000,22.000
230.000,71.000,19.000,22.000
229.000,72.000,19.000,22.000
229.000,73.000,19.000,22.000
229.000,74.000,19.000,22.000
228.000,75.000,19.000,23.000
227.000,75.000,19.000,23.000
225.000,78.000,19.000,23.000
224.000,78.000,19.000,23.000
223.000,80.000,20.000,23.000
221.000,80.000,20.000,23.000
220.000,83.000,20.000,23.000
218.000,84.000,20.000,23.000
217.000,83.000,21.000,23.000
215.000,84.000,21.000,23.000
214.000,85.000,21.000,23.000
213.000,88.000,21.000,23.000
211.000,89.000,21.000,24.000
210.000,90.000,21.000,24.000
209.000,92.000,21.000,24.000
208.000,93.000,21.000,24.000
207.000,93.000,20.000,25.000
205.000,94.000,20.000,25.000
205.000,95.000,20.000,25.000
203.000,98.000,20.000,24.000
201.000,98.000,20.000,24.000
200.000,99.000,20.000,24.000
199.000,98.000,20.000,24.000
200.000,97.000,20.000,24.000
200.000,94.000,20.000,25.000
199.000,92.000,20.000,25.000
201.000,89.000,20.000,25.000
199.000,87.000,20.000,25.000
199.000,86.000,20.000,25.000
197.000,84.000,20.000,24.000
197.000,82.000,20.000,24.000
196.000,81.000,20.000,24.000
196.000,78.000,20.000,24.000
196.000,76.000,20.000,23.000
195.000,74.000,20.000,24.000
194.000,73.000,20.000,24.000
192.000,71.000,20.000,24.000
191.000,69.000,20.000,23.000
189.000,68.000,20.000,23.000
189.000,67.000,19.000,23.000
188.000,65.000,19.000,23.000
187.000,64.000,19.000,23.000
185.000,62.000,19.000,23.000
184.000,61.000,19.000,23.000
183.000,60.000,19.000,23.000
181.000,59.000,19.000,23.000
180.000,58.000,19.000,23.000
178.000,57.000,19.000,23.000
176.000,56.000,19.000,23.000
174.000,54.000,19.000,23.000
173.000,55.000,19.000,22.000
170.000,54.000,19.000,22.000
169.000,54.000,19.000,22.000
167.000,54.000,20.000,22.000
166.000,53.000,20.000,22.000
164.000,52.000,20.000,22.000
162.000,52.000,20.000,22.000
160.000,52.000,20.000,21.000
159.000,53.000,21.000,21.000
159.000,52.000,20.000,20.000
158.000,52.000,20.000,20.000
159.000,55.000,20.000,19.000
162.000,54.000,20.000,19.000
168.000,53.000,20.000,19.000
173.000,53.000,20.000,20.000
179.000,53.000,20.000,20.000
184.000,54.000,20.000,21.000
189.000,55.000,21.000,21.000
195.000,56.000,20.000,21.000
200.000,57.000,20.000,22.000
205.000,57.000,20.000,22.000
208.000,58.000,20.000,22.000
213.000,59.000,21.000,22.000
218.000,60.000,20.000,21.000
223.000,61.000,20.000,21.000
226.000,62.000,20.000,21.000
231.000,62.000,20.000,21.000
235.000,63.000,20.000,22.000
239.000,63.000,20.000,22.000
242.000,64.000,20.000,22.000
242.000,65.000,20.000,22.000
240.000,66.000,20.000,22.000
236.000,67.000,20.000,22.000
232.000,71.000,19.000,21.000
230.000,69.000,20.000,21.000
227.000,70.000,20.000,22.000
223.000,70.000,20.000,22.000
219.000,70.000,20.000,22.000
216.000,71.000,20.000,23.000
213.000,71.000,20.000,23.000
210.000,72.000,20.000,23.000
206.000,72.000,20.000,23.000
202.000,74.000,20.000,23.000
197.000,75.000,20.000,23.000
194.000,76.000,20.000,23.000
190.000,76.000,20.000,23.000
186.000,77.000,20.000,23.000
183.000,77.000,20.000,23.000
179.000,77.000,20.000,23.000
175.000,78.000,20.000,23.000
172.000,79.000,20.000,23.000
169.000,79.000,21.000,23.000
165.000,80.000,21.000,23.000
162.000,81.000,21.000,23.000
158.000,81.000,21.000,23.000
155.000,82.000,21.000,23.000
153.000,82.000,21.000,24.000
150.000,82.000,21.000,24.000
147.000,83.000,21.000,24.000
147.000,83.000,21.000,24.000
150.000,82.000,21.000,24.000
155.000,82.000,21.000,24.000
157.000,81.000,22.000,23.000
160.000,80.000,22.000,23.000
163.000,79.000,22.000,23.000
167.000,79.000,21.000,23.000
170.000,80.000,21.000,22.000
173.000,79.000,21.000,22.000
176.000,77.000,21.000,22.000
178.000,77.000,20.000,22.000
179.000,75.000,20.000,22.000
181.000,75.000,19.000,22.000
182.000,76.000,19.000,22.000
183.000,77.000,19.000,21.000
183.000,77.000,19.000,21.000
186.000,75.000,18.000,21.000
189.000,71.000,17.000,22.000
191.000,66.000,17.000,22.000
194.000,60.000,17.000,23.000
196.000,52.000,16.000,23.000
199.000,44.000,16.000,24.000
201.000,34.000,16.000,25.000
204.000,27.000,15.000,25.000
207.000,22.000,15.000,25.000
209.000,18.000,15.000,25.000
210.000,15.000,15.000,25.000
211.000,14.000,15.000,25.000
212.000,15.000,16.000,25.000
213.000,17.000,15.000,25.000
213.000,19.000,16.000,24.000
213.000,23.000,16.000,24.000
213.000,25.000,17.000,23.000
213.000,28.000,17.000,23.000
213.000,30.000,17.000,22.000
214.000,32.000,17.000,22.000
215.000,34.000,17.000,22.000
215.000,36.000,17.000,22.000
215.000,38.000,17.000,21.000
216.000,39.000,17.000,21.000
217.000,41.000,17.000,21.000
217.000,41.000,16.000,20.000
218.000,40.000,16.000,20.000
218.000,41.000,16.000,20.000
219.000,42.000,16.000,20.000
220.000,43.000,16.000,20.000
221.000,44.000,16.000,20.000
221.000,45.000,16.000,20.000
221.000,46.000,16.000,20.000
221.000,46.000,16.000,20.000
222.000,46.000,16.000,20.000
222.000,46.000,16.000,20.000
222.000,46.000,16.000,20.000
222.000,43.000,15.000,21.000
224.000,42.000,15.000,21.000
224.000,39.000,14.000,21.000
224.000,35.000,14.000,22.000
225.000,33.000,14.000,22.000
225.000,33.000,14.000,22.000
225.000,38.000,14.000,22.000
223.000,49.000,15.000,22.000
222.000,56.000,15.000,22.000
222.000,47.000,15.000,21.000
221.000,43.000,16.000,20.000
219.000,44.000,16.000,20.000
218.000,50.000,17.000,20.000
217.000,60.000,17.000,21.000
216.000,57.000,17.000,20.000
216.000,48.000,17.000,20.000
216.000,49.000,18.000,20.000
215.000,57.000,17.000,21.000
215.000,61.000,18.000,21.000
214.000,56.000,18.000,21.000
213.000,52.000,18.000,22.000
213.000,57.000,18.000,22.000
211.000,62.000,18.000,22.000
211.000,58.000,19.000,23.000
211.000,57.000,19.000,23.000
210.000,61.000,19.000,23.000
209.000,63.000,19.000,23.000
207.000,59.000,19.000,23.000
206.000,61.000,19.000,24.000
206.000,65.000,19.000,24.000
204.000,63.000,19.000,23.000
205.000,65.000,19.000,24.000
203.000,66.000,19.000,24.000
203.000,66.000,20.000,24.000
202.000,67.000,20.000,24.000
201.000,67.000,20.000,24.000
200.000,69.000,20.000,23.000
200.000,69.000,20.000,23.000
199.000,70.000,20.000,23.000
199.000,70.000,19.000,23.000
197.000,70.000,20.000,23.000
196.000,71.000,20.000,23.000
194.000,71.000,20.000,23.000
193.000,71.000,20.000,23.000
191.000,72.000,20.000,23.000
190.000,72.000,20.000,23.000
188.000,73.000,20.000,23.000
187.000,74.000,20.000,22.000
186.000,74.000,20.000,22.000
184.000,75.000,20.000,22.000
183.000,75.000,20.000,22.000
183.000,76.000,20.000,22.000
181.000,76.000,20.000,22.000
181.000,76.000,20.000,22.000
180.000,76.000,20.000,23.000
179.000,77.000,20.000,23.000
178.000,77.000,20.000,23.000
178.000,77.000,20.000,23.000
178.000,77.000,19.000,23.000
178.000,77.000,19.000,23.000
178.000,76.000,19.000,23.000
179.000,76.000,18.000,23.000
178.000,75.000,18.000,23.000
179.000,76.000,18.000,23.000
179.000,75.000,18.000,23.000
180.000,75.000,19.000,23.000
181.000,72.000,19.000,23.000
182.000,69.000,19.000,23.000
182.000,65.000,19.000,23.000
184.000,61.000,19.000,23.000
186.000,58.000,19.000,23.000
189.000,53.000,20.000,23.000
191.000,48.000,20.000,23.000
194.000,48.000,20.000,23.000
197.000,50.000,20.000,23.000
199.000,58.000,19.000,23.000
202.000,63.000,19.000,23.000
202.000,55.000,19.000,23.000
204.000,50.000,19.000,22.000
205.000,50.000,20.000,22.000
207.000,55.000,20.000,22.000
209.000,62.000,20.000,23.000
210.000,55.000,20.000,23.000
211.000,52.000,20.000,23.000
212.000,55.000,20.000,23.000
214.000,58.000,20.000,23.000
215.000,58.000,20.000,23.000
215.000,56.000,20.000,24.000
215.000,56.000,20.000,24.000
218.000,60.000,20.000,24.000
218.000,59.000,20.000,24.000
218.000,57.000,20.000,24.000
220.000,58.000,20.000,24.000
222.000,60.000,20.000,24.000
218.000,61.000,20.000,24.000
216.000,59.000,20.000,24.000
212.000,60.000,20.000,24.000
217.000,61.000,21.000,25.000
218.000,62.000,21.000,25.000
221.000,63.000,21.000,25.000
221.000,61.000,22.000,25.000
219.000,61.000,22.000,25.000
218.000,60.000,22.000,26.000
217.000,58.000,22.000,26.000
217.000,55.000,22.000,26.000
218.000,55.000,22.000,26.000
215.000,53.000,22.000,26.000
213.000,51.000,23.000,26.000
211.000,46.000,23.000,27.000
211.000,43.000,23.000,27.000
210.000,41.000,24.000,28.000
210.000,39.000,24.000,28.000
207.000,38.000,24.000,28.000
197.000,35.000,25.000,28.000
198.000,34.000,25.000,28.000
200.000,33.000,25.000,28.000
201.000,34.000,25.000,28.000
201.000,35.000,26.000,29.000
202.000,37.000,26.000,29.000
203.000,42.000,26.000,29.000
204.000,44.000,26.000,29.000
214.000,46.000,26.000,29.000
216.000,49.000,26.000,28.000
216.000,48.000,27.000,29.000
212.000,50.000,27.000,28.000
220.000,52.000,26.000,28.000
218.000,53.000,26.000,28.000
216.000,53.000,25.000,27.000
212.000,52.000,24.000,27.000
210.000,56.000,24.000,26.000
207.000,56.000,23.000,26.000
205.000,58.000,22.000,26.000
204.000,58.000,22.000,25.000
202.000,58.000,21.000,25.000
201.000,58.000,20.000,25.000
199.000,59.000,20.000,25.000
198.000,59.000,20.000,24.000
196.000,60.000,20.000,24.000
195.000,60.000,20.000,24.000
193.000,61.000,20.000,24.000
192.000,60.000,20.000,23.000
190.000,60.000,20.000,23.000
191.000,60.000,20.000,23.000
193.000,61.000,20.000,23.000
195.000,60.000,20.000,23.000
196.000,62.000,20.000,22.000
199.000,63.000,20.000,22.000
202.000,62.000,19.000,22.000
205.000,62.000,19.000,22.000
209.000,61.000,19.000,22.000
211.000,58.000,20.000,22.000
214.000,58.000,20.000,22.000
217.000,57.000,20.000,21.000
221.000,56.000,20.000,21.000
